s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
o,2023-06-20 00:00:00,1736.45,1736.57886851,1736.92737825,1736.45,0,2023-06-20 00:00:00,76895794,76895794,1736.63,0.805,1734.19382,0.1402820405037428,1736.63,1736.63,0.0,0.0463541456729412,False,0.0,no problemo
k,2023-06-20 00:01:00,1735.91953025,1736.45,1736.86499999,1735.895,0,2023-06-20 00:01:00,76895946,76895946,1736.46,0.72,1734.23715,0.1280104350229839,1736.46,1736.46,0.0,0.0414636674613869,False,0.0,no problemo
,2023-06-20 00:02:00,1735.72,1735.91953025,1735.95206866,1735.70755734,0,2023-06-20 00:02:00,76896102,76896102,1735.91953025,0.6986200100000001,1734.27508,0.0947307879970256,1735.91953025,1735.91953025,0.0,0.0402449536298141,False,0.0,no problemo
,2023-06-20 00:03:00,1735.2792585,1735.72,1735.74153938,1735.235,0,2023-06-20 00:03:00,76896256,76896256,1735.72,0.73560462,1734.30096,0.0817551217938374,1735.72,1735.72,0.0,0.0423803735625561,False,0.0,no problemo
,2023-06-20 00:04:00,1734.89,1735.2792585,1735.3,1734.66297616,0,2023-06-20 00:04:00,76896407,76896407,1735.34,0.71,1734.32,0.0587781068839525,1735.34,1735.34,0.0,0.0409141724388304,False,0.0,no problemo
,2023-06-20 00:05:00,1735.0025,1734.93,1735.13895799,1734.9,0,2023-06-20 00:05:00,76896562,76896562,1734.88937551,0.62014563,1734.33173,0.0321430010392449,1734.88937551,1734.88937551,0.0,0.0357455431311116,False,0.0,no problemo
,2023-06-20 00:06:00,1734.6975,1734.96499999,1735.20308203,1734.6827491,0,2023-06-20 00:06:00,76896714,76896714,1735.01560691,0.60439309,1734.34464,0.0386720965118595,1735.01560691,1735.01560691,0.0,0.034835023246644,False,0.0,no problemo
,2023-06-20 00:07:00,1734.7470302,1734.6975,1734.80749999,1734.67804319,0,2023-06-20 00:07:00,76896869,76896869,1734.6975,0.5725,1734.35659,0.0196524177846508,1734.6975,1734.6975,0.0,0.0330028722587079,False,0.0,no problemo
,2023-06-20 00:08:00,1734.8,1734.77576264,1734.9,1734.7,0,2023-06-20 00:08:00,76897024,76897024,1734.71942651,0.54057349,1734.36447,0.0204618974443657,1734.71942651,1734.71942651,0.0,0.0311620128153838,False,0.0,no problemo
,2023-06-20 00:09:00,1734.80775279,1734.875152,1734.95,1734.69999999,0,2023-06-20 00:09:00,76897175,76897175,1734.8,0.685152,1734.37239,0.024648950887708,1734.8,1734.8,0.0,0.0394945815079548,False,0.0,no problemo
,2023-06-20 00:10:00,1734.68,1734.805,1734.86,1734.62945351,0,2023-06-20 00:10:00,76897328,76897328,1734.80775279,0.56224721,1734.38166,0.024561383779541,1734.80775279,1734.80775279,0.0,0.0324097704253262,False,0.0,no problemo
,2023-06-20 00:11:00,1734.58952624,1734.68,1734.70230181,1734.5615834,0,2023-06-20 00:11:00,76897478,76897478,1734.68,0.68425374,1734.38879,0.0167875343002796,1734.68,1734.68,0.0,0.0394455311642493,False,0.0,no problemo
,2023-06-20 00:12:00,1734.85567971,1734.58952624,1734.88286423,1734.58684781,0,2023-06-20 00:12:00,76897634,76897634,1734.65929982,0.52070018,1734.3942,0.0152825295449913,1734.65929982,1734.65929982,0.0,0.0300174322447083,False,0.0,no problemo
,2023-06-20 00:14:00,1735.03999999,1735.76945249,1735.86421831,1734.98,0,2023-06-20 00:14:00,76897941,76897941,1735.77421831,0.66578169,1734.41387,0.0783712706209169,1735.77421831,1735.77421831,0.0,0.0383564684264192,False,0.0,no problemo
,2023-06-20 00:15:00,1734.56,1735.03999999,1735.1,1734.5234799,0,2023-06-20 00:15:00,76898095,76898095,1735.1,0.6817234400000001,1734.43471,0.0383430349835694,1735.1,1735.1,0.0,0.0392901527289493,False,0.0,no problemo
,2023-06-20 00:16:00,1734.59171157,1734.56,1734.71401952,1734.54208475,0,2023-06-20 00:16:00,76898248,76898248,1734.58961911,0.71538089,1734.43954,0.008652139292577,1734.58961911,1734.58961911,0.0,0.0412420829756293,False,0.0,no problemo
,2023-06-20 00:17:00,1734.21607922,1734.64359225,1734.71604547,1734.16974906,0,2023-06-20 00:17:00,76898404,76898404,1734.59171157,0.64828843,1734.44367,0.0085346637489585,1734.59171157,1734.59171157,0.0,0.0373741224332973,False,0.0,no problemo
,2023-06-20 00:18:00,1734.79,1734.29,1734.8825,1734.19854019,0,2023-06-20 00:18:00,76898558,76898558,1734.2,0.88300559,1734.44488,0.0141206319916945,1734.2,1734.2,0.0,0.0509171716065044,False,0.0,no problemo
,2023-06-20 00:19:00,1735.85,1734.83499999,1736.32499999,1734.825,0,2023-06-20 00:19:00,76898711,76898711,1734.79,0.75263081,1734.44468,0.0199055793496562,1734.79,1734.79,0.0,0.0433845485620737,False,0.0,no problemo
,2023-06-20 00:20:00,1735.61080167,1735.85,1735.87499999,1735.59,0,2023-06-20 00:20:00,76898862,76898862,1735.91145577,0.64645577,1734.4652,0.0833139135750655,1735.91145577,1735.91145577,0.0,0.0372401350225119,False,0.0,no problemo
,2023-06-20 00:21:00,1735.53,1735.61080167,1735.74,1735.47919851,0,2023-06-20 00:21:00,76899014,76899014,1735.61267849,0.58232151,1734.48918,0.0647320974272571,1735.61267849,1735.61267849,0.0,0.033551351474721,False,0.0,no problemo
,2023-06-20 00:22:00,1736.3,1735.545,1736.37103444,1735.49761892,0,2023-06-20 00:22:00,76899170,76899170,1735.53,0.75116077,1734.51284,0.0586080332808926,1735.53,1735.53,0.0,0.04328134748463,False,0.0,no problemo
,2023-06-20 00:23:00,1738.87978521,1736.3025,1740.0025,1736.29876663,0,2023-06-20 00:23:00,76899324,76899324,1736.3025,0.5826520000000001,1734.54303,0.101334300906666,1736.3025,1736.3025,0.0,0.0335570558701608,False,0.0,no problemo
,2023-06-20 00:24:00,1738.36499999,1739.03,1739.92,1738.13840051,0,2023-06-20 00:24:00,76899477,76899477,1738.8265378,0.96775351,1734.58717,0.2438062513908845,1738.8265378,1738.8265378,0.0,0.0556555521187537,False,0.0,no problemo
,2023-06-20 00:25:00,1737.80393547,1738.35,1738.97,1737.59,0,2023-06-20 00:25:00,76899631,76899631,1738.36499999,0.67500001,1734.65673,0.213319411632269,1738.36499999,1738.36499999,0.0,0.0388295904487195,False,0.0,no problemo
,2023-06-20 00:26:00,1737.91,1737.80393547,1737.98391206,1737.5044607,0,2023-06-20 00:26:00,76899784,76899784,1737.80393547,0.7874840200000001,1734.71268,0.1778828673882477,1737.80393547,1737.80393547,0.0,0.045314894501434,False,0.0,no problemo
,2023-06-20 00:27:00,1739.33652175,1737.86179703,1740.85209951,1737.56576817,0,2023-06-20 00:27:00,76899936,76899936,1737.91,0.745,1734.76058,0.1812188203071615,1737.91,1737.91,0.0,0.0428675823258971,False,0.0,no problemo
,2023-06-20 00:28:00,1738.54921773,1739.31002729,1739.78896175,1738.54835648,0,2023-06-20 00:28:00,76900090,76900090,1739.40288537,0.79711463,1734.82392,0.263249268384757,1739.40288537,1739.40288537,0.0,0.0458269120227681,False,0.0,no problemo
,2023-06-20 00:29:00,1738.86,1738.54835648,1738.89908625,1738.54835648,0,2023-06-20 00:29:00,76900244,76900244,1738.54921773,0.59078227,1734.89877,0.2099709167144739,1738.54921773,1738.54921773,0.0,0.0339813370812346,False,0.0,no problemo
,2023-06-20 00:30:00,1738.96,1738.86999999,1739.27503308,1738.84,0,2023-06-20 00:30:00,76900397,76900397,1738.86,0.835,1734.96472,0.2240134340889983,1738.86,1738.86,0.0,0.0480199671048848,False,0.0,no problemo
,2023-06-20 00:31:00,1736.32193346,1739.00035651,1739.06,1736.32193346,0,2023-06-20 00:31:00,76900549,76900549,1738.96,0.759518,1735.03749,0.2255664305101958,1738.96,1738.96,0.0,0.0436765653033997,False,0.0,no problemo
,2023-06-20 00:32:00,1737.41,1736.18,1737.52947677,1735.995,0,2023-06-20 00:32:00,76900703,76900703,1736.32193346,0.98666454,1735.0894,0.0709853072894104,1736.32193346,1736.32193346,0.0,0.0568249770383223,False,0.0,no problemo
,2023-06-20 00:33:00,1736.32,1737.4975,1737.67499999,1736.32,0,2023-06-20 00:33:00,76900854,76900854,1737.52947677,0.60506048,1735.11784,0.1387968838654309,1737.52947677,1737.52947677,0.0,0.0348230339737766,False,0.0,no problemo
,2023-06-20 00:34:00,1735.935,1736.28447925,1736.515,1735.6125,0,2023-06-20 00:34:00,76901009,76901009,1736.32,0.88169599,1735.15758,0.0669473368964179,1736.32,1736.32,0.0,0.0507795792250276,False,0.0,no problemo
,2023-06-20 00:35:00,1736.485,1736.05,1736.73,1736.05,0,2023-06-20 00:35:00,76901163,76901163,1735.935,0.75147357,1735.17461,0.0438029073669184,1735.935,1735.935,0.0,0.0432892688954367,False,0.0,no problemo
,2023-06-20 00:36:00,1736.44,1736.46,1736.60342445,1736.39554556,0,2023-06-20 00:36:00,76901317,76901317,1736.485,0.585,1735.20134,0.073922895965115,1736.485,1736.485,0.0,0.0336887447919216,False,0.0,no problemo
,2023-06-20 00:37:00,1737.04888533,1736.43,1737.14,1736.42248753,0,2023-06-20 00:37:00,76901468,76901468,1736.44890751,0.90109249,1735.22446,0.0705144565270237,1736.44890751,1736.44890751,0.0,0.0518928305982887,False,0.0,no problemo
,2023-06-20 00:38:00,1737.93503485,1737.0487275,1738.01025598,1737.0,0,2023-06-20 00:38:00,76901624,76901624,1737.0487275,0.5263225,1735.25041,0.103527176384287,1737.0487275,1737.0487275,0.0,0.0302998120701827,False,0.0,no problemo
,2023-06-20 00:39:00,1738.17,1737.88923925,1738.17,1737.73723635,0,2023-06-20 00:39:00,76901776,76901776,1737.94003484,0.65996516,1735.29402,0.1522500654197489,1737.94003484,1737.94003484,0.0,0.0379739891348298,False,0.0,no problemo
,2023-06-20 00:40:00,1737.80177561,1738.165,1738.26,1737.72,0,2023-06-20 00:40:00,76901929,76901929,1738.17,0.76239508,1735.34507,0.1625232284529128,1738.17,1738.17,0.0,0.0438619398562856,False,0.0,no problemo
,2023-06-20 00:41:00,1737.58,1737.76,1737.77,1736.98459863,0,2023-06-20 00:41:00,76902081,76902081,1737.78,0.6646774400000001,1735.39599,0.1371871007837579,1737.78,1737.78,0.0,0.0382486528789605,False,0.0,no problemo
,2023-06-20 00:42:00,1737.54805668,1737.6,1737.83499999,1737.3058514,0,2023-06-20 00:42:00,76902235,76902235,1737.55,0.59999999,1735.4288,0.1220799401456098,1737.55,1737.55,0.0,0.0345313798164081,False,0.0,no problemo
,2023-06-20 00:43:00,1737.19942017,1737.575,1737.71,1737.15,0,2023-06-20 00:43:00,76902388,76902388,1737.55229857,0.64229857,1735.47292,0.1196728623196746,1737.55229857,1737.55229857,0.0,0.036965711508575,False,0.0,no problemo
,2023-06-20 00:44:00,1737.57,1737.19942017,1737.57,1737.19934125,0,2023-06-20 00:44:00,76902542,76902542,1737.205,0.67914338,1735.5079,0.0976914065985225,1737.205,1737.205,0.0,0.0390940263238938,False,0.0,no problemo
,2023-06-20 00:45:00,1738.12856143,1737.57,1738.215,1737.53429025,0,2023-06-20 00:45:00,76902695,76902695,1737.57,0.69773259,1735.54523,0.1165288304931593,1737.57,1737.57,0.0,0.0401556535851793,False,0.0,no problemo
,2023-06-20 00:46:00,1738.23852844,1738.12840351,1738.42964498,1738.12840351,0,2023-06-20 00:46:00,76902849,76902849,1738.18,0.52959335,1735.59263,0.1488551243254418,1738.18,1738.18,0.0,0.0304682685337536,False,0.0,no problemo
,2023-06-20 00:47:00,1740.4,1738.25,1740.42,1738.25,0,2023-06-20 00:47:00,76903002,76903002,1738.23837051,0.62637051,1735.64232,0.1493495112087812,1738.23837051,1738.23837051,0.0,0.0360347878994422,False,0.0,no problemo
,2023-06-20 00:48:00,1739.33901875,1740.3781395,1740.3781395,1738.71,0,2023-06-20 00:48:00,76903154,76903154,1740.42,0.72,1735.70254,0.2710529642270298,1740.42,1740.42,0.0,0.0413693246457751,False,0.0,no problemo
,2023-06-20 00:49:00,1739.88651679,1739.34901875,1739.88651679,1738.95158025,0,2023-06-20 00:49:00,76903308,76903308,1739.36,0.74,1735.76766,0.206532287738014,1739.36,1739.36,0.0,0.0425443841412933,False,0.0,no problemo
,2023-06-20 00:50:00,1739.145,1739.95613518,1741.10848428,1739.06930549,0,2023-06-20 00:50:00,76903462,76903462,1739.8825,0.6125,1735.83662,0.2325375420466553,1739.8825,1739.8825,0.0,0.0352035266749335,False,0.0,no problemo
,2023-06-20 00:51:00,1740.16794961,1739.145,1740.76761151,1739.0,0,2023-06-20 00:51:00,76903615,76903615,1739.145,0.61173168,1735.9088,0.1860799415804923,1739.145,1739.145,0.0,0.0351742770154299,False,0.0,no problemo
,2023-06-20 00:52:00,1740.20777951,1740.25,1740.95,1740.20777951,0,2023-06-20 00:52:00,76903768,76903768,1739.979079,0.849079,1735.9798,0.2298463842621804,1739.979079,1739.979079,0.0,0.0487982304067691,False,0.0,no problemo
,2023-06-20 00:53:00,1741.09767069,1740.20777951,1741.09767069,1740.20777951,0,2023-06-20 00:53:00,76903923,76903923,1740.20777951,0.68216589,1736.05897,0.2384088589218965,1740.20777951,1740.20777951,0.0,0.0392002551667756,False,0.0,no problemo
,2023-06-20 00:54:00,1740.86710189,1741.0975125,1741.0975125,1740.51955276,0,2023-06-20 00:54:00,76904076,76904076,1741.075,0.5750000000000001,1736.14122,0.2833755007682075,1741.075,1741.075,0.0,0.0330255732808753,False,0.0,no problemo
,2023-06-20 00:55:00,1740.59632975,1740.86710189,1740.87988546,1740.32879528,0,2023-06-20 00:55:00,76904231,76904231,1740.86710189,0.57445307,1736.22719,0.2665287824074853,1740.86710189,1740.86710189,0.0,0.0329981001637825,False,0.0,no problemo
,2023-06-20 00:56:00,1740.3,1740.53453783,1740.5677392,1740.282006,0,2023-06-20 00:56:00,76904384,76904384,1740.53170394,0.6445276600000001,1736.30083,0.2430793952458728,1740.53170394,1740.53170394,0.0,0.0370305038707998,False,0.0,no problemo
,2023-06-20 00:57:00,1740.865,1740.31202399,1742.23,1740.262024,0,2023-06-20 00:57:00,76904537,76904537,1740.3,0.715,1736.37602,0.225477216571857,1740.3,1740.3,0.0,0.0410848704246394,False,0.0,no problemo
,2023-06-20 00:58:00,1741.24613755,1740.86128578,1741.75,1740.78464172,0,2023-06-20 00:58:00,76904692,76904692,1740.90390067,0.82050733,1736.46381,0.2550451330651402,1740.90390067,1740.90390067,0.0,0.0471311098610452,False,0.0,no problemo
,2023-06-20 00:59:00,1741.77565223,1741.24613755,1744.43781168,1741.23863755,0,2023-06-20 00:59:00,76904845,76904845,1741.24613755,0.63886245,1736.54716,0.2698629130406298,1741.24613755,1741.24613755,0.0,0.0366899564755907,False,0.0,no problemo
,2023-06-20 01:00:00,1741.56757772,1741.77565223,1743.53720661,1741.425,0,2023-06-20 01:00:00,76904998,76904998,1741.7625,0.7375,1736.64054,0.294067646995497,1741.7625,1741.7625,0.0,0.0423421677754573,False,0.0,no problemo
,2023-06-20 01:01:00,1742.42,1741.48138606,1742.5,1740.7,0,2023-06-20 01:01:00,76905150,76905150,1741.62509264,0.77972335,1736.73448,0.2808074286864261,1741.62509264,1741.62509264,0.0,0.0447698734529642,False,0.0,no problemo
,2023-06-20 01:02:00,1742.34,1742.49071606,1742.78,1741.45,0,2023-06-20 01:02:00,76905304,76905304,1742.42,0.6199999900000001,1736.82089,0.3213410084824617,1742.42,1742.42,0.0,0.0355826947578655,False,0.0,no problemo
,2023-06-20 01:03:00,1742.7,1742.38,1742.81,1742.32,0,2023-06-20 01:03:00,76905458,76905458,1742.3,0.66,1736.90589,0.3095970843138355,1742.3,1742.3,0.0,0.0378809619468518,False,0.0,no problemo
,2023-06-20 01:04:00,1743.135,1742.8,1743.5,1742.55,0,2023-06-20 01:04:00,76905610,76905610,1742.730172,0.600172,1737.00558,0.3284841274900489,1742.730172,1742.730172,0.0,0.0344386072865903,False,0.0,no problemo
,2023-06-20 01:05:00,1743.9225,1743.135,1744.69,1743.1,0,2023-06-20 01:05:00,76905764,76905764,1743.17905233,0.71006894,1737.10479,0.3484588873346612,1743.17905233,1743.17905233,0.0,0.0407341368088891,False,0.0,no problemo
,2023-06-20 01:06:00,1744.48324475,1743.9,1744.9043887,1743.9,0,2023-06-20 01:06:00,76905916,76905916,1743.8875,0.557684,1737.22527,0.3820332446903906,1743.8875,1743.8875,0.0,0.0319793564665151,False,0.0,no problemo
,2023-06-20 01:07:00,1744.6006871,1744.455,1747.1119992,1744.455,0,2023-06-20 01:07:00,76906069,76906069,1744.50656875,0.53343125,1737.36654,0.4092864353681474,1744.50656875,1744.50656875,0.0,0.0305777725091755,False,0.0,no problemo
,2023-06-20 01:08:00,1743.27952851,1744.50999999,1744.50999999,1742.65338917,0,2023-06-20 01:08:00,76906222,76906222,1744.61151439,1.58385561,1737.5033,0.407438236614253,1744.61151439,1744.61151439,0.0,0.0907855758680918,False,0.0,no problemo
,2023-06-20 01:09:00,1743.01,1743.28102537,1743.6,1742.58,0,2023-06-20 01:09:00,76906376,76906376,1743.25499999,0.56500001,1737.59915,0.3244419198586795,1743.25499999,1743.25499999,0.0,0.0324106347036573,False,0.0,no problemo
,2023-06-20 01:10:00,1745.35262643,1743.06680418,1745.5925,1742.8,0,2023-06-20 01:10:00,76906530,76906530,1742.89675888,0.53695087,1737.69406,0.298508724254176,1742.89675888,1742.89675888,0.0,0.03080795619501,False,0.0,no problemo
,2023-06-20 01:11:00,1744.94726556,1745.35262643,1745.42932902,1744.68985026,0,2023-06-20 01:11:00,76906685,76906685,1745.5925,0.7085214,1737.80045,0.4463842506197762,1745.5925,1745.5925,0.0,0.0405891638512424,False,0.0,no problemo
,2023-06-20 01:12:00,1746.375,1744.93,1746.375,1744.59,0,2023-06-20 01:12:00,76906840,76906840,1744.93726556,0.65067641,1737.92709,0.4017437015278794,1744.93726556,1744.93726556,0.0,0.0372893870079151,False,0.0,no problemo
,2023-06-20 01:13:00,1748.33834861,1746.34857026,1748.6081564,1746.16,0,2023-06-20 01:13:00,76906995,76906995,1746.375,0.63552918,1738.05259,0.4765534321093689,1746.375,1746.375,0.0,0.0363913351943311,False,0.0,no problemo
,2023-06-20 01:14:00,1748.35,1748.22,1748.865,1747.855,0,2023-06-20 01:14:00,76907146,76907146,1748.355,0.845,1738.19944,0.5808637261883268,1748.355,1748.355,0.0,0.048331145562543,False,0.0,no problemo
,2023-06-20 01:15:00,1744.62,1748.29,1748.89517251,1744.01075162,0,2023-06-20 01:15:00,76907300,76907300,1748.28551434,0.65363939,1738.36025,0.5677141553018544,1748.28551434,1748.28551434,0.0,0.0373874509992012,False,0.0,no problemo
,2023-06-20 01:16:00,1744.17829425,1744.68,1745.98947752,1744.02074556,0,2023-06-20 01:16:00,76907454,76907454,1744.63578946,0.73835054,1738.47886,0.3529062912268825,1744.63578946,1744.63578946,0.0,0.0423211849980754,False,0.0,no problemo
,2023-06-20 01:17:00,1743.64643185,1744.1602144,1744.87136042,1743.4825,0,2023-06-20 01:17:00,76907607,76907607,1744.17829425,0.71170575,1738.57655,0.3211680978066907,1744.17829425,1744.17829425,0.0,0.0408046443615464,False,0.0,no problemo
,2023-06-20 01:18:00,1742.915,1743.67949358,1744.155,1742.59,0,2023-06-20 01:18:00,76907761,76907761,1743.59393118,0.74393118,1738.67075,0.2823582424761137,1743.59393118,1743.59393118,0.0,0.0426665387333927,False,0.0,no problemo
,2023-06-20 01:19:00,1743.64,1742.85,1743.86,1742.6,0,2023-06-20 01:19:00,76907917,76907917,1742.85,0.74,1738.74517,0.2355239980491719,1742.85,1742.85,0.0,0.042459190406518,False,0.0,no problemo
,2023-06-20 01:20:00,1742.05,1743.63084238,1743.63084238,1741.76731151,0,2023-06-20 01:20:00,76908070,76908070,1743.67299,0.67298999,1738.83006,0.2777430187755574,1743.67299,1743.67299,0.0,0.0385961125658085,False,0.0,no problemo
,2023-06-20 01:21:00,1742.37606575,1742.085,1742.745,1741.87,0,2023-06-20 01:21:00,76908226,76908226,1742.06,0.71,1738.8947,0.1816986785759324,1742.06,1742.06,0.0,0.040756345935272,False,0.0,no problemo
,2023-06-20 01:22:00,1742.125,1742.32750499,1743.13853094,1742.0272958,0,2023-06-20 01:22:00,76908378,76908378,1742.37606575,0.75471425,1738.95548,0.1963173058468002,1742.37606575,1742.37606575,0.0,0.043315232849869,False,0.0,no problemo
,2023-06-20 01:23:00,1742.18,1742.17367789,1742.28515985,1741.69999999,0,2023-06-20 01:23:00,76908533,76908533,1742.125,0.5424392,1739.02304,0.1780561096362179,1742.125,1742.125,0.0,0.031136640596972,False,0.0,no problemo
,2023-06-20 01:24:00,1742.22520307,1742.175,1742.28,1741.88004519,0,2023-06-20 01:24:00,76908687,76908687,1742.18,0.77051,1739.07571,0.1781842289545277,1742.18,1742.18,0.0,0.0442267733529256,False,0.0,no problemo
,2023-06-20 01:25:00,1741.63735051,1742.25,1742.485,1741.63,0,2023-06-20 01:25:00,76908842,76908842,1742.22520307,0.56241816,1739.12813,0.177765369513795,1742.22520307,1742.22520307,0.0,0.0322815993597701,False,0.0,no problemo
,2023-06-20 01:26:00,1739.97287368,1741.63,1742.01,1739.97287368,0,2023-06-20 01:26:00,76908994,76908994,1741.64938985,0.66051683,1739.18064,0.1417478089670284,1741.64938985,1741.64938985,0.0,0.0379247874945075,False,0.0,no problemo
,2023-06-20 01:27:00,1740.9287184,1739.89915223,1740.9287184,1739.59104289,0,2023-06-20 01:27:00,76909150,76909150,1740.01765498,0.98994502,1739.21481,0.0461400479301098,1740.01765498,1740.01765498,0.0,0.0568928146887899,False,0.0,no problemo
,2023-06-20 01:28:00,1739.34164956,1740.9287184,1740.92949398,1739.34164956,0,2023-06-20 01:28:00,76909302,76909302,1740.9187184,0.5812816000000001,1739.23614,0.0966488775275156,1740.9187184,1740.9187184,0.0,0.0333893589549217,False,0.0,no problemo
,2023-06-20 01:29:00,1739.73,1739.27,1740.05499999,1738.95670298,0,2023-06-20 01:29:00,76909456,76909456,1739.40985887,0.8119611800000001,1739.24589,0.0094266954486915,1739.40985887,1739.40985887,0.0,0.0466802677850456,False,0.0,no problemo
,2023-06-20 01:30:00,1739.21,1739.71554171,1740.04003918,1739.01,0,2023-06-20 01:30:00,76909609,76909609,1739.72,0.7028501500000001,1739.25394,0.0267893684041093,1739.72,1739.72,0.0,0.0404001879612811,False,0.0,no problemo
,2023-06-20 01:31:00,1739.55,1739.23295988,1739.81525182,1739.23295988,0,2023-06-20 01:31:00,76909765,76909765,1739.21,0.6884117200000001,1739.26107,0.0029363906601262,1739.21,1739.21,0.0,0.0395818630297663,False,0.0,no problemo
,2023-06-20 01:32:00,1739.50220436,1739.59,1740.3725,1739.50075174,0,2023-06-20 01:32:00,76909916,76909916,1739.67287083,0.59287083,1739.26639,0.0233653600522051,1739.67287083,1739.67287083,0.0,0.0340794433218436,False,0.0,no problemo
,2023-06-20 01:33:00,1738.62736304,1739.50395262,1739.6258458,1738.62736304,0,2023-06-20 01:33:00,76910070,76910070,1739.50395262,0.74604738,1739.28364,0.0126652554981625,1739.50395262,1739.50395262,0.0,0.0428885130658266,False,0.0,no problemo
,2023-06-20 01:34:00,1738.2,1738.62404666,1738.78,1737.12870351,0,2023-06-20 01:34:00,76910224,76910224,1738.62404666,0.72893933,1739.28367,0.0379393889821798,1738.62404666,1738.62404666,0.0,0.0419262192651905,False,0.0,no problemo
,2023-06-20 01:35:00,1737.54590997,1738.2,1738.7,1737.39184124,0,2023-06-20 01:35:00,76910378,76910378,1738.2,0.68,1739.26559,0.061304222759172,1738.2,1738.2,0.0,0.0391209296973881,False,0.0,no problemo
,2023-06-20 01:36:00,1737.4,1737.5,1737.575,1737.35072408,0,2023-06-20 01:36:00,76910533,76910533,1737.54590997,0.7964700100000001,1739.24931,0.0980348214240521,1737.54590997,1737.54590997,0.0,0.04583878937701,False,0.0,no problemo
,2023-06-20 01:37:00,1736.81731416,1737.4,1737.575,1736.80879951,0,2023-06-20 01:37:00,76910686,76910686,1737.4,0.81150283,1739.22112,0.1048186946011187,1737.4,1737.4,0.0,0.0467078870726372,False,0.0,no problemo
,2023-06-20 01:38:00,1735.8725,1736.875,1737.0175,1735.61950934,0,2023-06-20 01:37:59,76910835,76910835,1736.81731416,0.76890811,1739.18955,0.136585225208176,1736.81731416,1736.81731416,0.0,0.0442710988502482,False,0.0,no problemo
,2023-06-20 01:39:00,1737.51,1735.925,1737.56999999,1735.88,0,2023-06-20 01:39:00,76910991,76910991,1735.8725,0.657672,1739.14845,0.1887206577672016,1735.8725,1735.8725,0.0,0.0378871144050038,False,0.0,no problemo
,2023-06-20 01:40:00,1737.30188829,1737.51,1737.575,1737.2881041,0,2023-06-20 01:40:00,76911145,76911145,1737.5359121,0.5639121,1739.10912,0.0905424681610625,1737.5359121,1737.5359121,0.0,0.0324547018610079,False,0.0,no problemo
,2023-06-20 01:41:00,1736.925,1737.27,1737.48677418,1736.23600632,0,2023-06-20 01:41:00,76911234,76911234,1737.53,0.67,1739.09356,0.0899875110070072,1737.53,1737.53,0.0,0.0385604852865849,False,0.0,no problemo
,2023-06-20 01:42:00,1735.78946431,1736.9,1736.9,1735.59999998,0,2023-06-20 01:42:00,76911454,76911454,1736.925,0.7037712,1739.04715,0.1221785626898194,1736.925,1736.925,0.0,0.0405182261755689,False,0.0,no problemo
,2023-06-20 01:43:00,1735.69000787,1735.78946431,1735.91301563,1735.525,0,2023-06-20 01:43:00,76911606,76911606,1735.76216773,0.69216773,1739.00207,0.1866558869777067,1735.76216773,1735.76216773,0.0,0.0398768761566686,False,0.0,no problemo
,2023-06-20 01:44:00,1735.95411546,1735.6725,1736.06999999,1735.6725,0,2023-06-20 01:44:00,76911761,76911761,1735.69000787,0.80999213,1738.9504,0.1878441493133316,1735.69000787,1735.69000787,0.0,0.0466668659914683,False,0.0,no problemo
,2023-06-20 01:45:00,1735.9,1735.9725,1736.37494419,1735.4,0,2023-06-20 01:44:59,76911860,76911860,1735.995,0.74,1738.91541,0.1682268670128759,1735.995,1735.995,0.0,0.0426268508837871,False,0.0,no problemo
,2023-06-20 01:48:00,1735.00507155,1735.485,1735.7,1734.88961251,0,2023-06-20 01:48:00,76912376,76912376,1735.50004996,0.60019476,1738.72585,0.1858715037244923,1735.50004996,1735.50004996,0.0,0.0345833905342632,False,0.0,no problemo
,2023-06-20 01:49:00,1734.245,1734.97967725,1735.08724655,1734.205,0,2023-06-20 01:49:00,76912528,76912528,1734.95967725,0.81922255,1738.66355,0.2134846589559303,1734.95967725,1734.95967725,0.0,0.04721853543585,False,0.0,no problemo
,2023-06-20 01:50:00,1734.71412893,1734.23,1734.735,1733.71504485,0,2023-06-20 01:50:00,76912682,76912682,1734.245,0.85543598,1738.6013,0.2511928822052332,1734.245,1734.245,0.0,0.0493261321208941,False,0.0,no problemo
,2023-06-20 01:51:00,1734.6468208,1734.71020012,1734.735,1734.64,0,2023-06-20 01:51:00,76912832,76912832,1734.73,0.7410171,1738.52773,0.2189234059478997,1734.73,1734.73,0.0,0.0427165668432551,False,0.0,no problemo
,2023-06-20 01:52:00,1733.72327834,1734.57,1734.57,1733.72327834,0,2023-06-20 01:52:00,76912984,76912984,1734.71020012,0.77945407,1738.46318,0.2163462162002776,1734.71020012,1734.71020012,0.0,0.0449328118290928,False,0.0,no problemo
,2023-06-20 01:53:00,1734.63,1733.61,1734.65855679,1733.54441004,0,2023-06-20 01:53:00,76913140,76913140,1733.790375,0.76495223,1738.3892,0.2652468871849651,1733.790375,1733.790375,0.0,0.0441202258952441,False,0.0,no problemo
