s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-05-11 13:52:00,31110.49044593,31317.53499999,31317.53499999,31078.0,0,2022-05-11 13:51:59.553,133405056,133405056,31421.3,109.58304963,31348.145,0.2328197751206946,31421.3,31421.3,0.0,0.3487540287321021,False,0.0,no problemo
,2022-05-11 13:53:00,31213.79183333,31142.97036699,31226.04043797,31123.96,0,2022-05-11 13:53:01.474,133405167,133405167,31142.97036699,40.25963301,31347.743,0.6575244127228353,31142.97036699,31142.97036699,0.0,0.1292735809576893,False,0.0,no problemo
,2022-05-11 13:54:00,31165.92216606,31194.67398845,31231.13866124,31165.92216606,0,2022-05-11 13:54:04.297,133405215,133405215,31194.67398845,48.65398845,31347.35,0.4894297392129478,31194.67398845,31194.67398845,0.0,0.1559688954211043,False,0.0,no problemo
,2022-05-11 13:55:00,31120.52066096,31157.2375,31157.2375,31090.5,0,2022-05-11 13:55:00.471,133405335,133405335,31157.2375,34.737500000000004,31346.641,0.6078956775291787,31157.2375,31157.2375,0.0,0.1114909497351939,False,0.0,no problemo
,2022-05-11 13:56:00,31022.0,31075.75,31092.5,31022.0,0,2022-05-11 13:55:58.583,133405387,133405387,31120.52066096,35.65867808,31346.084,0.724805800961306,31120.52066096,31120.52066096,0.0,0.114582524079467,False,0.0,no problemo
,2022-05-11 13:57:00,30915.35,30999.9406865,30999.9406865,30915.35,0,2022-05-11 13:56:59.339,133405455,133405455,31022.0,39.50655,31344.794,1.040532525304628,31022.0,31022.0,0.0,0.1273501063761201,False,0.0,no problemo
,2022-05-11 13:58:00,31169.94,30905.75982342,31187.61228,30905.75982342,0,2022-05-11 13:58:00.462,133405505,133405505,30905.75982342,49.04017658,31344.445,1.4194285436967906,30905.75982342,30905.75982342,0.0,0.1586764954500098,False,0.0,no problemo
,2022-05-11 13:59:00,31180.19,31168.18,31193.5,31161.55,0,2022-05-11 13:59:00.236,133405650,133405650,31168.18,31.28728151,31343.3,0.5618550714221973,31168.18,31168.18,0.0,0.1003821253278183,False,0.0,no problemo
,2022-05-11 14:00:00,31201.75,31101.5,31201.75,31068.11,0,2022-05-11 13:59:58.572,133405712,133405712,31180.19,51.41,31342.755,0.5213727049129666,31180.19,31180.19,0.0,0.1648803294655997,False,0.0,no problemo
,2022-05-11 14:01:00,31337.07691168,31204.64179199,31396.74,31186.64079473,0,2022-05-11 14:01:00.788,133405814,133405814,31204.64179199,30.40185599,31341.94,0.4399928988937817,31204.64179199,31204.64179199,0.0,0.0974273513301599,False,0.0,no problemo
,2022-05-11 14:02:00,31255.97517749,31336.0,31336.0,31255.97517749,0,2022-05-11 14:02:00.203,133405905,133405905,31336.0,33.90622155,31341.456,0.0174112841460247,31336.0,31336.0,0.0,0.108202136679857,False,0.0,no problemo
,2022-05-11 14:03:00,31138.75046,31251.76786187,31251.76786187,31135.31487748,0,2022-05-11 14:03:06.625,133406003,133406003,31251.76786187,23.80465436,31341.123,0.2859202670547797,31251.76786187,31251.76786187,0.0,0.076170584861677,False,0.0,no problemo
,2022-05-11 14:04:00,31256.91,31138.75046,31256.91,31138.75046,0,2022-05-11 14:03:59.413,133406089,133406089,31138.75046,24.95953999,31340.009,0.6463282470455267,31138.75046,31138.75046,0.0,0.0801558817270537,False,0.0,no problemo
,2022-05-11 14:05:00,31266.98188284,31259.2606415,31360.36666666,31259.2606415,0,2022-05-11 14:05:00.227,133406127,133406127,31259.2606415,45.0596825,31339.517,0.256744263469399,31259.2606415,31259.2606415,0.0,0.1441482670264391,False,0.0,no problemo
,2022-05-11 14:06:00,31197.48594749,31266.17,31266.17,31158.96404935,0,2022-05-11 14:06:04.496,133406232,133406232,31266.17,39.93,31339.405,0.234230799615049,31266.17,31266.17,0.0,0.1277099177801438,False,0.0,no problemo
,2022-05-11 14:07:00,31368.9001908,31269.075,31400.0305165,31267.51,0,2022-05-11 14:06:58.390,133406301,133406301,31197.48594749,47.70905251,31338.597,0.4523154614045248,31197.48594749,31197.48594749,0.0,0.1529259523998229,False,0.0,no problemo
,2022-05-11 14:08:00,31344.50039889,31365.47896697,31411.9269052,31344.50039889,0,2022-05-11 14:08:06.791,133406398,133406398,31365.47896697,30.94103303,31338.465,0.0861264289904443,31365.47896697,31365.47896697,0.0,0.0986467736156142,False,0.0,no problemo
,2022-05-11 14:09:00,31367.75,31363.82898131,31410.2,31363.82898131,0,2022-05-11 14:08:56.556,133406487,133406487,31344.50039889,35.22960111,31338.583,0.018878587358852,31344.50039889,31344.50039889,0.0,0.1123948401208129,False,0.0,no problemo
,2022-05-11 14:10:00,31148.955,31334.99999999,31334.99999999,31146.97898593,0,2022-05-11 14:09:58.942,133406562,133406562,31367.75,28.5,31338.714,0.0925664097679943,31367.75,31367.75,0.0,0.0908576483809007,False,0.0,no problemo
,2022-05-11 14:11:00,30985.95,31035.58986349,31084.88,30985.95,0,2022-05-11 14:10:59.929,133406633,133406633,31148.955,33.76166666,31338.293,0.6078470369230676,31148.955,31148.955,0.0,0.1083877987560096,False,0.0,no problemo
,2022-05-11 14:12:00,30776.96,30977.15,30977.15,30776.96,0,2022-05-11 14:11:59.590,133406720,133406720,30985.95,64.7069025,31337.075,1.13317487441889,30985.95,30985.95,0.0,0.208826589147662,False,0.0,no problemo
,2022-05-11 14:13:00,30845.775,30790.21,30901.52777478,30790.21,0,2022-05-11 14:12:58.816,133406816,133406816,30776.96,71.59310125,31335.11,1.8135319407764816,30776.96,30776.96,0.0,0.2326191451332425,False,0.0,no problemo
,2022-05-11 14:14:00,30798.02006323,30836.0,30836.0,30753.125,0,2022-05-11 14:14:03.841,133406865,133406865,30836.0,32.74999999,31333.716,1.6140744584252182,30836.0,30836.0,0.0,0.1062070307108574,False,0.0,no problemo
,2022-05-11 14:15:00,30809.25003749,30819.25,30928.5559025,30809.25003749,0,2022-05-11 14:14:59.777,133406987,133406987,30798.02006323,22.71744632,31330.731,1.729692154483682,30798.02006323,30798.02006323,0.0,0.0737626843328235,False,0.0,no problemo
,2022-05-11 14:16:00,30854.42016,30800.17054898,30854.42016,30800.17054898,0,2022-05-11 14:16:00.181,133407044,133407044,30800.17054898,29.82945102,31328.887,1.716602348611045,30800.17054898,30800.17054898,0.0,0.0968483306693503,False,0.0,no problemo
,2022-05-11 14:17:00,30861.5743365,30900.975,30953.95,30861.5743365,0,2022-05-11 14:17:06.304,133407100,133407100,30900.975,35.71,31327.087,1.3789597253808368,30900.975,30900.975,0.0,0.1155626966463032,False,0.0,no problemo
,2022-05-11 14:18:00,30981.87676625,30860.72212,31103.93,30860.72212,0,2022-05-11 14:18:03.589,133407209,133407209,30860.72212,36.03516,31324.573,1.5030460991688608,30860.72212,30860.72212,0.0,0.1167670667584495,False,0.0,no problemo
,2022-05-11 14:19:00,31031.485,30998.657941,31066.12,30998.657941,0,2022-05-11 14:18:59.643,133407304,133407304,30981.87676625,34.46573375,31323.463,1.1025356414886591,30981.87676625,30981.87676625,0.0,0.1112448222876708,False,0.0,no problemo
,2022-05-11 14:20:00,31081.9225,31015.63852984,31081.9225,30995.08,0,2022-05-11 14:20:05.617,133407381,133407381,31015.63852984,18.41242322,31321.908,0.9874678861289308,31015.63852984,31015.63852984,0.0,0.0593649658454895,False,0.0,no problemo
,2022-05-11 14:21:00,31025.0206979,31092.8709797,31100.0,31016.24153883,0,2022-05-11 14:21:00.668,133407480,133407480,31092.8709797,22.7290203,31319.244,0.7280544162287,31092.8709797,31092.8709797,0.0,0.0731004232926556,False,0.0,no problemo
,2022-05-11 14:22:00,31149.95,31022.35,31149.95,31022.35,0,2022-05-11 14:21:58.837,133407540,133407540,31025.0206979,32.0793021,31317.991,0.9443033252185152,31025.0206979,31025.0206979,0.0,0.1033981650241779,False,0.0,no problemo
,2022-05-11 14:23:00,31200.585,31140.64776875,31242.2975,31132.5,0,2022-05-11 14:23:01.774,133407646,133407646,31140.64776875,28.12776875,31316.592,0.5649986235243367,31140.64776875,31140.64776875,0.0,0.0903249314493275,False,0.0,no problemo
,2022-05-11 14:24:00,31179.21514834,31199.585,31202.33,31179.21514834,0,2022-05-11 14:24:01.248,133407755,133407755,31199.585,23.905,31315.335,0.3709985244996047,31199.585,31199.585,0.0,0.0766196088826181,False,0.0,no problemo
,2022-05-11 14:25:00,31305.91679667,31177.01324875,31314.5,31170.17666666,0,2022-05-11 14:25:00.231,133407784,133407784,31177.01324875,19.46675125,31314.853,0.4421198084313746,31177.01324875,31177.01324875,0.0,0.0624394360507913,False,0.0,no problemo
,2022-05-11 14:26:00,31201.55,31275.665,31275.665,31201.55,0,2022-05-11 14:26:00.721,133407901,133407901,31275.665,28.335,31314.364,0.1237351787723794,31275.665,31275.665,0.0,0.0905975940079931,False,0.0,no problemo
,2022-05-11 14:27:00,31253.32544229,31199.0,31301.045,31199.0,0,2022-05-11 14:26:59.228,133407959,133407959,31201.55,17.10835,31313.874,0.3599949361490071,31201.55,31201.55,0.0,0.0548317311159221,False,0.0,no problemo
,2022-05-11 14:28:00,31272.667371,31258.36,31272.667371,31234.6686873,0,2022-05-11 14:28:00.014,133408057,133408057,31258.36,41.54,31313.519,0.1764615929946409,31258.36,31258.36,0.0,0.1328924486121472,False,0.0,no problemo
,2022-05-11 14:29:00,31230.69999999,31260.6,31268.99999999,31230.69999999,0,2022-05-11 14:28:59.434,133408108,133408108,31272.667371,32.227371,31313.309,0.1299589463151763,31272.667371,31272.667371,0.0,0.1030528372193966,False,0.0,no problemo
,2022-05-11 14:30:00,31168.48665,31230.68387368,31269.16999999,31150.59,0,2022-05-11 14:30:00.096,133408191,133408191,31230.68387368,19.53972081,31312.964,0.2634592526145231,31230.68387368,31230.68387368,0.0,0.0625657795040066,False,0.0,no problemo
,2022-05-11 14:31:00,31217.5,31213.35,31251.34221365,31166.5,0,2022-05-11 14:30:57.540,133408300,133408300,31168.48665,32.98665,31312.509,0.4620768137294189,31168.48665,31168.48665,0.0,0.105833338558964,False,0.0,no problemo
,2022-05-11 14:32:00,31162.09999999,31180.03197999,31180.03197999,31162.09999999,0,2022-05-11 14:31:49.512,133408377,133408377,31217.5,43.7,31311.95,0.3025546568431192,31217.5,31217.5,0.0,0.1399855850084087,False,0.0,no problemo
,2022-05-11 14:33:00,31234.6931,31154.38791287,31241.109699,31154.38791287,0,2022-05-11 14:32:56.653,133408394,133408394,31162.09999999,34.94438201,31311.841,0.4805228146050715,31162.09999999,31162.09999999,0.0,0.1121374426306674,False,0.0,no problemo
,2022-05-11 14:34:00,31280.0,31226.5,31292.0,31220.4369,0,2022-05-11 14:34:01.483,133408548,133408548,31226.5,21.18168204,31310.794,0.2699437977359028,31226.5,31226.5,0.0,0.0678323924871503,False,0.0,no problemo
,2022-05-11 14:35:00,31401.3549137,31272.5425,31454.37655114,31272.36,0,2022-05-11 14:34:57.488,133408631,133408631,31280.0,44.72781838,31310.604,0.0978388746803048,31280.0,31280.0,0.0,0.1429917467391304,False,0.0,no problemo
,2022-05-11 14:36:00,31336.86,31416.51,31418.96625,31336.86,0,2022-05-11 14:35:55.818,133408745,133408745,31401.3549137,32.91341963,31311.056,0.2875637498705642,31401.3549137,31401.3549137,0.0,0.1048152849469571,False,0.0,no problemo
,2022-05-11 14:37:00,31347.725,31354.05653661,31354.33820623,31347.725,0,2022-05-11 14:36:59.608,133408800,133408800,31336.86,21.73,31311.382,0.0813036149760989,31336.86,31336.86,0.0,0.0693432590246757,False,0.0,no problemo
,2022-05-11 14:39:00,31596.25,31641.995,31644.0,31596.25,0,2022-05-11 14:39:00.289,133409004,133409004,31641.995,54.065,31312.237,1.0421529995185133,31641.995,31641.995,0.0,0.170864700534843,False,0.0,no problemo
,2022-05-11 14:40:00,31477.845,31591.00152116,31591.00152116,31477.845,0,2022-05-11 14:39:54.724,133409063,133409063,31596.25,26.96,31314.231,0.8925711120781745,31596.25,31596.25,0.0,0.0853265814772322,False,0.0,no problemo
,2022-05-11 14:41:00,31532.25,31500.97319497,31574.0,31500.97319497,0,2022-05-11 14:41:00.344,133409140,133409140,31500.97319497,24.36457497,31315.381,0.5891633690848433,31500.97319497,31500.97319497,0.0,0.0773454674533372,False,0.0,no problemo
,2022-05-11 14:42:00,31500.66300178,31517.99999998,31541.895,31470.68,0,2022-05-11 14:41:59.618,133409259,133409259,31532.25,37.975,31316.93,0.6828564406282447,31532.25,31532.25,0.0,0.1204322558650271,False,0.0,no problemo
,2022-05-11 14:43:00,31460.5,31498.5,31514.0,31460.5,0,2022-05-11 14:43:04.275,133409345,133409345,31498.5,21.19056312,31319.128,0.5694620378748175,31498.5,31498.5,0.0,0.067274832515834,False,0.0,no problemo
,2022-05-11 14:44:00,31599.165,31460.5,31599.165,31447.00275,0,2022-05-11 14:44:01.013,133409433,133409433,31460.5,31.00817058,31320.516,0.4449516059821057,31460.5,31460.5,0.0,0.0985622306702055,False,0.0,no problemo
,2022-05-11 14:45:00,31725.12010204,31610.34999999,31725.12010204,31574.85,0,2022-05-11 14:44:59.556,133409507,133409507,31599.165,22.59085588,31321.768,0.877861804259704,31599.165,31599.165,0.0,0.07149193935979,False,0.0,no problemo
,2022-05-11 14:46:00,31823.49052566,31884.12829125,31884.12829125,31823.06833333,0,2022-05-11 14:45:53.599,133409587,133409587,31725.12010204,31.0890209,31323.6,1.2656220078870029,31725.12010204,31725.12010204,0.0,0.0979949667645258,False,0.0,no problemo
,2022-05-11 14:47:00,31762.47499999,31805.144975,31891.36081396,31753.5,0,2022-05-11 14:46:58.165,133409652,133409652,31823.49052566,29.14052566,31325.087,1.566149776241943,31823.49052566,31823.49052566,0.0,0.0915692313402998,False,0.0,no problemo
,2022-05-11 14:48:00,31691.9,31762.47499999,31762.47499999,31611.1850015,0,2022-05-11 14:48:00.750,133409787,133409787,31762.47499999,29.02500001,31328.174,1.367339919166057,31762.47499999,31762.47499999,0.0,0.0913814178838681,False,0.0,no problemo
,2022-05-11 14:49:00,31618.64,31689.43405484,31689.43405484,31618.64,0,2022-05-11 14:48:58.372,133409875,133409875,31691.9,31.82486785,31330.022,1.141862747263498,31691.9,31691.9,0.0,0.1004195641473057,False,0.0,no problemo
,2022-05-11 14:50:00,31577.67999999,31622.7425227,31622.7425227,31569.99833333,0,2022-05-11 14:50:00.203,133409965,133409965,31622.7425227,47.1074773,31333.156,0.9157539783025566,31622.7425227,31622.7425227,0.0,0.1489670836303475,False,0.0,no problemo
,2022-05-11 14:51:00,31543.08488245,31577.19079018,31577.19079018,31530.35586373,0,2022-05-11 14:51:02.312,133410051,133410051,31577.19079018,26.20920982,31335.605,0.7650642255837723,31577.19079018,31577.19079018,0.0,0.0830004479947299,False,0.0,no problemo
,2022-05-11 14:52:00,31511.0412,31561.13176795,31582.57957852,31511.0412,0,2022-05-11 14:52:06.469,133410104,133410104,31561.13176795,27.74823205,31336.994,0.7101702486398467,31561.13176795,31561.13176795,0.0,0.0879190019357228,False,0.0,no problemo
,2022-05-11 14:53:00,31403.905,31507.53461724,31511.0412,31401.07176834,0,2022-05-11 14:53:00.174,133410187,133410187,31507.53461724,32.51538276,31338.781,0.5355976571637647,31507.53461724,31507.53461724,0.0,0.1031987527904152,False,0.0,no problemo
,2022-05-11 14:54:00,31452.09749999,31400.17,31462.354435,31400.17,0,2022-05-11 14:54:00.690,133410304,133410304,31400.17,15.87843296,31339.884,0.1919925911229145,31400.17,31400.17,0.0,0.050567984058685,False,0.0,no problemo
,2022-05-11 14:55:00,31507.81,31453.25191526,31516.08059446,31450.3,0,2022-05-11 14:55:00.411,133410357,133410357,31453.25191526,24.81641807,31340.706,0.3578196479118212,31453.25191526,31453.25191526,0.0,0.0788993714763081,False,0.0,no problemo
,2022-05-11 14:56:00,31514.58836296,31537.96,31542.16028438,31510.1486364,0,2022-05-11 14:55:59.031,133410469,133410469,31507.81,30.14,31341.952,0.5264028188566586,31507.81,31507.81,0.0,0.0956588223681683,False,0.0,no problemo
,2022-05-11 14:57:00,31584.68278,31519.96075172,31603.05460445,31519.96075172,0,2022-05-11 14:56:59.307,133410564,133410564,31514.58836296,16.66640296,31344.791,0.5387897217771246,31514.58836296,31514.58836296,0.0,0.0528847236335426,False,0.0,no problemo
,2022-05-11 14:58:00,31610.54,31578.89152,31613.77802685,31569.8174045,0,2022-05-11 14:57:58.857,133410618,133410618,31584.68278,15.87603126,31347.033,0.7524209809397989,31584.68278,31584.68278,0.0,0.0502649697974899,False,0.0,no problemo
,2022-05-11 14:59:00,31730.5,31610.77,31732.38083749,31610.54,0,2022-05-11 14:59:00.474,133410737,133410737,31610.77,13.57650251,31350.973,0.8218622956669472,31610.77,31610.77,0.0,0.042948977547842,False,0.0,no problemo
,2022-05-11 15:00:00,31780.8475,31732.45167499,31787.21499999,31703.61829893,0,2022-05-11 15:00:00.014,133410801,133410801,31732.45167499,19.21622499,31354.471,1.1911486665491542,31732.45167499,31732.45167499,0.0,0.0605570133276065,False,0.0,no problemo
,2022-05-11 15:01:00,31691.23,31685.81955938,31705.02170856,31679.75,0,2022-05-11 15:00:58.112,133410882,133410882,31780.8475,29.06555632,31357.901,1.330821967538777,31780.8475,31780.8475,0.0,0.091456202733423,False,0.0,no problemo
,2022-05-11 15:02:00,31613.86307254,31687.24812697,31726.5,31613.86307254,0,2022-05-11 15:02:01.006,133410936,133410936,31687.24812697,21.74812697,31360.311,1.0317624479726668,31687.24812697,31687.24812697,0.0,0.0686336878571967,False,0.0,no problemo
,2022-05-11 15:03:00,31525.30499999,31613.86307254,31617.2776257,31506.9958875,0,2022-05-11 15:02:59.690,133411059,133411059,31613.86307254,19.45912746,31363.435,0.7921463820013883,31613.86307254,31613.86307254,0.0,0.0615525138935087,False,0.0,no problemo
,2022-05-11 15:04:00,31655.4425,31522.83,31655.4425,31521.69999999,0,2022-05-11 15:04:00.098,133411151,133411151,31522.83,14.47,31365.061,0.5004912312758728,31522.83,31522.83,0.0,0.0459032390175628,False,0.0,no problemo
,2022-05-11 15:05:00,31563.65,31652.25,31652.25,31561.355,0,2022-05-11 15:05:00.372,133411228,133411228,31652.25,16.9960829,31367.642,0.8991714649037594,31652.25,31652.25,0.0,0.0536962866778823,False,0.0,no problemo
,2022-05-11 15:06:00,31440.19978001,31560.43210224,31560.43210224,31440.19978001,0,2022-05-11 15:06:01.442,133411301,133411301,31560.43210224,14.43210224,31369.827,0.6039369221008563,31560.43210224,31560.43210224,0.0,0.0457284684609108,False,0.0,no problemo
,2022-05-11 15:07:00,31389.60051367,31438.53,31438.53,31389.60051367,0,2022-05-11 15:07:02.576,133411389,133411389,31438.53,14.725,31371.419,0.2134673599560702,31438.53,31438.53,0.0,0.0468374316483626,False,0.0,no problemo
,2022-05-11 15:08:00,31451.67617803,31394.47333333,31451.67617803,31394.47333333,0,2022-05-11 15:08:06.160,133411441,133411441,31394.47333333,34.01358347,31371.61,0.0728259814625578,31394.47333333,31394.47333333,0.0,0.1083425834504744,False,0.0,no problemo
,2022-05-11 15:09:00,31474.594,31445.67617803,31482.31672499,31441.0,0,2022-05-11 15:09:01.600,133411544,133411544,31445.67617803,39.12382197,31372.169,0.2337592539395146,31445.67617803,31445.67617803,0.0,0.1244171750306786,False,0.0,no problemo
,2022-05-11 15:10:00,31546.61090854,31473.0,31546.61090854,31472.21611381,0,2022-05-11 15:10:00.379,133411627,133411627,31473.0,16.66313438,31373.456,0.3162837988116852,31473.0,31473.0,0.0,0.0529442200616401,False,0.0,no problemo
,2022-05-11 15:11:00,31498.24746192,31548.88340854,31548.88340854,31493.40464,0,2022-05-11 15:11:00.098,133411698,133411698,31548.88340854,17.64340854,31374.862,0.5515929241822048,31548.88340854,31548.88340854,0.0,0.0559240348114002,False,0.0,no problemo
,2022-05-11 15:12:00,31498.39967682,31498.24746192,31564.26000001,31498.24746192,0,2022-05-11 15:12:00.216,133411746,133411746,31498.24746192,13.98246192,31376.104,0.3877785964684763,31498.24746192,31498.24746192,0.0,0.0443912377566535,False,0.0,no problemo
,2022-05-11 15:13:00,31430.3552927,31479.15110364,31479.15110364,31430.3552927,0,2022-05-11 15:12:57.014,133411859,133411859,31498.39967682,24.20500511,31378.283,0.3813421572283781,31498.39967682,31498.39967682,0.0,0.0768451900996504,False,0.0,no problemo
,2022-05-11 15:14:00,31330.0,31379.07154453,31379.74553509,31310.94977,0,2022-05-11 15:14:00.972,133411930,133411930,31379.07154453,12.86408359,31378.492,0.0018469142057957,31379.07154453,31379.07154453,0.0,0.0409957432033787,False,0.0,no problemo
,2022-05-11 15:15:00,31318.5,31328.61916666,31328.61916666,31289.09649149,0,2022-05-11 15:15:00.493,133412053,133412053,31328.61916666,11.98083334,31378.162,0.1581392179350343,31328.61916666,31328.61916666,0.0,0.0382424558077875,False,0.0,no problemo
,2022-05-11 15:16:00,31309.0,31318.96806333,31359.15999999,31309.0,0,2022-05-11 15:15:59.481,133412136,133412136,31318.5,18.86,31377.193,0.187406804285005,31318.5,31318.5,0.0,0.0602199977648993,False,0.0,no problemo
,2022-05-11 15:17:00,31196.06,31301.71166666,31301.71166666,31192.28529995,0,2022-05-11 15:16:57.934,133412194,133412194,31309.0,42.55491428,31376.852,0.2167172378549265,31309.0,31309.0,0.0,0.1359191104155354,False,0.0,no problemo
,2022-05-11 15:18:00,31198.78702102,31196.0,31199.5,31156.3219006,0,2022-05-11 15:18:08.698,133412301,133412301,31196.0,31.65,31375.365,0.5749615335299448,31196.0,31196.0,0.0,0.1014553147839466,False,0.0,no problemo
,2022-05-11 15:19:00,31184.32625,31208.5,31210.8890965,31175.66666666,0,2022-05-11 15:18:59.057,133412412,133412412,31198.78702102,18.37910277,31373.037,0.5585152360654234,31198.78702102,31198.78702102,0.0,0.058909670935659,False,0.0,no problemo
,2022-05-11 15:20:00,31174.72916666,31185.0,31187.06,31147.73,0,2022-05-11 15:20:00.131,133412449,133412449,31185.0,18.22,31372.293,0.6005868205868253,31185.0,31185.0,0.0,0.0584255250921917,False,0.0,no problemo
,2022-05-11 15:21:00,31304.1005,31203.1947,31304.1005,31203.1947,0,2022-05-11 15:20:54.111,133412546,133412546,31174.72916666,16.67083334,31369.645,0.6252366533738964,31174.72916666,31174.72916666,0.0,0.0534754712731513,False,0.0,no problemo
,2022-05-11 15:22:00,31391.45666666,31304.1005,31391.45666666,31304.1005,0,2022-05-11 15:21:59.414,133412660,133412660,31304.1005,17.930500000000002,31367.629,0.2029398672547717,31304.1005,31304.1005,0.0,0.0572784386505531,False,0.0,no problemo
,2022-05-11 15:23:00,31300.27128189,31403.572875,31403.572875,31299.06,0,2022-05-11 15:23:03.816,133412736,133412736,31403.572875,14.496845,31367.531,0.1147699822038246,31403.572875,31403.572875,0.0,0.0461630434782176,False,0.0,no problemo
,2022-05-11 15:24:00,31257.2820347,31300.27128189,31340.5,31257.17,0,2022-05-11 15:23:59.653,133412811,133412811,31300.27128189,21.65086914,31367.489,0.2147512317214097,31300.27128189,31300.27128189,0.0,0.0691715063585629,False,0.0,no problemo
,2022-05-11 15:25:00,31175.77,31255.95,31271.03,31175.77,0,2022-05-11 15:24:59.914,133412919,133412919,31257.2820347,15.74073174,31366.666,0.349947142488486,31257.2820347,31257.2820347,0.0,0.0503586067481029,False,0.0,no problemo
,2022-05-11 15:26:00,31192.48,31175.77,31192.48,31167.01084109,0,2022-05-11 15:25:58.130,133412998,133412998,31175.77,13.41202,31365.123,0.607372327932876,31175.77,31175.77,0.0,0.0430206535395918,False,0.0,no problemo
,2022-05-11 15:27:00,31149.20075808,31193.4575,31252.380134,31146.035,0,2022-05-11 15:26:59.645,133413056,133413056,31192.48,31.9785,31363.678,0.548843823896017,31192.48,31192.48,0.0,0.1025199022328458,False,0.0,no problemo
,2022-05-11 15:28:00,31196.51453315,31156.27503749,31196.51453315,31144.19073814,0,2022-05-11 15:27:59.769,133413174,133413174,31149.20075808,34.79924192,31360.873,0.6795430918563595,31149.20075808,31149.20075808,0.0,0.1117179287849727,False,0.0,no problemo
,2022-05-11 15:29:00,31219.5,31199.2525,31220.44,31199.0125,0,2022-05-11 15:28:59.709,133413253,133413253,31196.51453315,34.641383160000004,31358.408,0.5189472903390202,31196.51453315,31196.51453315,0.0,0.1110424791948774,False,0.0,no problemo
,2022-05-11 15:30:00,31309.06,31219.5,31309.06,31219.5,0,2022-05-11 15:29:58.195,133413307,133413307,31219.5,19.63542499,31357.099,0.4407469690417794,31219.5,31219.5,0.0,0.0628947452393536,False,0.0,no problemo
,2022-05-11 15:32:00,31292.8544214,31310.41821676,31310.41821676,31292.8544214,0,2022-05-11 15:32:11.179,133413395,133413395,31310.41821676,16.32471676,31356.175,0.1461391634031424,31310.41821676,31310.41821676,0.0,0.0521382903511062,False,0.0,no problemo
,2022-05-11 15:33:00,31231.91,31291.0,31291.0,31210.835,0,2022-05-11 15:32:59.315,133413409,133413409,31292.8544214,28.14557858,31356.06,0.2019808667782572,31292.8544214,31292.8544214,0.0,0.0899425095613914,False,0.0,no problemo
,2022-05-11 15:34:00,31255.06,31235.813097,31256.0,31235.813097,0,2022-05-11 15:34:00.243,133413704,133413704,31235.813097,26.566903,31353.416,0.3765002135042795,31235.813097,31235.813097,0.0,0.0850527019018166,False,0.0,no problemo
,2022-05-11 15:35:00,31280.54863642,31254.66375904,31280.54863642,31240.77422042,0,2022-05-11 15:35:00.260,133413774,133413774,31254.66375904,15.61952211,31351.896,0.3110967429041011,31254.66375904,31254.66375904,0.0,0.0499750124666827,False,0.0,no problemo
,2022-05-11 15:36:00,31123.52,31278.66654652,31278.66654652,31123.52,0,2022-05-11 15:35:59.824,133413874,133413874,31280.54863642,21.6146969,31350.191,0.222637922337825,31280.54863642,31280.54863642,0.0,0.0690994814420676,False,0.0,no problemo
,2022-05-11 15:37:00,31079.35,31118.43300001,31118.43300001,31073.6,0,2022-05-11 15:36:59.941,133413957,133413957,31123.52,21.47999999,31348.29,0.7221869505762858,31123.52,31123.52,0.0,0.0690153298534356,False,0.0,no problemo
,2022-05-11 15:38:00,31428.81081319,31079.35,31428.81081319,31079.35,0,2022-05-11 15:38:01.849,133413985,133413985,31079.35,42.92935,31347.737,0.8635540962085837,31079.35,31079.35,0.0,0.1381282105320735,False,0.0,no problemo
,2022-05-11 15:39:00,31384.021225,31427.28162639,31467.56274427,31384.021225,0,2022-05-11 15:38:59.607,133414123,133414123,31428.81081319,42.52117319,31347.589,0.2584310735546945,31428.81081319,31428.81081319,0.0,0.1352936114660589,False,0.0,no problemo
,2022-05-11 15:40:00,31343.70078297,31385.643725,31385.643725,31284.33902263,0,2022-05-11 15:40:01.962,133414188,133414188,31385.643725,27.866275,31348.186,0.1193466838794309,31385.643725,31385.643725,0.0,0.0887866925533323,False,0.0,no problemo
,2022-05-11 15:41:00,31356.63,31343.70078297,31382.9875,31343.70078297,0,2022-05-11 15:40:59.664,133414290,133414290,31343.70078297,25.04921703,31348.008,0.0137418904673197,31343.70078297,31343.70078297,0.0,0.0799178667619556,False,0.0,no problemo
,2022-05-11 15:42:00,31323.425,31340.76,31372.245,31323.425,0,2022-05-11 15:41:50.010,133414357,133414357,31356.63,20.255,31348.155,0.0270277769007772,31356.63,31356.63,0.0,0.0645955895132863,False,0.0,no problemo
,2022-05-11 15:43:00,31274.51,31325.88692582,31330.54,31274.51,0,2022-05-11 15:43:01.641,133414463,133414463,31325.88692582,24.11307418,31348.087,0.0708681424809143,31325.88692582,31325.88692582,0.0,0.0769749129118035,False,0.0,no problemo
,2022-05-11 15:44:00,31305.15170851,31273.5,31308.06690423,31247.6009,0,2022-05-11 15:43:59.993,133414530,133414530,31274.51,28.63374999,31347.61,0.2337366756505607,31274.51,31274.51,0.0,0.0915561906165756,False,0.0,no problemo
