s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-06-20 06:54:00,26793.46256268,26787.445,26795.58,26786.94643205,0,2023-06-20 06:54:00,76959441,76959441,26787.415,10.135,26840.6202,0.1986201356121907,26787.415,26787.415,0.0,0.0378349310674434,False,0.0,no problemo
,2023-06-20 06:55:00,26791.11712345,26793.50914463,26793.84249368,26790.75,0,2023-06-20 06:55:00,76959594,76959594,26793.46256268,7.46256268,26839.8134,0.1729930844569503,26793.46256268,26793.46256268,0.0,0.0278521772336899,False,0.0,no problemo
,2023-06-20 06:56:00,26789.54514397,26791.11712345,26791.385,26789.0,0,2023-06-20 06:56:00,76959748,76959748,26791.06962345,6.51962345,26838.8636,0.1783951787731824,26791.06962345,26791.06962345,0.0,0.0243350621742008,False,0.0,no problemo
,2023-06-20 06:57:00,26786.555,26789.54764397,26791.00501446,26786.2129492,0,2023-06-20 06:57:00,76959902,76959902,26789.54514397,6.62485602,26837.7634,0.1799890807061807,26789.54514397,26789.54514397,0.0,0.0247292590613139,False,0.0,no problemo
,2023-06-20 06:58:00,26781.3360304,26786.555,26786.555,26779.5125,0,2023-06-20 06:58:00,76960057,76960057,26786.645,5.4556,26836.6826,0.1868005493035789,26786.645,26786.645,0.0,0.0203668656526414,False,0.0,no problemo
,2023-06-20 06:59:00,26785.32931369,26781.3360304,26785.32931369,26780.30914232,0,2023-06-20 06:59:00,76960212,76960212,26781.28783317,6.41783316,26835.4326,0.2021738729193514,26781.28783317,26781.28783317,0.0,0.0239638705949427,False,0.0,no problemo
,2023-06-20 07:00:00,26784.06972133,26785.32931369,26786.30760817,26783.995,0,2023-06-20 07:00:00,76960366,76960366,26784.05,8.16155572,26834.388,0.1879402106850896,26784.05,26784.05,0.0,0.0304717013297092,False,0.0,no problemo
,2023-06-20 07:01:00,26755.78679701,26783.93222133,26784.22658367,26755.78679701,0,2023-06-20 07:01:00,76960519,76960519,26784.06972133,6.06972133,26833.3413,0.1839585215489518,26784.06972133,26784.06972133,0.0,0.02266168432636,False,0.0,no problemo
,2023-06-20 07:02:00,26760.6511,26755.05279616,26760.6511,26752.76,0,2023-06-20 07:02:00,76960673,76960673,26757.10717992,9.61282008,26832.132,0.2803921200282228,26757.10717992,26757.10717992,0.0,0.0359262307967805,False,0.0,no problemo
,2023-06-20 07:03:00,26776.94999999,26761.83015252,26776.94999999,26761.83015252,0,2023-06-20 07:03:00,76960826,76960826,26760.0,7.97628711,26830.5458,0.2636240657698052,26760.0,26760.0,0.0,0.0298067530269058,False,0.0,no problemo
,2023-06-20 07:04:00,26784.23999999,26776.94999999,26784.245,26776.57,0,2023-06-20 07:04:00,76960981,76960981,26776.365,5.6871,26829.3014,0.1976982312572998,26776.365,26776.365,0.0,0.0212392533489889,False,0.0,no problemo
,2023-06-20 07:05:00,26793.30735761,26784.24,26794.37292811,26784.235,0,2023-06-20 07:05:00,76961134,76961134,26784.23999999,9.01500001,26828.3821,0.1648062443064077,26784.23999999,26784.23999999,0.0,0.0336578525655511,False,0.0,no problemo
,2023-06-20 07:06:00,26797.26,26793.30735761,26797.3575,26792.65342697,0,2023-06-20 07:06:00,76961285,76961285,26793.30870414,9.20129586,26827.7378,0.1284988585776256,26793.30870414,26793.30870414,0.0,0.0343417677958461,False,0.0,no problemo
,2023-06-20 07:07:00,26795.54,26797.26,26797.63,26795.53,0,2023-06-20 07:07:00,76961440,76961440,26797.26,10.05659417,26827.1433,0.1115162520347279,26797.26,26797.26,0.0,0.0375284419750377,False,0.0,no problemo
,2023-06-20 07:08:00,26787.425,26795.54,26795.67,26786.265,0,2023-06-20 07:08:00,76961593,76961593,26795.5575,7.1425,26826.58,0.1157747884140972,26795.5575,26795.5575,0.0,0.0266555379562451,False,0.0,no problemo
,2023-06-20 07:09:00,26790.855,26787.095,26791.09433128,26786.89208662,0,2023-06-20 07:09:00,76961747,76961747,26787.425,7.265000000000001,26825.83,0.143369510133962,26787.425,26787.425,0.0,0.0271209345429805,False,0.0,no problemo
,2023-06-20 07:10:00,26797.695,26790.855,26800.73153385,26790.855,0,2023-06-20 07:10:00,76961898,76961898,26791.045,9.185,26825.1281,0.1272182552043172,26791.045,26791.045,0.0,0.0342838437246475,False,0.0,no problemo
,2023-06-20 07:11:00,26800.2294508,26797.695,26802.0,26797.50556162,0,2023-06-20 07:11:00,76962052,76962052,26797.69,6.51,26824.5343,0.100173932902428,26797.69,26797.69,0.0,0.0242931386996416,False,0.0,no problemo
,2023-06-20 07:12:00,26799.0,26800.2294508,26800.2294508,26798.575,0,2023-06-20 07:12:00,76962207,76962207,26800.2294508,8.0005492,26824.0161,0.0887553938434259,26800.2294508,26800.2294508,0.0,0.0298525399369712,False,0.0,no problemo
,2023-06-20 07:13:00,26802.0,26799.0,26802.92024392,26799.0,0,2023-06-20 07:13:00,76962362,76962362,26798.77,8.24,26823.4561,0.0921165411696096,26798.77,26798.77,0.0,0.0307476798375447,False,0.0,no problemo
,2023-06-20 07:14:00,26800.5,26802.0,26803.47509547,26800.31683531,0,2023-06-20 07:14:00,76962516,76962516,26801.6,10.46136043,26822.9291,0.0795814428989413,26801.6,26801.6,0.0,0.0390325966733329,False,0.0,no problemo
,2023-06-20 07:15:00,26806.19649812,26800.73746338,26807.525,26800.73746338,0,2023-06-20 07:15:00,76962670,76962670,26800.5,9.25,26822.5493,0.0822719725378211,26800.5,26800.5,0.0,0.0345142814499729,False,0.0,no problemo
,2023-06-20 07:16:00,26806.67864367,26805.64294275,26807.27290638,26805.615,0,2023-06-20 07:16:00,76962824,76962824,26806.37309891,10.12690109,26822.1662,0.0589154714504866,26806.37309891,26806.37309891,0.0,0.03777796068358,False,0.0,no problemo
,2023-06-20 07:17:00,26807.95987203,26806.67864367,26808.915,26806.67864367,0,2023-06-20 07:17:00,76962979,76962979,26806.67864367,9.32635633,26821.7932,0.0563835472902592,26806.67864367,26806.67864367,0.0,0.0347911669848076,False,0.0,no problemo
,2023-06-20 07:18:00,26806.02565456,26807.95987203,26808.095,26805.67,0,2023-06-20 07:18:00,76963135,76963135,26807.95987203,7.14072797,26821.4418,0.0502907645130751,26807.95987203,26807.95987203,0.0,0.0266365960113595,False,0.0,no problemo
,2023-06-20 07:19:00,26809.0875,26806.02565456,26809.275,26805.665,0,2023-06-20 07:19:00,76963286,76963286,26806.02565456,8.06452052,26821.1057,0.0562561777502295,26806.02565456,26806.02565456,0.0,0.0300847302913333,False,0.0,no problemo
,2023-06-20 07:20:00,26817.225,26810.45,26817.90577334,26810.45,0,2023-06-20 07:20:00,76963443,76963443,26809.0875,10.6625,26820.7873,0.0436411720465998,26809.0875,26809.0875,0.0,0.0397719616529283,False,0.0,no problemo
,2023-06-20 07:21:00,26817.07,26817.225,26817.62,26817.07,0,2023-06-20 07:21:00,76963596,76963596,26817.26654669,10.68345331,26820.6354,0.0125622546359602,26817.26654669,26817.26654669,0.0,0.0398379651833629,False,0.0,no problemo
,2023-06-20 07:22:00,26817.07,26817.07,26817.08,26817.07,0,2023-06-20 07:22:00,76963751,76963751,26817.07,6.75699473,26820.4792,0.0127127982288962,26817.07,26817.07,0.0,0.0251966181614919,False,0.0,no problemo
,2023-06-20 07:23:00,26817.08,26817.07,26817.08,26816.0918593,0,2023-06-20 07:23:00,76963904,76963904,26817.07,5.93,26820.3101,0.0120822297141301,26817.07,26817.07,0.0,0.0221127811502151,False,0.0,no problemo
,2023-06-20 07:24:00,26818.4075,26817.08,26818.55,26817.075,0,2023-06-20 07:24:00,76964057,76964057,26817.08,7.43,26820.14,0.01141063829469,26817.08,26817.08,0.0,0.0277062230488927,False,0.0,no problemo
,2023-06-20 07:25:00,26818.99999999,26818.4025,26819.43,26818.4025,0,2023-06-20 07:25:00,76964211,76964211,26818.4075,8.00249999,26820.0177,0.0060040850673149,26818.4075,26818.4075,0.0,0.0298395793635397,False,0.0,no problemo
,2023-06-20 07:26:00,26819.01,26819.78,26819.92218854,26818.40999999,0,2023-06-20 07:26:00,76964364,76964364,26819.78,10.70648654,26819.8914,0.0004153650775718,26819.78,26819.78,0.0,0.039920113214948,False,0.0,no problemo
,2023-06-20 07:27:00,26820.73242927,26819.01,26820.96602409,26819.01,0,2023-06-20 07:27:00,76964516,76964516,26819.01,9.43500036,26819.7864,0.0028949614471319,26819.01,26819.01,0.0,0.03518027086011,False,0.0,no problemo
,2023-06-20 07:28:00,26820.62485854,26820.73242927,26820.95186444,26819.58175853,0,2023-06-20 07:28:00,76964670,76964670,26820.73242927,6.60242927,26819.6925,0.0038773335990766,26820.73242927,26820.73242927,0.0,0.0246168865351142,False,0.0,no problemo
,2023-06-20 07:29:00,26818.4075,26820.62485854,26820.62485854,26818.4,0,2023-06-20 07:28:59,76964823,76964823,26820.62485854,8.58514145,26819.6318,0.0037025928561972,26820.62485854,26820.62485854,0.0,0.0320094758987928,False,0.0,no problemo
,2023-06-20 07:30:00,26821.17,26818.4075,26823.0,26818.4075,0,2023-06-20 07:30:00,76964980,76964980,26818.4075,5.35749999,26819.5224,0.004157219253233,26818.4075,26818.4075,0.0,0.0199769504956623,False,0.0,no problemo
,2023-06-20 07:31:00,26820.0659868,26821.60701815,26821.98320138,26819.695,0,2023-06-20 07:31:00,76965133,76965133,26821.17,6.14132876,26819.4581,0.0063826447541193,26821.17,26821.17,0.0,0.0228973186479187,False,0.0,no problemo
,2023-06-20 07:32:00,26815.29280915,26820.0659868,26822.01521243,26815.19794,0,2023-06-20 07:32:00,76965285,76965285,26820.49403999,6.85596001,26819.3883,0.0041227428113486,26820.49403999,26820.49403999,0.0,0.0255623926978287,False,0.0,no problemo
,2023-06-20 07:33:00,26818.5,26815.22780915,26819.0,26815.015,0,2023-06-20 07:33:00,76965439,76965439,26815.29280915,6.44926975,26819.3038,0.0149578484133988,26815.29280915,26815.29280915,0.0,0.0240507153731297,False,0.0,no problemo
,2023-06-20 07:34:00,26820.53543455,26818.30873262,26820.94289297,26817.3675,0,2023-06-20 07:34:00,76965594,76965594,26819.0,5.78,26819.1493,0.0005566948804987,26819.0,26819.0,0.0,0.0215518848577501,False,0.0,no problemo
,2023-06-20 07:35:00,26818.99165612,26820.52293455,26820.98928221,26818.60591999,0,2023-06-20 07:35:00,76965746,76965746,26820.69930817,8.55069183,26819.0594,0.0061143378521103,26820.69930817,26820.69930817,0.0,0.0318809428932202,False,0.0,no problemo
,2023-06-20 07:36:00,26815.0,26818.53531594,26818.77545999,26815.0,0,2023-06-20 07:36:00,76965900,76965900,26818.99165612,5.96998587,26818.9674,9.044381798672478e-05,26818.99165612,26818.99165612,0.0,0.0222602920592567,False,0.0,no problemo
,2023-06-20 07:37:00,26819.0,26815.0,26822.5,26815.0,0,2023-06-20 07:37:00,76966054,76966054,26815.0,11.19,26818.8407,0.014322953570765,26815.0,26815.0,0.0,0.0417303747902293,False,0.0,no problemo
,2023-06-20 07:38:00,26818.2675,26819.0,26819.92100563,26818.2675,0,2023-06-20 07:38:00,76966205,76966205,26819.0,9.495,26818.7545,0.0009153958014873,26819.0,26819.0,0.0,0.0354040046235877,False,0.0,no problemo
,2023-06-20 07:39:00,26817.57121063,26818.2675,26819.21037999,26817.015,0,2023-06-20 07:39:00,76966360,76966360,26818.36677576,9.70322424,26818.658,0.0010859134056634,26818.36677576,26818.36677576,0.0,0.0361812645830854,False,0.0,no problemo
,2023-06-20 07:40:00,26817.18,26817.57121063,26818.73,26817.10759646,0,2023-06-20 07:40:00,76966515,76966515,26817.57121063,7.1387893700000005,26818.5414,0.0036177376481136,26817.57121063,26817.57121063,0.0,0.0266198206911829,False,0.0,no problemo
,2023-06-20 07:41:00,26819.95769095,26817.42,26820.29958,26817.07082019,0,2023-06-20 07:41:00,76966670,76966670,26817.23,5.40839585,26818.4237,0.0044512427271564,26817.23,26817.23,0.0,0.0201676155591013,False,0.0,no problemo
,2023-06-20 07:42:00,26819.32,26820.0,26820.63253699,26819.0,0,2023-06-20 07:42:00,76966823,76966823,26819.77390855,7.42002855,26818.3237,0.0054072362986498,26819.77390855,26819.77390855,0.0,0.0276662606303125,False,0.0,no problemo
,2023-06-20 07:43:00,26819.56145069,26819.33,26820.17410901,26818.81056425,0,2023-06-20 07:43:00,76966977,76966977,26819.32,6.71,26818.2451,0.0040079315955796,26819.32,26819.32,0.0,0.0250192771479664,False,0.0,no problemo
,2023-06-20 07:44:00,26816.1,26819.64,26820.0,26815.70092287,0,2023-06-20 07:44:00,76967131,76967131,26819.56145069,6.7885493100000005,26818.1632,0.0052135479268371,26819.56145069,26819.56145069,0.0,0.0253119325701179,False,0.0,no problemo
,2023-06-20 07:45:00,26818.135,26816.1,26819.46855233,26816.1,0,2023-06-20 07:45:00,76967286,76967286,26816.1,8.155,26818.0481,0.0072646656299813,26816.1,26816.1,0.0,0.0304108352817896,False,0.0,no problemo
,2023-06-20 07:46:00,26818.35418307,26818.225,26818.71388385,26818.01,0,2023-06-20 07:46:00,76967439,76967439,26818.095,5.625,26817.9619,0.0004963066914437,26818.095,26818.095,0.0,0.0209746441721531,False,0.0,no problemo
,2023-06-20 07:47:00,26819.5,26818.35418307,26819.55877492,26818.08,0,2023-06-20 07:47:00,76967592,76967592,26818.35418307,6.15081693,26817.8879,0.001738671459169,26818.35418307,26818.35418307,0.0,0.0229351021617982,False,0.0,no problemo
,2023-06-20 07:48:00,26824.65,26819.5,26825.23584075,26819.48818181,0,2023-06-20 07:48:00,76967747,76967747,26819.5,8.255,26817.8466,0.0061649173176205,26819.5,26819.5,0.0,0.0307798430246648,False,0.0,no problemo
,2023-06-20 07:49:00,26830.3139372,26824.65,26832.75,26824.16249189,0,2023-06-20 07:49:00,76967898,76967898,26824.969823,7.029823,26817.8448,0.0265611594235287,26824.969823,26824.969823,0.0,0.0262062662004285,False,0.0,no problemo
,2023-06-20 07:50:00,26835.4875,26830.3139372,26835.7525,26830.1088,0,2023-06-20 07:50:00,76968053,76968053,26830.3139372,6.4367628,26817.9517,0.0460756338108252,26830.3139372,26830.3139372,0.0,0.0239906354247889,False,0.0,no problemo
,2023-06-20 07:51:00,26832.86918346,26835.4875,26836.0,26828.51,0,2023-06-20 07:51:00,76968207,76968207,26835.4875,4.5125,26818.134,0.0646662371980426,26835.4875,26835.4875,0.0,0.016815420252753,False,0.0,no problemo
,2023-06-20 07:52:00,26828.925,26832.86918346,26832.86918346,26828.75,0,2023-06-20 07:52:00,76968361,76968361,26832.95373992,6.55626008,26818.4392,0.0540922183248404,26832.95373992,26832.95373992,0.0,0.0244336130250398,False,0.0,no problemo
,2023-06-20 07:53:00,26829.1550085,26828.925,26829.93208887,26828.05948854,0,2023-06-20 07:53:00,76968514,76968514,26828.75,7.51499999,26818.5544,0.0380025159576912,26828.75,26828.75,0.0,0.0280109956296883,False,0.0,no problemo
,2023-06-20 07:54:00,26832.24463055,26829.3175,26832.675,26828.37952912,0,2023-06-20 07:54:00,76968668,76968668,26829.330017,6.6199829999999995,26818.6675,0.0397420173863623,26829.330017,26829.330017,0.0,0.0246744253240962,False,0.0,no problemo
,2023-06-20 07:55:00,26825.60749349,26832.39678663,26832.81860506,26823.27384643,0,2023-06-20 07:55:00,76968824,76968824,26832.24463055,6.28463055,26818.8024,0.0500973017169662,26832.24463055,26832.24463055,0.0,0.0234219337089846,False,0.0,no problemo
,2023-06-20 07:56:00,26827.59231233,26825.60749349,26828.93313795,26825.0,0,2023-06-20 07:56:00,76968975,76968975,26825.31074665,6.8647766400000005,26818.9131,0.0238492918513455,26825.31074665,26825.31074665,0.0,0.0255906695912452,False,0.0,no problemo
,2023-06-20 07:57:00,26827.68324368,26827.59231233,26827.99999999,26827.005,0,2023-06-20 07:57:00,76969130,76969130,26827.59231233,5.5776876699999995,26818.9961,0.0320424294134311,26827.59231233,26827.59231233,0.0,0.0207908619046536,False,0.0,no problemo
,2023-06-20 07:58:00,26827.06458707,26827.68324368,26828.6625,26826.51,0,2023-06-20 07:57:59,76969279,76969279,26827.68324368,6.0267563200000005,26819.0746,0.0320886585763146,26827.68324368,26827.68324368,0.0,0.0224646916592015,False,0.0,no problemo
,2023-06-20 07:59:00,26827.04229153,26827.06458707,26828.79424132,26826.91,0,2023-06-20 07:59:00,76969436,76969436,26827.06458707,6.7454129300000005,26819.1598,0.0294657175194924,26827.06458707,26827.06458707,0.0,0.025144058933869,False,0.0,no problemo
,2023-06-20 08:00:00,26831.84757143,26827.0,26832.40987664,26827.0,0,2023-06-20 08:00:00,76969588,76969588,26827.16921153,6.64078847,26819.2412,0.0295521732743667,26827.16921153,26827.16921153,0.0,0.0247539664645119,False,0.0,no problemo
,2023-06-20 08:01:00,26832.70452719,26831.84757143,26832.70452719,26830.525,0,2023-06-20 08:01:00,76969741,76969741,26832.01679664,7.1047606000000005,26819.3699,0.0471336043647027,26832.01679664,26832.01679664,0.0,0.026478667831222,False,0.0,no problemo
,2023-06-20 08:02:00,26823.15591817,26832.70452719,26833.0,26822.8935176,0,2023-06-20 08:02:00,76969896,76969896,26832.70452719,8.6578416,26819.4939,0.0492333047405301,26832.70452719,26832.70452719,0.0,0.0322660043128596,False,0.0,no problemo
,2023-06-20 08:03:00,26816.9243123,26822.94891756,26823.45926519,26816.9243123,0,2023-06-20 08:03:00,76970051,76970051,26823.15591817,7.43207134,26819.5603,0.0134049035130978,26823.15591817,26823.15591817,0.0,0.0277076693088359,False,0.0,no problemo
,2023-06-20 08:04:00,26820.04314243,26816.78531313,26820.04314243,26816.54,0,2023-06-20 08:04:00,76970204,76970204,26816.9243123,6.8756877,26819.4807,0.0095327401092975,26816.9243123,26816.9243123,0.0,0.0256393597562803,False,0.0,no problemo
,2023-06-20 08:05:00,26802.07038186,26819.92814243,26820.49755762,26801.82019093,0,2023-06-20 08:05:00,76970357,76970357,26820.04314243,7.02314243,26819.3497,0.0025855380855243,26820.04314243,26820.04314243,0.0,0.0261861712626748,False,0.0,no problemo
,2023-06-20 08:06:00,26786.455,26802.07038186,26802.07038186,26778.90565686,0,2023-06-20 08:06:00,76970512,76970512,26802.17449253,5.32550747,26819.1357,0.063282952936245,26802.17449253,26802.17449253,0.0,0.0198696843477541,False,0.0,no problemo
,2023-06-20 08:07:00,26799.85188,26786.46,26799.85188,26786.455,0,2023-06-20 08:07:00,76970666,76970666,26784.4846546,6.8353454000000005,26818.4639,0.1268616732342558,26784.4846546,26784.4846546,0.0,0.0255197943441711,False,0.0,no problemo
,2023-06-20 08:08:00,26809.16103019,26800.8113664,26811.82,26800.42032074,0,2023-06-20 08:08:00,76970820,76970820,26799.85188,5.34312,26817.9274,0.067446342916139,26799.85188,26799.85188,0.0,0.0199371251151855,False,0.0,no problemo
,2023-06-20 08:09:00,26792.44,26809.15489663,26809.15489663,26791.71,0,2023-06-20 08:09:00,76970973,76970973,26809.45147121,6.73852879,26817.6562,0.0306038666953448,26809.45147121,26809.45147121,0.0,0.0251348998961666,False,0.0,no problemo
,2023-06-20 08:10:00,26791.90954292,26792.35921895,26792.69434203,26787.22530371,0,2023-06-20 08:10:00,76971129,76971129,26792.44,6.7,26817.1861,0.0923622484551623,26792.44,26792.44,0.0,0.0250070542287301,False,0.0,no problemo
,2023-06-20 08:11:00,26788.575,26792.29659481,26792.29659481,26787.99999999,0,2023-06-20 08:11:00,76971281,76971281,26790.28546756,7.14810499,26816.5907,0.0981894443486019,26790.28546756,26790.28546756,0.0,0.0266817051974139,False,0.0,no problemo
,2023-06-20 08:12:00,26782.51,26788.575,26789.285,26782.51,0,2023-06-20 08:12:00,76971435,76971435,26788.575,6.635,26816.0086,0.1024078361764308,26788.575,26788.575,0.0,0.0247680214419766,False,0.0,no problemo
,2023-06-20 08:13:00,26781.66881456,26782.51,26782.54,26781.125,0,2023-06-20 08:13:00,76971588,76971588,26783.01,6.59,26815.353,0.1207593918682058,26783.01,26783.01,0.0,0.0246051508026917,False,0.0,no problemo
,2023-06-20 08:14:00,26780.87,26781.66881456,26782.65,26780.39367912,0,2023-06-20 08:14:00,76971742,76971742,26781.66881456,5.43118544,26814.5164,0.1226495095113131,26781.66881456,26781.66881456,0.0,0.0202794884725305,False,0.0,no problemo
,2023-06-20 08:15:00,26786.98357035,26781.5925,26787.935,26780.48889557,0,2023-06-20 08:15:00,76971897,76971897,26780.86999999,6.13000001,26813.7796,0.1228847308172293,26780.86999999,26780.86999999,0.0,0.0228894730081669,False,0.0,no problemo
,2023-06-20 08:16:00,26777.5,26786.755,26786.755,26772.50750047,0,2023-06-20 08:16:00,76972052,76972052,26786.98357035,6.22461684,26813.1083,0.0975277025178657,26786.98357035,26786.98357035,0.0,0.0232374683907668,False,0.0,no problemo
,2023-06-20 08:17:00,26773.35950667,26777.5,26777.5,26773.34806102,0,2023-06-20 08:17:00,76972206,76972206,26777.505,6.8384716800000005,26812.4072,0.1303414937276659,26777.505,26777.505,0.0,0.0255381211953839,False,0.0,no problemo
,2023-06-20 08:18:00,26766.74,26773.35950667,26775.0,26766.74,0,2023-06-20 08:18:00,76972358,76972358,26773.35950667,5.54049333,26811.5343,0.1425849950600669,26773.35950667,26773.35950667,0.0,0.0206940534624342,False,0.0,no problemo
,2023-06-20 08:19:00,26765.52,26766.90351868,26766.90351868,26764.50527721,0,2023-06-20 08:19:00,76972513,76972513,26767.45,6.33,26810.5726,0.1611008893263975,26767.45,26767.45,0.0,0.0236481248680767,False,0.0,no problemo
,2023-06-20 08:20:00,26785.1164887,26765.52,26785.1164887,26762.88,0,2023-06-20 08:20:00,76972667,76972667,26765.52,5.58,26809.4909,0.1642818820631927,26765.52,26765.52,0.0,0.020847717511186,False,0.0,no problemo
,2023-06-20 08:21:00,26783.59,26785.135,26785.135,26781.40999999,0,2023-06-20 08:21:00,76972822,76972822,26783.27534882,8.41088992,26808.4895,0.0941414029897986,26783.27534882,26783.27534882,0.0,0.0314035151058198,False,0.0,no problemo
,2023-06-20 08:22:00,26777.25,26783.11,26783.11,26768.14901217,0,2023-06-20 08:22:00,76972978,76972978,26784.08430365,5.9803931200000005,26807.9173,0.0889819344944049,26784.08430365,26784.08430365,0.0,0.0223281597093279,False,0.0,no problemo
,2023-06-20 08:23:00,26762.61524327,26777.1225,26779.0,26761.13239112,0,2023-06-20 08:23:00,76973131,76973131,26777.25,7.20499999,26807.1798,0.111773240343955,26777.25,26777.25,0.0,0.0269071692948305,False,0.0,no problemo
,2023-06-20 08:24:00,26768.135,26762.44,26769.0,26760.5,0,2023-06-20 08:24:00,76973281,76973281,26762.64720592,7.35339408,26806.3998,0.1634838054074199,26762.64720592,26762.64720592,0.0,0.0274763330526339,False,0.0,no problemo
,2023-06-20 08:25:00,26769.36,26768.2,26770.01534198,26768.2,0,2023-06-20 08:25:00,76973435,76973435,26768.135,7.605,26805.5144,0.1396414057236397,26768.135,26768.135,0.0,0.02841064571738,False,0.0,no problemo
,2023-06-20 08:26:00,26775.57337792,26769.55,26779.99999999,26769.55,0,2023-06-20 08:26:00,76973589,76973589,26769.54452237,6.85547763,26804.7781,0.1316181438969041,26769.54452237,26769.54452237,0.0,0.0256092427133797,False,0.0,no problemo
,2023-06-20 08:27:00,26768.6,26775.57337792,26775.57337792,26768.08749999,0,2023-06-20 08:27:00,76973743,76973743,26775.57337792,6.56162208,26804.1144,0.1065935047483711,26775.57337792,26775.57337792,0.0,0.0245060002539886,False,0.0,no problemo
,2023-06-20 08:28:00,26769.01,26768.6,26769.66044854,26768.22712051,0,2023-06-20 08:28:00,76973895,76973895,26768.6,7.6506999900000014,26803.4462,0.1301756535642504,26768.6,26768.6,0.0,0.0285808745694582,False,0.0,no problemo
,2023-06-20 08:29:00,26768.475,26769.1,26769.38,26766.04888425,0,2023-06-20 08:29:00,76974048,76974048,26769.00499999,6.19500001,26802.7116,0.1259165217758788,26769.00499999,26769.00499999,0.0,0.0231424365978575,False,0.0,no problemo
,2023-06-20 08:30:00,26775.1119498,26768.475,26780.9355775,26767.93867539,0,2023-06-20 08:30:00,76974204,76974204,26768.475,5.6256,26802.0161,0.1253007502295225,26768.475,26768.475,0.0,0.0210157657468346,False,0.0,no problemo
,2023-06-20 08:31:00,26778.35186694,26775.2775,26779.035,26775.2775,0,2023-06-20 08:31:00,76974360,76974360,26775.2775,6.2225,26801.4359,0.0976960929723333,26775.2775,26775.2775,0.0,0.0232397217918656,False,0.0,no problemo
,2023-06-20 08:32:00,26764.99874858,26777.75100671,26779.0,26764.99874858,0,2023-06-20 08:32:00,76974511,76974511,26778.435,7.13999999,26800.9252,0.0839862374332188,26778.435,26778.435,0.0,0.0266632459663904,False,0.0,no problemo
,2023-06-20 08:33:00,26746.18902179,26764.99874858,26767.5,26745.95857651,0,2023-06-20 08:33:00,76974664,76974664,26764.99874858,9.47280642,26800.4044,0.1322834039806437,26764.99874858,26764.99874858,0.0,0.0353925158337717,False,0.0,no problemo
,2023-06-20 08:34:00,26753.0,26746.48276017,26754.15,26746.38,0,2023-06-20 08:34:00,76974819,76974819,26746.18902179,7.86597821,26799.6585,0.1999143809476559,26746.18902179,26746.18902179,0.0,0.0294097159172531,False,0.0,no problemo
,2023-06-20 08:35:00,26751.84502781,26752.92883392,26758.5,26751.79669824,0,2023-06-20 08:35:00,76974972,76974972,26753.545,7.0057,26798.7458,0.1689525631089351,26753.545,26753.545,0.0,0.0261860624451824,False,0.0,no problemo
,2023-06-20 08:36:00,26752.55066972,26751.84502781,26753.38744216,26751.60054343,0,2023-06-20 08:36:00,76975124,76975124,26751.79669824,8.25480176,26797.9687,0.1725940215560906,26751.79669824,26751.79669824,0.0,0.0308569994498466,False,0.0,no problemo
,2023-06-20 08:37:00,26748.165,26752.63,26753.34,26735.59245181,0,2023-06-20 08:37:00,76975278,76975278,26752.55066972,7.89433028,26797.1611,0.1667520634976082,26752.55066972,26752.55066972,0.0,0.029508701347626,False,0.0,no problemo
,2023-06-20 08:38:00,26748.35323228,26748.275,26748.99005466,26744.09000481,0,2023-06-20 08:38:00,76975432,76975432,26748.74,6.905,26796.2527,0.177625936773094,26748.74,26748.74,0.0,0.0258143000380578,False,0.0,no problemo
,2023-06-20 08:39:00,26757.13,26748.0,26758.01,26747.7,0,2023-06-20 08:39:00,76975585,76975585,26747.7,7.1006,26795.2801,0.1778848274804907,26747.7,26747.7,0.0,0.0265465815752382,False,0.0,no problemo
,2023-06-20 08:40:00,26762.535,26757.72,26765.005,26757.72,0,2023-06-20 08:40:00,76975739,76975739,26757.13,5.59787054,26794.4706,0.1395538310723143,26757.13,26757.13,0.0,0.0209210425034374,False,0.0,no problemo
,2023-06-20 08:41:00,26756.52984695,26762.535,26765.99227535,26756.52984695,0,2023-06-20 08:41:00,76975890,76975890,26762.64549387,7.55950613,26793.7737,0.1163121416271448,26762.64549387,26762.64549387,0.0,0.028246483075567,False,0.0,no problemo
,2023-06-20 08:42:00,26759.67,26756.35484695,26760.4225,26756.27984695,0,2023-06-20 08:42:00,76976044,76976044,26756.66360115,7.48709885,26793.1395,0.1363245410329562,26756.66360115,26756.66360115,0.0,0.0279821840331326,False,0.0,no problemo
,2023-06-20 08:43:00,26740.71239303,26759.67,26760.08,26740.47332716,0,2023-06-20 08:43:00,76976198,76976198,26759.67,6.64376447,26792.4406,0.1224626462135126,26759.67,26759.67,0.0,0.0248275276563574,False,0.0,no problemo
,2023-06-20 08:44:00,26740.67435181,26740.6192684,26741.15488216,26739.285,0,2023-06-20 08:44:00,76976351,76976351,26740.71239303,9.23760697,26791.6824,0.1906082613688576,26740.71239303,26740.71239303,0.0,0.0345451042374166,False,0.0,no problemo
