s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-12 03:42:00,20540.09072803,20535.7242125,20543.19950232,20523.835,0,2023-03-12 03:42:00,54573951,54573951,20535.7242125,92.26376174,20537.163,0.0070062661784458,20535.7242125,20535.7242125,0.0,0.4492841878147131,False,0.0,no problemo
,2023-03-12 03:43:00,20563.75,20540.09072803,20564.0,20537.5992125,0,2023-03-12 03:43:00,54574107,54574107,20540.09072803,56.38072803,20537.1616,0.0142605408553767,20540.09072803,20540.09072803,0.0,0.2744911343213306,False,0.0,no problemo
,2023-03-12 03:44:00,20548.6041425,20560.005,20563.81377326,20546.88885687,0,2023-03-12 03:44:00,54574264,54574264,20564.0,68.24,20537.3889,0.1294062439214076,20564.0,20564.0,0.0,0.3318420540750826,False,0.0,no problemo
,2023-03-12 03:45:00,20552.08132031,20548.6041425,20561.97639588,20542.97050011,0,2023-03-12 03:45:00,54574417,54574417,20554.2525,100.8988693,20537.6732,0.0806611673180408,20554.2525,20554.2525,0.0,0.4908904826385684,False,0.0,no problemo
,2023-03-12 03:46:00,20551.5025,20552.08132031,20554.0075,20544.0158275,0,2023-03-12 03:46:00,54574573,54574573,20548.77201696,93.86938975,20537.8464,0.0531691964414404,20548.77201696,20548.77201696,0.0,0.4568126488167982,False,0.0,no problemo
,2023-03-12 03:47:00,20549.815,20551.5025,20551.7575,20530.35898268,0,2023-03-12 03:47:00,54574729,54574729,20545.89246879,92.87811656,20538.0059,0.0383851361140905,20545.89246879,20545.89246879,0.0,0.452051993852715,False,0.0,no problemo
,2023-03-12 03:48:00,20558.35,20549.815,20566.75479914,20547.3700475,0,2023-03-12 03:48:00,54574885,54574885,20544.1408275,96.77070802,20538.1494,0.0291636800502311,20544.1408275,20544.1408275,0.0,0.4710379900164262,False,0.0,no problemo
,2023-03-12 03:49:00,20559.6,20560.945,20561.195,20556.505,0,2023-03-12 03:49:00,54575041,54575041,20558.35,82.46540008,20538.4934,0.0965865451264287,20558.35,20558.35,0.0,0.4011284956234328,False,0.0,no problemo
,2023-03-12 03:50:00,20550.12686969,20559.6,20563.57,20543.3711175,0,2023-03-12 03:50:00,54575195,54575195,20559.6,84.51707709,20538.8388,0.1009805638241852,20559.6,20559.6,0.0,0.4110832754041908,False,0.0,no problemo
,2023-03-12 03:51:00,20546.06208363,20550.12686969,20566.8325631,20536.98642259,0,2023-03-12 03:51:00,54575349,54575349,20550.12686969,104.11560408,20538.9534,0.0543717796043497,20550.12686969,20550.12686969,0.0,0.5066421474680199,False,0.0,no problemo
,2023-03-12 03:52:00,20558.91773228,20546.06208363,20563.52076702,20543.35627214,0,2023-03-12 03:52:00,54575504,54575504,20553.15639489,96.93011784,20539.1084,0.06834957424589,20553.15639489,20553.15639489,0.0,0.4716069686702676,False,0.0,no problemo
,2023-03-12 03:53:00,20567.505,20554.5758403,20573.33140774,20550.93822805,0,2023-03-12 03:52:59,54575658,54575658,20558.91773228,100.44577237,20539.3493,0.0951822101475324,20558.91773228,20558.91773228,0.0,0.4885751948522461,False,0.0,no problemo
,2023-03-12 03:54:00,20569.5,20567.505,20571.37,20543.93135656,0,2023-03-12 03:54:00,54575817,54575817,20567.505,80.75123115,20539.6578,0.1353941569480603,20567.505,20567.505,0.0,0.3926155902235103,False,0.0,no problemo
,2023-03-12 03:55:00,20556.64499181,20569.5,20569.5,20549.9635025,0,2023-03-12 03:55:00,54575973,54575973,20569.5,87.82000000000001,20540.0495,0.1431755754879749,20569.5,20569.5,0.0,0.4269428036656215,False,0.0,no problemo
,2023-03-12 03:56:00,20543.12367889,20556.64499181,20556.64499181,20532.997695,0,2023-03-12 03:56:00,54576128,54576128,20556.64499181,120.01200554,20540.3148,0.0794399660864244,20556.64499181,20556.64499181,0.0,0.5838112473500132,False,0.0,no problemo
,2023-03-12 03:57:00,20550.67036521,20542.99867889,20556.755,20516.61146653,0,2023-03-12 03:57:00,54576284,54576284,20542.99867889,119.03594498,20540.3586,0.0128514776798972,20542.99867889,20542.99867889,0.0,0.5794477565844437,False,0.0,no problemo
,2023-03-12 03:58:00,20554.255,20550.67036521,20555.755,20538.76557847,0,2023-03-12 03:58:00,54576439,54576439,20550.67036521,120.51925527,20540.3998,0.049976789211646,20550.67036521,20550.67036521,0.0,0.5864492648085373,False,0.0,no problemo
,2023-03-12 03:59:00,20559.38,20554.255,20560.255,20541.64753044,0,2023-03-12 03:59:00,54576593,54576593,20554.255,86.6469598,20540.4937,0.0669511008791218,20554.255,20554.255,0.0,0.4215524221140586,False,0.0,no problemo
,2023-03-12 04:00:00,20547.69005001,20559.38,20560.5,20546.5884384,0,2023-03-12 04:00:00,54576750,54576750,20559.005,83.06530151,20540.7871,0.0886127514439518,20559.005,20559.005,0.0,0.4040336655883881,False,0.0,no problemo
,2023-03-12 04:01:00,20546.15607974,20554.72862676,20556.34913582,20529.74195252,0,2023-03-12 04:01:00,54576908,54576908,20547.69005001,112.31475246,20541.0617,0.0322583706191179,20547.69005001,20547.69005001,0.0,0.5466052494788598,False,0.0,no problemo
,2023-03-12 04:02:00,20532.31906393,20545.55312557,20558.5,20518.18636951,0,2023-03-12 04:02:00,54577065,54577065,20546.15607974,115.8843041,20541.1537,0.024347034650123,20546.15607974,20546.15607974,0.0,0.5640193895648944,False,0.0,no problemo
,2023-03-12 04:03:00,20523.56206022,20531.06324413,20547.836366,20513.93,0,2023-03-12 04:03:00,54577220,54577220,20518.18636951,122.08636951,20541.2538,0.1124243150665435,20518.18636951,20518.18636951,0.0,0.5950154039512,False,0.0,no problemo
,2023-03-12 04:04:00,20541.755,20523.56206022,20546.005,20523.56206022,0,2023-03-12 04:04:00,54577380,54577380,20523.56206022,134.01206022,20541.1829,0.0858566350631397,20523.56206022,20523.56206022,0.0,0.652966867187983,False,0.0,no problemo
,2023-03-12 04:05:00,20549.005,20541.755,20558.875,20541.755,0,2023-03-12 04:05:00,54577534,54577534,20541.755,78.395,20541.2028,0.0026881831664427,20541.755,20541.755,0.0,0.3816373041154468,False,0.0,no problemo
,2023-03-12 04:06:00,20543.81719062,20549.005,20549.005,20527.10998919,0,2023-03-12 04:06:00,54577689,54577689,20548.88,80.41,20541.2719,0.0370244023031974,20548.88,20548.88,0.0,0.391310864631065,False,0.0,no problemo
,2023-03-12 04:07:00,20560.42659895,20540.81094281,20560.9113029,20536.37311095,0,2023-03-12 04:07:00,54577846,54577846,20543.81719062,96.33449062,20541.2737,0.0123808082811418,20543.81719062,20543.81719062,0.0,0.4689220592557885,False,0.0,no problemo
,2023-03-12 04:08:00,20538.91041539,20555.65582838,20566.76590828,20531.54376316,0,2023-03-12 04:08:00,54578002,54578002,20560.42659895,103.66783395,20541.4213,0.0924363065062598,20560.42659895,20560.42659895,0.0,0.5042105203950107,False,0.0,no problemo
,2023-03-12 04:09:00,20566.72147173,20538.91041539,20571.2525,20534.78976809,0,2023-03-12 04:09:00,54578158,54578158,20546.2499411,137.8999411,20541.6093,0.022586316789206,20546.2499411,20546.2499411,0.0,0.671168420005199,False,0.0,no problemo
,2023-03-12 04:10:00,20560.255,20566.72147173,20566.72147174,20553.20273738,0,2023-03-12 04:10:00,54578312,54578312,20566.71776869,79.54776869,20541.8736,0.1207979268710651,20566.71776869,20566.71776869,0.0,0.386779113637182,False,0.0,no problemo
,2023-03-12 04:11:00,20540.90766778,20560.255,20560.255,20531.86118981,0,2023-03-12 04:11:00,54578467,54578467,20560.255,76.155,20542.2436,0.0876029990873139,20560.255,20560.255,0.0,0.3703991025403138,False,0.0,no problemo
,2023-03-12 04:12:00,20543.12078748,20540.34610404,20553.2575,20516.12518619,0,2023-03-12 04:12:00,54578623,54578623,20540.90766778,111.23525209,20542.4465,0.007491549277599,20540.90766778,20540.90766778,0.0,0.5415303641351793,False,0.0,no problemo
,2023-03-12 04:13:00,20540.97702051,20543.00918256,20554.09840526,20535.61405017,0,2023-03-12 04:13:00,54578777,54578777,20543.12078748,115.47029216,20542.459,0.0032214554295119,20543.12078748,20543.12078748,0.0,0.5620873934128516,False,0.0,no problemo
,2023-03-12 04:14:00,20540.23887831,20540.97702051,20558.15,20527.47390971,0,2023-03-12 04:14:00,54578934,54578934,20540.97702051,114.20849162,20542.535,0.0075847389753895,20540.97702051,20540.97702051,0.0,0.5560032101002973,False,0.0,no problemo
,2023-03-12 04:15:00,20557.255,20540.23887831,20557.74,20524.36375728,0,2023-03-12 04:15:00,54579089,54579089,20540.23887831,116.85159052,20542.5459,0.0112317179155962,20540.23887831,20540.23887831,0.0,0.5688910981624098,False,0.0,no problemo
,2023-03-12 04:16:00,20551.82049676,20557.255,20563.005,20543.89832853,0,2023-03-12 04:16:00,54579244,54579244,20557.255,83.17720323,20542.7402,0.0706067030836599,20557.255,20557.255,0.0,0.4046124019476335,False,0.0,no problemo
,2023-03-12 04:17:00,20550.06561065,20552.21438051,20557.67459367,20547.65790635,0,2023-03-12 04:17:00,54579399,54579399,20562.5,83.50713640000001,20543.0191,0.0947399392097199,20562.5,20562.5,0.0,0.4061137332522797,False,0.0,no problemo
,2023-03-12 04:18:00,20553.98765998,20550.06561065,20562.63,20548.919785,0,2023-03-12 04:18:00,54579554,54579554,20552.66387654,113.06385107,20543.1385,0.0463461894634025,20552.66387654,20552.66387654,0.0,0.550117745072733,False,0.0,no problemo
,2023-03-12 04:19:00,20548.023405,20553.98765998,20564.505,20538.62755223,0,2023-03-12 04:19:00,54579712,54579712,20553.98765998,120.02094295,20543.2964,0.0520155025723705,20553.98765998,20553.98765998,0.0,0.5839302082665393,False,0.0,no problemo
,2023-03-12 04:20:00,20564.755,20548.023405,20579.57,20539.08022709,0,2023-03-12 04:20:00,54579866,54579866,20550.31370923,95.22449777,20543.4555,0.033372771467319,20550.31370923,20550.31370923,0.0,0.4633724775073906,False,0.0,no problemo
,2023-03-12 04:21:00,20561.255,20564.755,20564.755,20560.005,0,2023-03-12 04:21:00,54580024,54580024,20564.755,78.395,20543.7102,0.1023343093559814,20564.755,20564.755,0.0,0.3812104739395144,False,0.0,no problemo
,2023-03-12 04:22:00,20538.4055525,20561.255,20561.255,20538.4055525,0,2023-03-12 04:22:00,54580179,54580179,20561.255,82.325,20544.0658,0.0835999553529233,20561.255,20561.255,0.0,0.4003889840381825,False,0.0,no problemo
,2023-03-12 04:23:00,20543.98726408,20539.58777548,20558.505,20520.22708396,0,2023-03-12 04:23:00,54580336,54580336,20539.58777548,97.0700102,20544.2239,0.0225716531932393,20539.58777548,20539.58777548,0.0,0.4725996025873578,False,0.0,no problemo
,2023-03-12 04:24:00,20541.56191,20539.3283775,20548.17168438,20534.93088037,0,2023-03-12 04:24:00,54580491,54580491,20543.98726408,105.38349171,20544.2314,0.0011883570451236,20543.98726408,20543.98726408,0.0,0.5129651335710137,False,0.0,no problemo
,2023-03-12 04:25:00,20555.255,20541.56191,20556.505,20535.344095,0,2023-03-12 04:24:59,54580643,54580643,20541.56191,101.40853961,20544.187,0.0127794079705468,20541.56191,20541.56191,0.0,0.4936749213828404,False,0.0,no problemo
,2023-03-12 04:26:00,20561.63,20555.255,20565.005,20555.255,0,2023-03-12 04:26:00,54580801,54580801,20555.255,93.185,20544.17,0.0539278155391541,20555.255,20555.255,0.0,0.4533390609846484,False,0.0,no problemo
,2023-03-12 04:27:00,20537.11903173,20561.63,20565.255,20535.554035,0,2023-03-12 04:27:00,54580957,54580957,20561.63,91.4,20544.4028,0.0837832409201078,20561.63,20561.63,0.0,0.4445172877831183,False,0.0,no problemo
,2023-03-12 04:28:00,20536.60636,20538.6617308,20544.72593019,20531.9032475,0,2023-03-12 04:28:00,54581114,54581114,20537.11903173,98.55403454,20544.5929,0.0363919995713792,20537.11903173,20537.11903173,0.0,0.4798824722578337,False,0.0,no problemo
,2023-03-12 04:29:00,20533.06601618,20536.60636,20555.505,20505.65654036,0,2023-03-12 04:29:00,54581269,54581269,20536.60636,96.09929029,20544.5066,0.038469062811598,20536.60636,20536.60636,0.0,0.4679414339711772,False,0.0,no problemo
,2023-03-12 04:30:00,20532.95470886,20534.32144275,20550.255,20507.50025139,0,2023-03-12 04:30:00,54581422,54581422,20533.06601618,118.11799344,20544.3649,0.0550277479802403,20533.06601618,20533.06601618,0.0,0.5752574571519098,False,0.0,no problemo
,2023-03-12 04:31:00,20530.755,20532.95470886,20541.005,20512.78547574,0,2023-03-12 04:31:00,54581578,54581578,20528.9596246,117.03054662,20544.285,0.074652469877895,20528.9596246,20528.9596246,0.0,0.5700753898885429,False,0.0,no problemo
,2023-03-12 04:32:00,20539.755,20530.755,20541.755,20503.54144939,0,2023-03-12 04:32:00,54581732,54581732,20530.505,92.82282088,20544.0782,0.0661123533006075,20530.505,20530.505,0.0,0.4521214693939578,False,0.0,no problemo
,2023-03-12 04:33:00,20532.55550701,20542.755,20542.755,20516.39358907,0,2023-03-12 04:33:00,54581888,54581888,20539.755,97.24243719,20544.0086,0.020709107776602,20539.755,20539.755,0.0,0.473435234208003,False,0.0,no problemo
,2023-03-12 04:34:00,20532.21865388,20532.55550701,20542.62437825,20524.55899595,0,2023-03-12 04:34:00,54582047,54582047,20532.55550701,126.10731819,20543.8138,0.0548314260548545,20532.55550701,20532.55550701,0.0,0.6141822830915802,False,0.0,no problemo
,2023-03-12 04:35:00,20537.95107992,20532.22235693,20548.19062248,20532.22235693,0,2023-03-12 04:35:00,54582204,54582204,20532.22235693,115.71958734,20543.7017,0.055908916582167,20532.22235693,20532.22235693,0.0,0.5635999129969607,False,0.0,no problemo
,2023-03-12 04:36:00,20571.3206541,20537.95107992,20571.3206541,20520.76733848,0,2023-03-12 04:35:59,54582355,54582355,20537.95107992,115.80751615,20543.6753,0.0278714271824115,20537.95107992,20537.95107992,0.0,0.5638708345314215,False,0.0,no problemo
,2023-03-12 04:37:00,20556.5,20571.3206541,20576.94419568,20539.36250331,0,2023-03-12 04:37:00,54582514,54582514,20571.3206541,90.32567922,20543.818,0.1336941587876089,20571.3206541,20571.3206541,0.0,0.4390854663091234,False,0.0,no problemo
,2023-03-12 04:38:00,20545.89445215,20556.5,20563.75,20522.15250956,0,2023-03-12 04:38:00,54582670,54582670,20556.5,89.88357953,20544.1974,0.0598477367256054,20556.5,20556.5,0.0,0.4372513780556028,False,0.0,no problemo
,2023-03-12 04:39:00,20547.60441134,20543.02152545,20552.24806684,20521.94100654,0,2023-03-12 04:39:00,54582828,54582828,20543.02152545,114.90701452,20544.3833,0.0066288912189201,20543.02152545,20543.02152545,0.0,0.5593481678323021,False,0.0,no problemo
,2023-03-12 04:40:00,20547.86527897,20547.60441134,20564.69960895,20522.15994188,0,2023-03-12 04:40:00,54582982,54582982,20547.60441134,123.27253697,20544.359,0.0157945971463563,20547.60441134,20547.60441134,0.0,0.5999362967196664,False,0.0,no problemo
,2023-03-12 04:41:00,20557.0434718,20549.67229481,20561.39308482,20531.13041769,0,2023-03-12 04:41:00,54583140,54583140,20522.34771119,126.39771119,20544.3751,0.1073336692272845,20522.34771119,20522.34771119,0.0,0.6159027854356083,False,0.0,no problemo
,2023-03-12 04:42:00,20555.94529656,20557.0434718,20577.25,20553.23328642,0,2023-03-12 04:42:00,54583297,54583297,20557.0434718,117.98911241,20544.4466,0.0612776434377865,20557.0434718,20557.0434718,0.0,0.5739595412728323,False,0.0,no problemo
,2023-03-12 04:43:00,20577.23441758,20557.91189419,20577.23441758,20552.44082226,0,2023-03-12 04:43:00,54583450,54583450,20561.62094375,82.61169938,20544.7934,0.0818395777066227,20561.62094375,20561.62094375,0.0,0.4017762004561757,False,0.0,no problemo
,2023-03-12 04:44:00,20580.60048583,20577.23441758,20580.60048583,20573.8165067,0,2023-03-12 04:44:00,54583609,54583609,20577.24182367,94.183142,20545.2551,0.1554470902568037,20577.24182367,20577.24182367,0.0,0.4577053757110496,False,0.0,no problemo
,2023-03-12 04:45:00,20582.42303076,20580.60048583,20582.58902121,20580.56,0,2023-03-12 04:44:59,54583759,54583759,20580.60048583,90.57837973,20545.8044,0.1690722574103554,20580.60048583,20580.60048583,0.0,0.4401153396489298,False,0.0,no problemo
,2023-03-12 04:46:00,20579.28590472,20582.58531817,20582.58531817,20574.1349686,0,2023-03-12 04:46:00,54583916,54583916,20582.58531817,87.11531817,20546.4631,0.1754989356857487,20582.58531817,20582.58531817,0.0,0.4232476961632991,False,0.0,no problemo
,2023-03-12 04:47:00,20580.85999999,20579.47105699,20581.7,20576.40123237,0,2023-03-12 04:47:00,54584073,54584073,20579.28590472,91.07590472,20547.0484,0.1566502592425055,20579.28590472,20579.28590472,0.0,0.4425610545558877,False,0.0,no problemo
,2023-03-12 04:48:00,20574.44232136,20580.7930442,20580.7930442,20573.50545088,0,2023-03-12 04:48:00,54584230,54584230,20581.04,91.16861737,20547.6167,0.1623984988125099,20581.04,20581.04,0.0,0.4429738116732682,False,0.0,no problemo
,2023-03-12 04:49:00,20564.40533142,20574.44232136,20574.44232136,20555.50787451,0,2023-03-12 04:49:00,54584386,54584386,20574.44232136,90.41232136,20548.1637,0.127724586404539,20574.44232136,20574.44232136,0.0,0.4394399612286727,False,0.0,no problemo
,2023-03-12 04:50:00,20552.05427472,20563.76314454,20567.81412775,20549.81862089,0,2023-03-12 04:50:00,54584544,54584544,20562.37124325,126.23370825,20548.406,0.0679165018703035,20562.37124325,20562.37124325,0.0,0.613906376636589,False,0.0,no problemo
,2023-03-12 04:51:00,20560.1682047,20550.93183616,20564.37641969,20530.94048093,0,2023-03-12 04:51:00,54584698,54584698,20550.20287429,117.29419368,20548.5663,0.0079637865378403,20550.20287429,20550.20287429,0.0,0.5707690303473584,False,0.0,no problemo
,2023-03-12 04:52:00,20572.94,20560.1682047,20573.07999999,20551.98469543,0,2023-03-12 04:52:00,54584855,54584855,20560.1682047,121.38121204,20548.6443,0.0560496615847978,20560.1682047,20560.1682047,0.0,0.5903707150229082,False,0.0,no problemo
,2023-03-12 04:53:00,20574.37,20572.94,20574.43861832,20572.40999999,0,2023-03-12 04:53:00,54585012,54585012,20573.0166489,94.3966489,20548.8931,0.117258199474062,20573.0166489,20573.0166489,0.0,0.4588371774104757,False,0.0,no problemo
,2023-03-12 04:54:00,20567.04771996,20574.37,20574.43861832,20536.18753472,0,2023-03-12 04:54:00,54585169,54585169,20574.39,89.1422862,20549.3571,0.1216701928951397,20574.39,20574.39,0.0,0.4332681853508172,False,0.0,no problemo
,2023-03-12 04:55:00,20563.0252558,20567.04771996,20585.35,20541.95963416,0,2023-03-12 04:55:00,54585324,54585324,20567.27723102,120.93849401,20549.6423,0.0857426621031039,20567.27723102,20567.27723102,0.0,0.5880141189889637,False,0.0,no problemo
,2023-03-12 04:56:00,20563.25916286,20563.0252558,20571.14580829,20555.89129535,0,2023-03-12 04:56:00,54585480,54585480,20568.47772681,119.65755878,20549.8553,0.0905386730964923,20568.47772681,20568.47772681,0.0,0.5817521372718422,False,0.0,no problemo
,2023-03-12 04:57:00,20575.0,20563.25916286,20575.0,20535.36307001,0,2023-03-12 04:57:00,54585636,54585636,20561.54571253,112.107782,20550.0505,0.0559063637078388,20561.54571253,20561.54571253,0.0,0.5452303225028585,False,0.0,no problemo
,2023-03-12 04:58:00,20580.64604649,20575.25,20585.80922657,20535.65482139,0,2023-03-12 04:58:00,54585792,54585792,20575.0,99.67,20550.2242,0.1204170109355987,20575.0,20575.0,0.0,0.4844228432563791,False,0.0,no problemo
,2023-03-12 04:59:00,20573.14835578,20584.60085492,20591.80038333,20552.86350739,0,2023-03-12 04:59:00,54585949,54585949,20580.82,94.62,20550.7215,0.146245387695923,20580.82,20580.82,0.0,0.4597484453972194,False,0.0,no problemo
,2023-03-12 05:00:00,20561.4513968,20569.50014561,20592.07992653,20539.04732537,0,2023-03-12 05:00:00,54586103,54586103,20573.14835578,108.00219078,20551.2714,0.1063374229440708,20573.14835578,20573.14835578,0.0,0.5249667620739095,False,0.0,no problemo
,2023-03-12 05:01:00,20579.11418309,20561.4513968,20585.0954236,20545.66506444,0,2023-03-12 05:01:00,54586260,54586260,20561.4513968,144.9013968,20551.6071,0.0478774411884668,20561.4513968,20561.4513968,0.0,0.7047235820256889,False,0.0,no problemo
,2023-03-12 05:02:00,20591.67454682,20583.49490013,20591.67454682,20557.37617573,0,2023-03-12 05:02:00,54586417,54586417,20579.11418309,109.87416809,20552.0008,0.1317519444655158,20579.11418309,20579.11418309,0.0,0.533911066882968,False,0.0,no problemo
,2023-03-12 05:03:00,20608.48071453,20591.67454682,20629.8,20576.08774427,0,2023-03-12 05:03:00,54586572,54586572,20590.57899115,113.78033115,20552.4661,0.1850986859882833,20590.57899115,20590.57899115,0.0,0.5525844183347332,False,0.0,no problemo
,2023-03-12 05:04:00,20628.69193624,20608.48071453,20629.67324327,20608.07708259,0,2023-03-12 05:04:00,54586728,54586728,20608.48071453,100.82571453,20553.2105,0.2681916017760146,20608.48071453,20608.48071453,0.0,0.48924380174669,False,0.0,no problemo
,2023-03-12 05:05:00,20602.66911425,20628.69193624,20645.675,20587.66737927,0,2023-03-12 05:05:00,54586882,54586882,20628.69193624,106.27193624,20554.2388,0.3609202971769803,20628.69193624,20628.69193624,0.0,0.5151656564966389,False,0.0,no problemo
,2023-03-12 05:06:00,20607.41291858,20602.66911425,20614.46544607,20574.004785,0,2023-03-12 05:06:00,54587043,54587043,20602.66911425,105.27139925,20555.1448,0.2306706669240722,20602.66911425,20602.66911425,0.0,0.5109600055518448,False,0.0,no problemo
,2023-03-12 05:07:00,20611.86088079,20607.41662163,20615.12963389,20603.96791859,0,2023-03-12 05:07:00,54587198,54587198,20607.41291858,111.40311858,20555.9035,0.249955774572552,20607.41291858,20607.41291858,0.0,0.5405973036021275,False,0.0,no problemo
,2023-03-12 05:08:00,20645.505,20609.5004617,20647.54,20582.84,0,2023-03-12 05:08:00,54587354,54587354,20611.86088079,109.48065079,20556.6576,0.2678228865858896,20611.86088079,20611.86088079,0.0,0.5311536470345316,False,0.0,no problemo
,2023-03-12 05:09:00,20641.645189,20631.89136746,20642.62649603,20630.77675079,0,2023-03-12 05:09:00,54587508,54587508,20582.84,83.66,20557.6489,0.1223888442994261,20582.84,20582.84,0.0,0.4064550858870787,False,0.0,no problemo
,2023-03-12 05:10:00,20625.90864113,20641.51558241,20652.62471856,20624.14522751,0,2023-03-12 05:10:00,54587665,54587665,20642.06733617,110.98733617,20558.832,0.4032315892321105,20642.06733617,20642.06733617,0.0,0.5376754874523774,False,0.0,no problemo
,2023-03-12 05:11:00,20622.58598123,20625.90864113,20630.79951853,20620.36951383,0,2023-03-12 05:11:00,54587818,54587818,20626.00114113,104.31990613,20560.1289,0.3193650610182776,20626.00114113,20626.00114113,0.0,0.5057689341535876,False,0.0,no problemo
,2023-03-12 05:12:00,20614.75186918,20622.58598123,20627.24793054,20611.38861624,0,2023-03-12 05:11:59,54587974,54587974,20620.4953254,99.4830854,20561.2262,0.2874282332441914,20620.4953254,20620.4953254,0.0,0.4824476028830321,False,0.0,no problemo
,2023-03-12 05:13:00,20635.25002962,20614.75186917,20635.25002962,20582.97506837,0,2023-03-12 05:13:00,54588131,54588131,20611.38861624,105.91303624,20562.1483,0.238898587362539,20611.38861624,20611.38861624,0.0,0.5138568691900246,False,0.0,no problemo
,2023-03-12 05:14:00,20634.47979618,20635.25002962,20636.00915392,20633.92433937,0,2023-03-12 05:14:00,54588288,54588288,20635.25002962,119.76002962,20562.9692,0.3502784289807462,20635.25002962,20635.25002962,0.0,0.5803662637869447,False,0.0,no problemo
,2023-03-12 05:15:00,20619.43157305,20634.47979618,20640.21951653,20619.41407305,0,2023-03-12 05:15:00,54588444,54588444,20633.92433937,116.78433937,20564.0522,0.3386274865643748,20633.92433937,20633.92433937,0.0,0.5659822021697191,False,0.0,no problemo
,2023-03-12 05:16:00,20622.96597908,20619.43657305,20626.285,20617.95657305,0,2023-03-12 05:15:59,54588598,54588598,20619.43157305,113.82618805,20565.1389,0.2633082917812256,20619.43157305,20619.43157305,0.0,0.5520335885436001,False,0.0,no problemo
,2023-03-12 05:17:00,20621.94347908,20622.96597908,20623.07789779,20618.37920251,0,2023-03-12 05:17:00,54588756,54588756,20621.89611624,109.23133624,20566.0129,0.2709897088269721,20621.89611624,20621.89611624,0.0,0.5296861919209213,False,0.0,no problemo
,2023-03-12 05:18:00,20615.22407305,20621.94347908,20623.9102371,20614.97361624,0,2023-03-12 05:18:01,54588916,54588916,20621.94347908,108.36007908,20566.9268,0.2667870714310283,20621.94347908,20621.94347908,0.0,0.525460072131059,False,0.0,no problemo
,2023-03-12 05:19:00,20636.56461073,20614.66861624,20638.06064107,20593.86,0,2023-03-12 05:19:00,54589070,54589070,20615.22407305,108.49038305,20567.7796,0.2301428928537499,20615.22407305,20615.22407305,0.0,0.5262634190419885,False,0.0,no problemo
,2023-03-12 05:20:00,20638.73459533,20635.99804479,20638.73829837,20628.39569261,0,2023-03-12 05:20:00,54589226,54589226,20636.56461073,119.45461073,20568.6498,0.3290994020133086,20636.56461073,20636.56461073,0.0,0.5788493045392326,False,0.0,no problemo
,2023-03-12 05:21:00,20616.10073291,20638.73459533,20645.76718212,20576.808985,0,2023-03-12 05:21:00,54589382,54589382,20638.73459533,114.74959533,20569.6383,0.334789398113754,20638.73459533,20638.73459533,0.0,0.555991428641002,False,0.0,no problemo
,2023-03-12 05:22:00,20606.41564432,20616.10073291,20639.86402417,20584.6879482,0,2023-03-12 05:22:00,54589540,54589540,20616.10073291,108.94767291,20570.4221,0.2215677615364074,20616.10073291,20616.10073291,0.0,0.5284591607378212,False,0.0,no problemo
,2023-03-12 05:23:00,20601.99681301,20606.41564432,20610.88847415,20595.21213473,0,2023-03-12 05:23:00,54589695,54589695,20606.41564432,109.23759932,20571.0978,0.1713924679071316,20606.41564432,20606.41564432,0.0,0.5301145099929618,False,0.0,no problemo
,2023-03-12 05:24:00,20610.40629813,20601.99681301,20611.505,20560.18560219,0,2023-03-12 05:24:00,54589850,54589850,20601.99681301,110.75984301,20571.6047,0.1475202296449559,20601.99681301,20601.99681301,0.0,0.5376170281710559,False,0.0,no problemo
,2023-03-12 05:25:00,20613.7649603,20610.82103922,20622.48,20610.28780068,0,2023-03-12 05:25:00,54590006,54590006,20610.40629813,122.63629813,20571.9591,0.1865426502217452,20610.40629813,20610.40629813,0.0,0.5950212545840345,False,0.0,no problemo
,2023-03-12 05:26:00,20584.65923733,20613.7649603,20620.38,20580.96952867,0,2023-03-12 05:26:00,54590158,54590158,20613.76866334,125.66866334,20572.56,0.1999084399025293,20613.76866334,20613.76866334,0.0,0.6096345864378114,False,0.0,no problemo
,2023-03-12 05:27:00,20586.62469842,20583.62898,20631.005,20558.52620972,0,2023-03-12 05:27:00,54590315,54590315,20584.65923733,108.18009733,20573.0324,0.0564830206609189,20584.65923733,20584.65923733,0.0,0.5255374698348995,False,0.0,no problemo
,2023-03-12 05:28:00,20587.63614444,20586.62469842,20593.69591258,20584.73736846,0,2023-03-12 05:28:00,54590471,54590471,20586.62469842,109.14705842,20573.2567,0.0649353578638118,20586.62469842,20586.62469842,0.0,0.5301843309378292,False,0.0,no problemo
,2023-03-12 05:29:00,20585.24058418,20587.63614444,20593.90479788,20584.19216287,0,2023-03-12 05:29:00,54590626,54590626,20587.63614444,108.48102444,20573.5199,0.0685666112464884,20587.63614444,20587.63614444,0.0,0.5269231672782255,False,0.0,no problemo
,2023-03-12 05:30:00,20621.34139116,20585.24428723,20627.11109135,20585.03169332,0,2023-03-12 05:30:00,54590781,54590781,20587.76710104,110.16964104,20573.7732,0.0679719222163452,20587.76710104,20587.76710104,0.0,0.5351218541540366,False,0.0,no problemo
