s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-10 03:45:00,20096.28347359,20097.87,20098.23691011,20092.15,0,2023-03-10 03:45:00,54125009,54125009,20097.945,3.88611999,20077.7955,0.1002565187634832,20097.945,20097.945,0.0,0.0193359071785697,False,0.0,no problemo
,2023-03-10 03:46:00,20099.125,20094.99015772,20103.40250824,20094.99015772,0,2023-03-10 03:46:00,54125165,54125165,20095.23322497,4.96730715,20078.1371,0.085075524024065,20095.23322497,20095.23322497,0.0,0.0247188330406024,False,0.0,no problemo
,2023-03-10 03:47:00,20091.13,20098.75044294,20100.47,20091.13,0,2023-03-10 03:47:00,54125322,54125322,20099.125,4.8046575,20078.5424,0.1024054529737068,20099.125,20099.125,0.0,0.0239048092889615,False,0.0,no problemo
,2023-03-10 03:48:00,20081.9579282,20091.07,20091.13,20080.96530899,0,2023-03-10 03:48:00,54125479,54125479,20091.13,5.697395,20078.8203,0.0612693263146553,20091.13,20091.13,0.0,0.0283577628535577,False,0.0,no problemo
,2023-03-10 03:49:00,20081.755,20081.95510951,20085.51138246,20081.36602742,0,2023-03-10 03:49:00,54125632,54125632,20081.8579082,3.77821179,20078.8569,0.0149438772733044,20081.8579082,20081.8579082,0.0,0.0188140549906851,False,0.0,no problemo
,2023-03-10 03:50:00,20079.81529583,20081.755,20085.62412958,20079.0,0,2023-03-10 03:50:00,54125789,54125789,20081.75,6.6474400000000005,20078.8768,0.0143075180201019,20081.75,20081.75,0.0,0.0331018960000995,False,0.0,no problemo
,2023-03-10 03:51:00,20078.35,20080.13779583,20082.2739946,20078.12503449,0,2023-03-10 03:51:00,54125946,54125946,20079.47150585,4.05953414,20078.8838,0.0029268989964686,20079.47150585,20079.47150585,0.0,0.0202173355948003,False,0.0,no problemo
,2023-03-10 03:52:00,20072.13,20078.35,20078.4,20072.0,0,2023-03-10 03:52:00,54126103,54126103,20078.35,4.21,20078.8243,0.0023622459016885,20078.35,20078.35,0.0,0.0209678584146605,False,0.0,no problemo
,2023-03-10 03:53:00,20056.31,20072.2,20072.76500099,20056.31,0,2023-03-10 03:52:59,54126255,54126255,20072.13,4.23,20078.6631,0.032548115222453,20072.13,20072.13,0.0,0.0210739966311497,False,0.0,no problemo
,2023-03-10 03:54:00,20062.91,20057.45,20064.0,20055.92262478,0,2023-03-10 03:54:00,54126415,54126415,20056.31,5.49,20078.3806,0.1100431734451606,20056.31,20056.31,0.0,0.0273729315113298,False,0.0,no problemo
,2023-03-10 03:55:00,20058.86781971,20063.6050045,20064.01,20058.86781971,0,2023-03-10 03:55:00,54126572,54126572,20063.6050045,4.4960755,20078.0021,0.0717572714214188,20063.6050045,20063.6050045,0.0,0.0224091109199547,False,0.0,no problemo
,2023-03-10 03:56:00,20056.83499999,20057.25371924,20059.39782571,20055.45,0,2023-03-10 03:56:00,54126728,54126728,20058.86781971,2.45781971,20077.5612,0.0931925991936105,20058.86781971,20058.86781971,0.0,0.0122530330828788,False,0.0,no problemo
,2023-03-10 03:57:00,20054.8,20056.83499999,20056.83499999,20049.5075,0,2023-03-10 03:57:00,54126885,54126885,20056.74965687,3.44034312,20077.055,0.1012394504462709,20056.74965687,20056.74965687,0.0,0.0171530441315628,False,0.0,no problemo
,2023-03-10 03:58:00,20054.8,20054.36999999,20056.21,20052.0,0,2023-03-10 03:58:00,54127038,54127038,20054.555,4.7322228299999995,20076.4934,0.1093936016032222,20054.555,20054.555,0.0,0.0235967481203148,False,0.0,no problemo
,2023-03-10 03:59:00,20052.23,20055.14,20055.14,20051.235,0,2023-03-10 03:59:00,54127197,54127197,20054.8,5.62619748,20076.0721,0.1060698685601549,20054.8,20054.8,0.0,0.0280541191136286,False,0.0,no problemo
,2023-03-10 04:00:00,20050.01723391,20052.175,20052.18499999,20046.14754575,0,2023-03-10 04:00:00,54127353,54127353,20052.23,4.96,20075.5876,0.1164838025496384,20052.23,20052.23,0.0,0.024735403493776,False,0.0,no problemo
,2023-03-10 04:01:00,20049.6175,20050.01723391,20052.05,20047.26484799,0,2023-03-10 04:01:00,54127508,54127508,20050.29498673,3.54691827,20074.9263,0.1228476353405264,20050.29498673,20050.29498673,0.0,0.0176901051697617,False,0.0,no problemo
,2023-03-10 04:02:00,20040.1,20049.6175,20061.875,20040.1,0,2023-03-10 04:02:00,54127663,54127663,20049.6175,3.78865999,20074.2449,0.1228322684959013,20049.6175,20049.6175,0.0,0.0188964202933048,False,0.0,no problemo
,2023-03-10 04:03:00,20052.0,20039.905,20052.14,20039.8075,0,2023-03-10 04:03:00,54127820,54127820,20040.89402764,5.49889736,20073.6979,0.1636846755177578,20040.89402764,20040.89402764,0.0,0.027438383499339,False,0.0,no problemo
,2023-03-10 04:04:00,20054.1,20051.99999999,20055.27,20051.095,0,2023-03-10 04:04:00,54127975,54127975,20052.1,5.04,20073.2055,0.1052533151141351,20052.1,20052.1,0.0,0.025134524563512,False,0.0,no problemo
,2023-03-10 04:05:00,20002.3,20054.1,20054.14,19990.16500099,0,2023-03-10 04:05:00,54128132,54128132,20054.1,4.62,20072.6813,0.0926558658827952,20054.1,20054.1,0.0,0.0230376830673029,False,0.0,no problemo
,2023-03-10 04:06:00,20002.505,20001.8,20002.505,19948.27229694,0,2023-03-10 04:06:00,54128288,54128288,20005.30124,8.730421380000001,20072.1919,0.3343646726311477,20005.30124,20005.30124,0.0,0.0436405394513319,False,0.0,no problemo
,2023-03-10 04:07:00,19999.0,20002.495,20027.33116875,19999.0,0,2023-03-10 04:07:00,54128442,54128442,20001.83669999,8.2367,20070.971,0.3456397582229881,20001.83669999,20001.83669999,0.0,0.0411797182605941,False,0.0,no problemo
,2023-03-10 04:08:00,20012.19864527,19999.0,20012.19864527,19994.79943505,0,2023-03-10 04:08:00,54128598,54128598,19999.41531,3.15469,20070.0014,0.3529407680468869,19999.41531,19999.41531,0.0,0.0157739111424052,False,0.0,no problemo
,2023-03-10 04:09:00,20013.0,20012.5,20014.185,20004.4,0,2023-03-10 04:09:00,54128755,54128755,20012.19864527,5.6177832500000005,20068.6988,0.2823285723448091,20012.19864527,20012.19864527,0.0,0.0280717943569273,False,0.0,no problemo
,2023-03-10 04:10:00,20008.0,20012.14,20015.85,20000.295,0,2023-03-10 04:10:00,54128909,54128909,20013.625,5.2620293799999995,20067.7664,0.2705227064062629,20013.625,20013.625,0.0,0.0262922353146918,False,0.0,no problemo
,2023-03-10 04:11:00,20011.51874651,20008.11573072,20011.51874651,20000.98,0,2023-03-10 04:11:00,54129066,54129066,20008.0,3.90164,20066.7047,0.2934061375449741,20008.0,20008.0,0.0,0.0195003998400639,False,0.0,no problemo
,2023-03-10 04:12:00,20011.13208399,20011.31,20020.3025,20008.46249999,0,2023-03-10 04:11:58,54129217,54129217,20010.77,5.02180008,20065.4758,0.2733817839093634,20010.77,20010.77,0.0,0.0250954864805302,False,0.0,no problemo
,2023-03-10 04:13:00,20008.575,20011.49503,20014.62801561,20005.83,0,2023-03-10 04:13:00,54129380,54129380,20010.38790876,4.38374796,20064.2753,0.2692970845228387,20010.38790876,20010.38790876,0.0,0.0219073612165255,False,0.0,no problemo
,2023-03-10 04:14:00,20001.5,20008.425,20008.425,19994.65,0,2023-03-10 04:14:00,54129533,54129533,20008.575,4.73639999,20063.2233,0.2731243979143979,20008.575,20008.575,0.0,0.0236718506440363,False,0.0,no problemo
,2023-03-10 04:15:00,19989.25,20001.505,20001.935,19989.25,0,2023-03-10 04:14:59,54129687,54129687,20001.5,4.34,20062.1487,0.3032207584431245,20001.5,20001.5,0.0,0.0216983726220533,False,0.0,no problemo
,2023-03-10 04:16:00,19981.19754425,19989.24,19994.75,19981.05,0,2023-03-10 04:16:00,54129846,54129846,19989.25,4.75,20061.0059,0.3589724476906343,19989.25,19989.25,0.0,0.0237627724902134,False,0.0,no problemo
,2023-03-10 04:17:00,20003.58179975,19981.44,20007.14486276,19981.05,0,2023-03-10 04:17:00,54130002,54130002,19981.19754425,4.80245575,20059.7114,0.3929386893659608,19981.19754425,19981.19754425,0.0,0.0240348744831963,False,0.0,no problemo
,2023-03-10 04:18:00,19974.75999999,20003.35217053,20003.35217053,19973.7,0,2023-03-10 04:18:00,54130156,54130156,20003.2075,3.45331946,20058.3655,0.2757457772709674,20003.2075,20003.2075,0.0,0.0172638286134861,False,0.0,no problemo
,2023-03-10 04:19:00,19961.545,19974.130394,19976.2,19961.45,0,2023-03-10 04:19:00,54130311,54130311,19974.75999999,4.46719179,20056.9454,0.4114462452116592,19974.75999999,19974.75999999,0.0,0.0223641825483872,False,0.0,no problemo
,2023-03-10 04:20:00,19951.1,19961.545,19963.395,19943.83614318,0,2023-03-10 04:20:00,54130467,54130467,19961.545,6.575,20055.3952,0.4701549905080031,19961.545,19961.545,0.0,0.0329383321781956,False,0.0,no problemo
,2023-03-10 04:21:00,19952.20244825,19950.445,19965.82424016,19943.5,0,2023-03-10 04:21:00,54130624,54130624,19951.01,6.035,20053.6587,0.5145037770017737,19951.01,19951.01,0.0,0.0302490951585909,False,0.0,no problemo
,2023-03-10 04:22:00,19948.35,19952.68396217,19961.01,19946.64,0,2023-03-10 04:22:00,54130779,54130779,19952.38,5.28,20052.0562,0.499570477306457,19952.38,19952.38,0.0,0.0264630084230552,False,0.0,no problemo
,2023-03-10 04:23:00,19979.0025,19947.72501949,19983.90505849,19946.3780252,0,2023-03-10 04:23:00,54130936,54130936,19949.57129237,4.42870763,20050.1947,0.5043888219717468,19949.57129237,19949.57129237,0.0,0.0221995127869931,False,0.0,no problemo
,2023-03-10 04:24:00,19972.66,19979.0025,19987.7525,19971.5,0,2023-03-10 04:24:00,54131093,54131093,19979.045,3.955,20048.3559,0.3469179833170224,19979.045,19979.045,0.0,0.0197957409876197,False,0.0,no problemo
,2023-03-10 04:25:00,19975.0,19971.91,19980.13758823,19969.2,0,2023-03-10 04:25:00,54131249,54131249,19972.66,4.55991297,20046.7667,0.3710407126541997,19972.66,19972.66,0.0,0.0228307745187671,False,0.0,no problemo
,2023-03-10 04:26:00,19964.0,19974.0,19974.0,19960.0,0,2023-03-10 04:26:00,54131408,54131408,19974.0,4.25999999,20045.2445,0.356686192049668,19974.0,19974.0,0.0,0.0213277259937919,False,0.0,no problemo
,2023-03-10 04:27:00,19951.1325565,19963.5,19971.99011399,19951.1325565,0,2023-03-10 04:27:00,54131563,54131563,19964.0,6.69911907,20043.6877,0.3991569825686165,19964.0,19964.0,0.0,0.0335559961430575,False,0.0,no problemo
,2023-03-10 04:28:00,19953.925,19951.1325565,19959.02,19950.6575,0,2023-03-10 04:28:00,54131721,54131721,19951.1325565,7.7874435,20042.2727,0.4568168911809852,19951.1325565,19951.1325565,0.0,0.0390325886410036,False,0.0,no problemo
,2023-03-10 04:29:00,19948.80536108,19953.9125,19953.9125,19946.35670781,0,2023-03-10 04:28:59,54131875,54131875,19953.925,3.55989171,20040.327,0.4330075411228711,19953.925,19953.925,0.0,0.0178405587371908,False,0.0,no problemo
,2023-03-10 04:30:00,19936.0,19949.51,19955.0,19932.505,0,2023-03-10 04:29:59,54132029,54132029,19948.76,4.01472101,20038.3127,0.4489136166859504,19948.76,19948.76,0.0,0.0201251657245863,False,0.0,no problemo
,2023-03-10 04:31:00,19940.0,19936.05314428,19944.45,19933.0,0,2023-03-10 04:31:00,54132189,54132189,19936.0,3.76322367,20036.6503,0.5048670746388502,19936.0,19936.0,0.0,0.0188765232243178,False,0.0,no problemo
,2023-03-10 04:32:00,19939.38000001,19940.0,19947.8,19939.255,0,2023-03-10 04:32:00,54132344,54132344,19940.56,4.32624,20034.7836,0.47252233638372,19940.56,19940.56,0.0,0.0216956795596512,False,0.0,no problemo
,2023-03-10 04:33:00,19940.7275,19938.5,19941.65,19923.62701437,0,2023-03-10 04:32:59,54132497,54132497,19939.82,8.44498519,20033.0902,0.4677584852822092,19939.82,19939.82,0.0,0.0423523642139196,False,0.0,no problemo
,2023-03-10 04:34:00,19947.15,19939.28538502,19949.85,19938.01908359,0,2023-03-10 04:34:00,54132654,54132654,19938.97,6.03913069,20031.2582,0.4628533971413721,19938.97,19938.97,0.0,0.0302880775185478,False,0.0,no problemo
,2023-03-10 04:35:00,19934.8,19947.15,19948.125,19916.75,0,2023-03-10 04:35:00,54132812,54132812,19947.15,3.52128,20029.3335,0.412006226453399,19947.15,19947.15,0.0,0.0176530481798151,False,0.0,no problemo
,2023-03-10 04:36:00,19917.95,19934.81,19936.0,19910.295,0,2023-03-10 04:36:00,54132967,54132967,19934.81,4.61128,20027.6293,0.4656141693851067,19934.81,19934.81,0.0,0.0231317980958935,False,0.0,no problemo
,2023-03-10 04:37:00,19904.8,19917.95,19918.145,19897.0,0,2023-03-10 04:36:59,54133121,54133121,19918.145,3.64499999,20025.8992,0.5409851168369314,19918.145,19918.145,0.0,0.0182998968528444,False,0.0,no problemo
,2023-03-10 04:38:00,19905.00755174,19904.7,19905.00755174,19887.49,0,2023-03-10 04:38:00,54133279,54133279,19904.8,6.61733081,20023.9549,0.5986239500020164,19904.8,19904.8,0.0,0.0332448997729191,False,0.0,no problemo
,2023-03-10 04:39:00,19877.0275,19905.31432,19908.2575,19872.6675,0,2023-03-10 04:39:00,54133436,54133436,19905.00755174,4.58744826,20021.7185,0.5863396331632975,19905.00755174,19905.00755174,0.0,0.0230467044439728,False,0.0,no problemo
,2023-03-10 04:40:00,19889.76,19877.24068481,19894.82,19873.55351964,0,2023-03-10 04:40:00,54133592,54133592,19877.16113238,5.37860762,20019.3205,0.7151894914632673,19877.16113238,19877.16113238,0.0,0.0270592343855291,False,0.0,no problemo
,2023-03-10 04:41:00,19882.2,19890.48,19895.1,19879.81499999,0,2023-03-10 04:41:00,54133747,54133747,19889.76,8.60587,20017.4914,0.6421967886993136,19889.76,19889.76,0.0,0.0432678423470167,False,0.0,no problemo
,2023-03-10 04:42:00,19913.0,19882.2,19915.75,19882.2,0,2023-03-10 04:42:00,54133902,54133902,19882.0309654,4.3509654,20015.446,0.6710332301170653,19882.0309654,19882.0309654,0.0,0.0218839081760401,False,0.0,no problemo
,2023-03-10 04:43:00,19893.77426102,19912.87281004,19914.44,19890.25120432,0,2023-03-10 04:43:00,54134059,54134059,19913.0,6.04639999,20013.6041,0.5052181991663761,19913.0,19913.0,0.0,0.0303640837141565,False,0.0,no problemo
,2023-03-10 04:44:00,19911.77040145,19893.71195375,19914.5025,19892.37499999,0,2023-03-10 04:44:00,54134215,54134215,19893.87283239,5.35856761,20011.7872,0.5927170069068617,19893.87283239,19893.87283239,0.0,0.0269357688930005,False,0.0,no problemo
,2023-03-10 04:45:00,19925.0,19911.56353452,19926.29,19910.95,0,2023-03-10 04:45:00,54134370,54134370,19911.77040145,3.96095855,20009.7931,0.492285199024088,19911.77040145,19911.77040145,0.0,0.0198925483276542,False,0.0,no problemo
,2023-03-10 04:46:00,19884.41999999,19924.95,19925.695,19884.41999999,0,2023-03-10 04:46:00,54134526,54134526,19925.0,6.13136,20007.9441,0.416281555834382,19925.0,19925.0,0.0,0.0307721957340025,False,0.0,no problemo
,2023-03-10 04:47:00,19879.86,19884.41999999,19884.41999999,19861.35,0,2023-03-10 04:47:00,54134683,54134683,19884.41999999,12.65393201,20006.5068,0.6139822032026054,19884.41999999,19884.41999999,0.0,0.0636374207042818,False,0.0,no problemo
,2023-03-10 04:48:00,19888.38,19879.965,19889.90939998,19877.01,0,2023-03-10 04:48:00,54134840,54134840,19879.965,4.9750000000000005,20004.5543,0.6267078438015341,19879.965,19879.965,0.0,0.0250251949638744,False,0.0,no problemo
,2023-03-10 04:49:00,19898.12,19888.38,19903.83,19887.76,0,2023-03-10 04:49:00,54134994,54134994,19888.38,4.83459064,20002.3905,0.5732518183984835,19888.38,19888.38,0.0,0.0243086196060212,False,0.0,no problemo
,2023-03-10 04:50:00,19892.85286698,19898.12,19901.8181791,19891.5125,0,2023-03-10 04:50:00,54135151,54135151,19898.12,3.8461675,20000.4929,0.5144852880573748,19898.12,19898.12,0.0,0.0193293009590855,False,0.0,no problemo
,2023-03-10 04:51:00,19904.0,19892.7575,19904.89,19892.7525,0,2023-03-10 04:51:00,54135307,54135307,19892.85286698,6.15247552,19998.2856,0.5300030806290558,19892.85286698,19892.85286698,0.0,0.0309280703031411,False,0.0,no problemo
,2023-03-10 04:52:00,19894.81,19904.0,19904.0,19890.75999999,0,2023-03-10 04:52:00,54135464,54135464,19904.0,3.5403350700000003,19996.3609,0.464031852893889,19904.0,19904.0,0.0,0.0177870532053858,False,0.0,no problemo
,2023-03-10 04:53:00,19880.755,19894.47,19898.474815,19880.75,0,2023-03-10 04:53:00,54135619,54135619,19894.81,4.82,19994.3515,0.500339033144822,19894.81,19894.81,0.0,0.0242274241372498,False,0.0,no problemo
,2023-03-10 04:54:00,19864.94474759,19881.0,19881.68475878,19864.01499999,0,2023-03-10 04:54:00,54135775,54135775,19880.75,5.05838326,19992.4905,0.5620537454572885,19880.75,19880.75,0.0,0.0254436239075487,False,0.0,no problemo
,2023-03-10 04:55:00,19866.99,19864.70230084,19872.8425535,19859.99466987,0,2023-03-10 04:54:59,54135930,54135930,19865.24214795,6.88529019,19990.5694,0.6308871098404039,19865.24214795,19865.24214795,0.0,0.0346599862147189,False,0.0,no problemo
,2023-03-10 04:56:00,19860.34,19867.46,19867.46,19850.07436657,0,2023-03-10 04:56:00,54136090,54136090,19867.21,4.53624,19988.0818,0.6083984615857023,19867.21,19867.21,0.0,0.0228327983647427,False,0.0,no problemo
,2023-03-10 04:57:00,19858.2,19860.34,19863.2,19856.505,0,2023-03-10 04:57:00,54136246,54136246,19860.34,4.16,19985.4378,0.6298875044435268,19860.34,19860.34,0.0,0.0209462677879633,False,0.0,no problemo
,2023-03-10 04:58:00,19877.91581543,19859.08,19877.91581543,19858.1,0,2023-03-10 04:58:00,54136404,54136404,19859.08,5.37338831,19983.2294,0.6251518197217515,19859.08,19859.08,0.0,0.0270575893243795,False,0.0,no problemo
,2023-03-10 04:59:00,19873.0,19880.42124,19882.0,19873.0,0,2023-03-10 04:59:00,54136561,54136561,19877.91581543,6.3341845700000015,19981.2921,0.5200559531988542,19877.91581543,19877.91581543,0.0,0.031865436139352,False,0.0,no problemo
,2023-03-10 05:00:00,19880.28912125,19873.03189345,19886.005,19873.03189345,0,2023-03-10 05:00:00,54136717,54136717,19873.005,5.372836,19979.3901,0.5353246778733236,19873.005,19873.005,0.0,0.0270358508942155,False,0.0,no problemo
,2023-03-10 05:01:00,19897.54416013,19880.245,19901.35260275,19880.245,0,2023-03-10 05:01:00,54136876,54136876,19880.28912125,4.71087875,19977.4517,0.4887382580676087,19880.28912125,19880.28912125,0.0,0.0236962285672422,False,0.0,no problemo
,2023-03-10 05:02:00,19889.82999999,19897.54416013,19905.71,19886.1,0,2023-03-10 05:02:00,54137030,54137030,19898.1475,4.18249999,19975.9385,0.3909459410731631,19898.1475,19898.1475,0.0,0.0210195446083611,False,0.0,no problemo
,2023-03-10 05:03:00,19906.56893102,19890.0,19906.99999999,19889.95,0,2023-03-10 05:03:00,54137184,54137184,19889.82999999,3.81500001,19974.4937,0.4256632661518006,19889.82999999,19889.82999999,0.0,0.0191806566974273,False,0.0,no problemo
,2023-03-10 05:04:00,19921.12,19906.56893102,19921.26,19899.6,0,2023-03-10 05:04:00,54137340,54137340,19906.27,4.5962000000000005,19972.8476,0.3344554253509097,19906.27,19906.27,0.0,0.0230892075712828,False,0.0,no problemo
,2023-03-10 05:05:00,19924.56,19921.12,19925.2775,19919.62499999,0,2023-03-10 05:05:00,54137496,54137496,19921.12293126,4.4570687300000005,19971.6717,0.2537445751146771,19921.12293126,19921.12293126,0.0,0.0223735817773907,False,0.0,no problemo
,2023-03-10 05:06:00,19924.85497883,19924.71999999,19925.835,19915.6325,0,2023-03-10 05:06:00,54137650,54137650,19924.93300772,2.86971866,19970.7668,0.2300323532442666,19924.93300772,19924.93300772,0.0,0.014402651486397,False,0.0,no problemo
,2023-03-10 05:07:00,19915.0,19924.79,19927.77118616,19915.0,0,2023-03-10 05:07:00,54137807,54137807,19924.85497883,3.56899617,19969.3637,0.2233829115308053,19924.85497883,19924.85497883,0.0,0.0179122817897145,False,0.0,no problemo
,2023-03-10 05:08:00,19899.71,19914.0,19914.0,19899.24,0,2023-03-10 05:08:00,54137965,54137965,19915.0,4.46616,19968.108,0.2666733617875982,19915.0,19915.0,0.0,0.0224261109716294,False,0.0,no problemo
,2023-03-10 05:09:00,19889.2,19900.41236993,19902.29,19889.2,0,2023-03-10 05:09:00,54138121,54138121,19899.51,4.463151,19966.9269,0.338786733944706,19899.51,19899.51,0.0,0.0224284467305978,False,0.0,no problemo
,2023-03-10 05:10:00,19888.15,19887.56,19890.5,19885.36,0,2023-03-10 05:10:00,54138277,54138277,19889.2,3.5911999999999997,19965.7136,0.3846992337549947,19889.2,19889.2,0.0,0.0180560304084628,False,0.0,no problemo
,2023-03-10 05:11:00,19889.95,19888.15,19891.355,19886.66694,0,2023-03-10 05:11:00,54138434,54138434,19888.15,6.14187595,19964.5366,0.384080972840601,19888.15,19888.15,0.0,0.0308820878261678,False,0.0,no problemo
,2023-03-10 05:12:00,19873.0594718,19890.05,19891.895,19865.766615,0,2023-03-10 05:12:00,54138591,54138591,19889.95,6.06759467,19963.3372,0.3689662367175434,19889.95,19889.95,0.0,0.0305058316888679,False,0.0,no problemo
,2023-03-10 05:13:00,19888.17791468,19872.58582646,19889.0,19872.58582646,0,2023-03-10 05:13:00,54138749,54138749,19873.0594718,4.1471007,19961.7538,0.4463043464739645,19873.0594718,19873.0594718,0.0,0.0208679529484866,False,0.0,no problemo
,2023-03-10 05:14:00,19885.45,19888.35599802,19889.0,19883.0,0,2023-03-10 05:14:00,54138904,54138904,19887.85,3.4217725,19960.4165,0.3648785565056093,19887.85,19887.85,0.0,0.0172053414521931,False,0.0,no problemo
,2023-03-10 05:15:00,19898.25,19885.45,19898.25,19884.26,0,2023-03-10 05:15:00,54139059,54139059,19885.45,4.637725,19959.0567,0.3701535544833044,19885.45,19885.45,0.0,0.0233222029172083,False,0.0,no problemo
,2023-03-10 05:16:00,19887.25,19898.26,19901.0,19884.84,0,2023-03-10 05:16:00,54139215,54139215,19897.755,4.105,19957.586,0.3006922137698364,19897.755,19897.755,0.0,0.0206304681105984,False,0.0,no problemo
,2023-03-10 05:17:00,19896.16499999,19887.25,19896.75764825,19887.25,0,2023-03-10 05:17:00,54139372,54139372,19887.58,4.6789675,19955.9287,0.3436752988548563,19887.58,19887.58,0.0,0.0235270832348631,False,0.0,no problemo
,2023-03-10 05:18:00,19901.93499999,19896.55904415,19901.93499999,19894.0,0,2023-03-10 05:18:00,54139529,54139529,19896.16499999,3.55426107,19954.1439,0.291407414494342,19896.16499999,19896.16499999,0.0,0.0178640510369801,False,0.0,no problemo
,2023-03-10 05:19:00,19911.55095178,19903.26507649,19916.0,19902.26,0,2023-03-10 05:19:00,54139684,54139684,19899.09999999,5.90000001,19952.9487,0.2706087210478187,19899.09999999,19899.09999999,0.0,0.0296495821921743,False,0.0,no problemo
,2023-03-10 05:20:00,19923.8190725,19911.89029847,19924.5,19910.6,0,2023-03-10 05:20:00,54139840,54139840,19911.89029847,4.10970153,19952.0331,0.2016021629703596,19911.89029847,19911.89029847,0.0,0.0206394343701048,False,0.0,no problemo
,2023-03-10 05:21:00,19924.89,19923.38,19925.01634529,19919.505,0,2023-03-10 05:21:00,54139995,54139995,19923.8190725,5.0475220400000005,19951.256,0.1377091781458338,19923.8190725,19923.8190725,0.0,0.0253341089960352,False,0.0,no problemo
,2023-03-10 05:22:00,19973.20515219,19925.545,19976.83908201,19925.24009033,0,2023-03-10 05:22:00,54140152,54140152,19924.89,2.5162400000000003,19950.4774,0.1284192786007869,19924.89,19924.89,0.0,0.0126286268079773,False,0.0,no problemo
,2023-03-10 05:23:00,19956.28,19972.03,19977.06,19954.99254425,0,2023-03-10 05:23:00,54140307,54140307,19976.83908201,11.42717914,19950.0085,0.1343084453944547,19976.83908201,19976.83908201,0.0,0.0572021384018188,False,0.0,no problemo
,2023-03-10 05:24:00,19957.91,19956.5,19961.8,19953.7,0,2023-03-10 05:24:00,54140462,54140462,19956.28,3.56148001,19950.2115,0.0304089740171894,19956.28,19956.28,0.0,0.0178464123073037,False,0.0,no problemo
,2023-03-10 05:25:00,19962.535,19957.625,19968.25,19956.54,0,2023-03-10 05:24:59,54140618,54140618,19958.08,3.28839611,19950.2805,0.0390794104442961,19958.08,19958.08,0.0,0.0164765153261235,False,0.0,no problemo
,2023-03-10 05:26:00,19978.74,19961.895,19978.74,19960.97701379,0,2023-03-10 05:26:00,54140778,54140778,19962.25,4.64,19950.4081,0.0593214692732504,19962.25,19962.25,0.0,0.0232438728099287,False,0.0,no problemo
,2023-03-10 05:27:00,19967.35,19978.74,19983.045,19963.6325,0,2023-03-10 05:27:00,54140935,54140935,19978.74,7.39054727,19950.6971,0.140363706620139,19978.74,19978.74,0.0,0.0369920589086198,False,0.0,no problemo
,2023-03-10 05:28:00,19966.77327528,19967.285,19968.205,19964.15,0,2023-03-10 05:28:00,54141093,54141093,19967.35,3.78999999,19951.01,0.0818335933411301,19967.35,19967.35,0.0,0.0189809864103148,False,0.0,no problemo
,2023-03-10 05:29:00,19952.97508049,19966.11183931,19966.91831278,19951.370153,0,2023-03-10 05:29:00,54141248,54141248,19967.4175,3.34804833,19951.344,0.0804986423507126,19967.4175,19967.4175,0.0,0.0167675580980865,False,0.0,no problemo
,2023-03-10 05:30:00,19982.78,19952.97508049,19982.78,19952.21,0,2023-03-10 05:30:00,54141404,54141404,19953.43739226,5.84263453,19951.4753,0.0098333546317275,19953.43739226,19953.43739226,0.0,0.0292813434354241,False,0.0,no problemo
,2023-03-10 05:31:00,19994.30620589,19981.70868001,20003.175,19980.79954595,0,2023-03-10 05:31:00,54141557,54141557,19982.78,3.8,19951.6941,0.1555634401219361,19982.78,19982.78,0.0,0.0190163730972367,False,0.0,no problemo
,2023-03-10 05:32:00,20034.08564839,19994.0,20034.08564839,19993.755,0,2023-03-10 05:32:00,54141712,54141712,19995.01,3.7545925,19952.3198,0.2135042693151805,19995.01,19995.01,0.0,0.018777647523057,False,0.0,no problemo
,2023-03-10 05:33:00,20018.395,20032.66168608,20032.66168608,20017.775,0,2023-03-10 05:33:00,54141868,54141868,20032.18668608,6.89331392,19953.1484,0.3945564571586391,20032.18668608,20032.18668608,0.0,0.0344111904907018,False,0.0,no problemo
,2023-03-10 05:34:00,20006.76,20018.325,20018.325,20001.55621706,0,2023-03-10 05:33:59,54142020,54142020,20018.2575,2.8725,19954.5168,0.3184128288888204,20018.2575,20018.2575,0.0,0.0143494007907531,False,0.0,no problemo
,2023-03-10 05:35:00,20020.0,20006.88,20020.0,20006.625,0,2023-03-10 05:35:00,54142180,54142180,20006.76,4.84,19955.594,0.2557435586771543,20006.76,20006.76,0.0,0.0241918231637706,False,0.0,no problemo
,2023-03-10 05:36:00,20024.07499999,20021.04,20029.14999999,20020.935379,0,2023-03-10 05:36:00,54142336,54142336,20017.75,3.52,19956.5666,0.3056457394062855,20017.75,20017.75,0.0,0.0175843938504577,False,0.0,no problemo
,2023-03-10 05:37:00,20015.595,20024.07499999,20025.135,20012.85514549,0,2023-03-10 05:37:00,54142490,54142490,20023.58611482,3.58611482,19957.8802,0.3281425936554292,20023.58611482,20023.58611482,0.0,0.0179094533788121,False,0.0,no problemo
,2023-03-10 05:38:00,20013.0025,20016.505,20018.1383666,20012.95,0,2023-03-10 05:38:00,54142647,54142647,20015.595,4.405,19959.0478,0.2825157083763979,20015.595,20015.595,0.0,0.0220078393872378,False,0.0,no problemo
