s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-06-20 03:54:00,16.02157,16.02861078,16.02861078,16.02,0,2023-06-20 03:54:00,76931725,76931725,16.03002808,0.01103918,16.095304,0.4072102660970367,16.03002808,16.03002808,0.0,0.0688656310825376,False,0.0,no problemo
,2023-06-20 03:55:00,16.00825,16.0215,16.02155694,16.00784518,0,2023-06-20 03:55:00,76931878,76931878,16.02157,0.00907375,16.0939142,0.4515425142479786,16.02157,16.02157,0.0,0.0566345869974041,False,0.0,no problemo
,2023-06-20 03:56:00,16.02499999,16.00724562,16.02499999,16.00628075,0,2023-06-20 03:56:00,76932033,76932033,16.00825,0.00916195,16.0925511,0.5266103415426491,16.00825,16.00825,0.0,0.0572326769009729,False,0.0,no problemo
,2023-06-20 03:57:00,16.02161454,16.02499999,16.02499999,16.02097375,0,2023-06-20 03:57:00,76932187,76932187,16.02499999,0.01348274,16.0911405,0.4127332919892271,16.02499999,16.02499999,0.0,0.0841356630790238,False,0.0,no problemo
,2023-06-20 03:58:00,16.02873736,16.02161454,16.03052914,16.02161454,0,2023-06-20 03:58:00,76932341,76932341,16.02205952,0.01152234,16.0900078,0.4240920458145916,16.02205952,16.02205952,0.0,0.0719154736981029,False,0.0,no problemo
,2023-06-20 03:59:00,16.02446563,16.02926383,16.03,16.02444188,0,2023-06-20 03:59:00,76932491,76932491,16.02845459,0.01082289,16.0888077,0.376537299095915,16.02845459,16.02845459,0.0,0.0675229788326087,False,0.0,no problemo
,2023-06-20 04:00:00,16.02898633,16.02499999,16.03,16.02307738,0,2023-06-20 04:00:00,76932646,76932646,16.02446563,0.01247813,16.0877057,0.3946469820597636,16.02446563,16.02446563,0.0,0.0778692424952956,False,0.0,no problemo
,2023-06-20 04:01:00,16.025,16.02898633,16.03267111,16.025,0,2023-06-20 04:01:00,76932798,76932798,16.02898633,0.01319883,16.0866853,0.3599664308903343,16.02898633,16.02898633,0.0,0.0823435102399267,False,0.0,no problemo
,2023-06-20 04:02:00,16.03071141,16.0254,16.03259438,16.024085,0,2023-06-20 04:02:00,76932954,76932954,16.025,0.0123625,16.0856942,0.3787469578783174,16.025,16.025,0.0,0.0771450858034321,False,0.0,no problemo
,2023-06-20 04:03:00,16.03284104,16.03071141,16.033,16.030468,0,2023-06-20 04:03:00,76933107,76933107,16.03063246,0.01077264,16.0846091,0.3367093602494203,16.03063246,16.03063246,0.0,0.067200343011295,False,0.0,no problemo
,2023-06-20 04:04:00,16.03200491,16.03284104,16.03335897,16.03007367,0,2023-06-20 04:04:00,76933260,76933260,16.03284104,0.01382454,16.0837328,0.3174219707725547,16.03284104,16.03284104,0.0,0.086226389730363,False,0.0,no problemo
,2023-06-20 04:05:00,16.021799,16.03200491,16.0337,16.02,0,2023-06-20 04:05:01,76933415,76933415,16.031995,0.0119785,16.0827483,0.3165750737821476,16.031995,16.031995,0.0,0.0747162159169835,False,0.0,no problemo
,2023-06-20 04:06:00,16.02105099,16.02113387,16.02264335,16.02,0,2023-06-20 04:06:00,76933565,76933565,16.021799,0.01204788,16.0817346,0.3740878287138623,16.021799,16.021799,0.0,0.0751967990610792,False,0.0,no problemo
,2023-06-20 04:07:00,16.01215,16.02105099,16.02105099,16.01179299,0,2023-06-20 04:07:00,76933718,76933718,16.02079903,0.01107383,16.0806361,0.3734961651285403,16.02079903,16.02079903,0.0,0.0691215836317747,False,0.0,no problemo
,2023-06-20 04:08:00,16.016796,16.01338756,16.016796,16.01027345,0,2023-06-20 04:08:00,76933873,76933873,16.01347,0.00893225,16.0794237,0.4118638870900429,16.01347,16.01347,0.0,0.055779603046685,False,0.0,no problemo
,2023-06-20 04:09:00,16.02113387,16.01757773,16.02113387,16.01757773,0,2023-06-20 04:09:00,76934029,76934029,16.016796,0.01248193,16.078061,0.3825047156747351,16.016796,16.016796,0.0,0.0779302552145884,False,0.0,no problemo
,2023-06-20 04:10:00,16.03,16.02113387,16.0323,16.02062152,0,2023-06-20 04:10:00,76934179,76934179,16.02101,0.01073655,16.0770231,0.3496227765914961,16.02101,16.02101,0.0,0.067015437853169,False,0.0,no problemo
,2023-06-20 04:11:00,16.033206,16.02995459,16.03345,16.02995459,0,2023-06-20 04:11:00,76934338,76934338,16.03,0.01173555,16.0761834,0.288106051154088,16.03,16.03,0.0,0.0732099189020586,False,0.0,no problemo
,2023-06-20 04:12:00,16.03,16.033206,16.033206,16.02887698,0,2023-06-20 04:12:00,76934492,76934492,16.03272,0.0107375,16.075416,0.2663054054458594,16.03272,16.03272,0.0,0.0669724164084447,False,0.0,no problemo
,2023-06-20 04:13:00,16.02987691,16.03,16.03165422,16.02913,0,2023-06-20 04:13:00,76934645,76934645,16.02987602,0.01161157,16.0745413,0.278637713381393,16.02987602,16.02987602,0.0,0.072437054319775,False,0.0,no problemo
,2023-06-20 04:14:00,16.02818,16.02999999,16.0304,16.028175,0,2023-06-20 04:14:00,76934802,76934802,16.02987602,0.01161157,16.073724900000002,0.273544723273551,16.02987602,16.02987602,0.0,0.072437054319775,False,0.0,no problemo
,2023-06-20 04:15:00,16.030012,16.02788749,16.03260077,16.02788749,0,2023-06-20 04:14:59,76934951,76934951,16.02818,0.01109748,16.0729194,0.2791296329340011,16.02818,16.02818,0.0,0.0692373057951682,False,0.0,no problemo
,2023-06-20 04:16:00,16.033206,16.03055,16.035,16.02999999,0,2023-06-20 04:16:00,76935106,76935106,16.03,0.01173555,16.072171400000002,0.2630779787897745,16.03,16.03,0.0,0.0732099189020586,False,0.0,no problemo
,2023-06-20 04:17:00,16.04159288,16.033206,16.04259281,16.03161241,0,2023-06-20 04:17:00,76935261,76935261,16.0341722,0.01172175,16.0714891,0.2327335613871007,16.0341722,16.0341722,0.0,0.0731048030031759,False,0.0,no problemo
,2023-06-20 04:18:00,16.05076623,16.04244042,16.05115646,16.04233333,0,2023-06-20 04:18:00,76935413,76935413,16.04259281,0.01349281,16.070776900000002,0.1756828857641711,16.04259281,16.04259281,0.0,0.0841061676239104,False,0.0,no problemo
,2023-06-20 04:19:00,16.05,16.050458,16.05934986,16.04941668,0,2023-06-20 04:19:00,76935568,76935568,16.050458,0.01393475,16.0703628,0.1240139066436771,16.050458,16.050458,0.0,0.086818394839574,False,0.0,no problemo
,2023-06-20 04:20:00,16.0328767,16.05,16.05,16.0328767,0,2023-06-20 04:20:00,76935720,76935720,16.05,0.01,16.0700566,0.1249632398753906,16.05,16.05,0.0,0.0623052959501557,False,0.0,no problemo
,2023-06-20 04:21:00,16.04,16.03207,16.04144993,16.03105558,0,2023-06-20 04:21:00,76935876,76935876,16.03297084,0.01223879,16.0695278,0.2280111425687508,16.03297084,16.03297084,0.0,0.0763351354040134,False,0.0,no problemo
,2023-06-20 04:22:00,16.041505,16.04,16.04202658,16.04,0,2023-06-20 04:22:00,76936028,76936028,16.04,0.01143867,16.0689885,0.1807263092269359,16.04,16.04,0.0,0.0713134039900249,False,0.0,no problemo
,2023-06-20 04:23:00,16.035,16.04112902,16.04240083,16.035,0,2023-06-20 04:23:00,76936182,76936182,16.041505,0.011129,16.0684717,0.168105798053232,16.041505,16.041505,0.0,0.0693762835843644,False,0.0,no problemo
,2023-06-20 04:24:00,16.02999999,16.035,16.035,16.02999999,0,2023-06-20 04:24:00,76936336,76936336,16.035985,0.01079549,16.067921300000002,0.1991539652849618,16.035985,16.035985,0.0,0.0673204047022992,False,0.0,no problemo
,2023-06-20 04:25:00,16.02499999,16.02999999,16.03067055,16.02387733,0,2023-06-20 04:25:00,76936487,76936487,16.02999999,0.01080632,16.0672687,0.2324935123097234,16.02999999,16.02999999,0.0,0.0674131004787355,False,0.0,no problemo
,2023-06-20 04:26:00,16.02475976,16.02499999,16.025,16.021885,0,2023-06-20 04:26:00,76936643,76936643,16.02499999,0.0113307,16.0665305,0.2591607489916612,16.02499999,16.02499999,0.0,0.0707063962999727,False,0.0,no problemo
,2023-06-20 04:27:00,16.025,16.02475976,16.02561875,16.0235,0,2023-06-20 04:27:00,76936795,76936795,16.02475976,0.01078975,16.0657602,0.2558568154160038,16.02475976,16.02475976,0.0,0.0673317426382434,False,0.0,no problemo
,2023-06-20 04:28:00,16.02113387,16.025,16.025,16.02113387,0,2023-06-20 04:28:00,76936951,76936951,16.025,0.0108343,16.0649603,0.2493622464898634,16.025,16.025,0.0,0.0676087363494539,False,0.0,no problemo
,2023-06-20 04:29:00,16.02353641,16.02113387,16.02499999,16.02043383,0,2023-06-20 04:29:00,76937104,76937104,16.02113387,0.01097296,16.064175,0.26865220869663,16.02113387,16.02113387,0.0,0.068490533123546,False,0.0,no problemo
,2023-06-20 04:30:00,16.033206,16.02353641,16.033206,16.02353641,0,2023-06-20 04:30:00,76937256,76937256,16.02353641,0.00886771,16.0634639,0.2491802619494293,16.02353641,16.02353641,0.0,0.0553417783259494,False,0.0,no problemo
,2023-06-20 04:31:00,16.033206,16.033206,16.035,16.03175246,0,2023-06-20 04:31:00,76937413,76937413,16.033206,0.01194091,16.0627933,0.1845376401949761,16.033206,16.033206,0.0,0.0744761216190947,False,0.0,no problemo
,2023-06-20 04:32:00,16.034435,16.03245,16.034435,16.03113333,0,2023-06-20 04:32:00,76937565,76937565,16.033206,0.01156323,16.0623191,0.1815800283486659,16.033206,16.033206,0.0,0.0721205103957374,False,0.0,no problemo
,2023-06-20 04:33:00,16.033206,16.03499999,16.03499999,16.03248901,0,2023-06-20 04:33:00,76937719,76937719,16.034435,0.01236676,16.0617755,0.1705111530278497,16.034435,16.034435,0.0,0.0771262598276771,False,0.0,no problemo
,2023-06-20 04:34:00,16.03,16.03393009,16.03412093,16.02999999,0,2023-06-20 04:34:00,76937874,76937874,16.033206,0.012191,16.0613071,0.1752681279090448,16.033206,16.033206,0.0,0.0760359468967092,False,0.0,no problemo
,2023-06-20 04:35:00,16.03119999,16.03,16.03177285,16.02999999,0,2023-06-20 04:35:00,76938028,76938028,16.03,0.01032188,16.060758800000002,0.1918827199001932,16.03,16.03,0.0,0.0643910168434186,False,0.0,no problemo
,2023-06-20 04:36:00,16.0301903,16.03119999,16.03177285,16.03,0,2023-06-20 04:36:00,76938181,76938181,16.03177285,0.01063239,16.060144,0.1769682633695853,16.03177285,16.03177285,0.0,0.066320737572077,False,0.0,no problemo
,2023-06-20 04:37:00,16.0325,16.0301903,16.03266399,16.03,0,2023-06-20 04:37:00,76938336,76938336,16.0301903,0.0101738,16.0595262,0.1830040657720671,16.0301903,16.0301903,0.0,0.0634664954663701,False,0.0,no problemo
,2023-06-20 04:38:00,16.025,16.0325,16.0334,16.025,0,2023-06-20 04:38:00,76938489,76938489,16.0325,0.0105175,16.059028,0.1654639014501952,16.0325,16.0325,0.0,0.065601122719476,False,0.0,no problemo
,2023-06-20 04:39:00,16.02571894,16.02499999,16.02693209,16.02499999,0,2023-06-20 04:39:00,76938646,76938646,16.025,0.01287501,16.0584476,0.2087213728549289,16.025,16.025,0.0,0.0803432761310452,False,0.0,no problemo
,2023-06-20 04:40:00,16.01179299,16.025,16.025,16.01179299,0,2023-06-20 04:40:00,76938800,76938800,16.02575,0.01211875,16.057902300000002,0.2006289877229051,16.02575,16.02575,0.0,0.0756204857806967,False,0.0,no problemo
,2023-06-20 04:41:00,15.99444315,16.01179299,16.01241902,15.991805,0,2023-06-20 04:41:00,76938954,76938954,16.012,0.014398,16.0572883,0.2828397451911021,16.012,16.012,0.0,0.0899200599550337,False,0.0,no problemo
,2023-06-20 04:42:00,16.000395,15.99444315,16.00126834,15.99279,0,2023-06-20 04:42:00,76939111,76939111,15.99444315,0.01036493,16.0562786,0.3866058319135572,15.99444315,15.99444315,0.0,0.0648033188951626,False,0.0,no problemo
,2023-06-20 04:43:00,16.010855,16.00059598,16.010855,16.0001993,0,2023-06-20 04:43:00,76939264,76939264,16.000395,0.009605,16.0552211,0.342654665712938,16.000395,16.000395,0.0,0.0600297680151021,False,0.0,no problemo
,2023-06-20 04:44:00,16.01197,16.01075517,16.01499999,16.01003935,0,2023-06-20 04:44:00,76939420,76939420,16.01075517,0.01225202,16.054296100000002,0.2719480095578931,16.01075517,16.01075517,0.0,0.0765236859218052,False,0.0,no problemo
,2023-06-20 04:45:00,16.03017758,16.011801,16.03018162,16.01081591,0,2023-06-20 04:45:00,76939575,76939575,16.01197,0.01043247,16.0536168,0.2600979142478955,16.01197,16.01197,0.0,0.0651541940185998,False,0.0,no problemo
,2023-06-20 04:46:00,16.02999999,16.03017758,16.03039296,16.02877113,0,2023-06-20 04:46:00,76939726,76939726,16.03017758,0.01191313,16.0531328,0.1432000355918705,16.03017758,16.03017758,0.0,0.0743168935000656,False,0.0,no problemo
,2023-06-20 04:47:00,16.02743125,16.02999999,16.031,16.02743125,0,2023-06-20 04:47:00,76939881,76939881,16.02999999,0.01298199,16.0527759,0.1420830319039819,16.02999999,16.02999999,0.0,0.0809855895701719,False,0.0,no problemo
,2023-06-20 04:48:00,16.02017236,16.02743125,16.02999999,16.02011205,0,2023-06-20 04:48:00,76940036,76940036,16.02743125,0.01184623,16.0523971,0.155769502988827,16.02743125,16.02743125,0.0,0.0739122184660751,False,0.0,no problemo
,2023-06-20 04:49:00,16.0231,16.0206,16.02337474,16.01938669,0,2023-06-20 04:49:00,76940188,76940188,16.02011205,0.01253795,16.0518813,0.1983085380479593,16.02011205,16.02011205,0.0,0.0782638096466997,False,0.0,no problemo
,2023-06-20 04:50:00,16.0115,16.0231,16.0295946,16.0115,0,2023-06-20 04:50:00,76940343,76940343,16.0231,0.01007125,16.0513416,0.176255531077015,16.0231,16.0231,0.0,0.0628545662200198,False,0.0,no problemo
,2023-06-20 04:51:00,16.0117375,16.01286582,16.015,16.0104875,0,2023-06-20 04:51:00,76940496,76940496,16.0115,0.01273624,16.0508402,0.2456996533741251,16.0115,16.0115,0.0,0.0795443275145988,False,0.0,no problemo
,2023-06-20 04:52:00,16.0125,16.0117375,16.015,16.010614,0,2023-06-20 04:52:00,76940651,76940651,16.01129,0.011932,16.050223,0.2431596704575341,16.01129,16.01129,0.0,0.0745224151208303,False,0.0,no problemo
,2023-06-20 04:53:00,16.02027374,16.0125,16.0218,16.01127619,0,2023-06-20 04:53:00,76940805,76940805,16.010614,0.01119271,16.0495576,0.2432361432234868,16.010614,16.010614,0.0,0.069908062239212,False,0.0,no problemo
,2023-06-20 04:54:00,16.02090808,16.02027374,16.02236792,16.02,0,2023-06-20 04:54:00,76940960,76940960,16.02027374,0.00972626,16.0489901,0.1792501206037485,16.02027374,16.02027374,0.0,0.0607121960451594,False,0.0,no problemo
,2023-06-20 04:55:00,16.02665,16.02176346,16.02665,16.02017236,0,2023-06-20 04:55:00,76941114,76941114,16.02090808,0.01249588,16.0484884,0.1721520394616635,16.02090808,16.02090808,0.0,0.0779973266034742,False,0.0,no problemo
,2023-06-20 04:56:00,16.03227,16.02665,16.03227,16.02665,0,2023-06-20 04:56:00,76941267,76941267,16.02665,0.01262748,16.0480263,0.1333797144131806,16.02665,16.02665,0.0,0.0787905145492039,False,0.0,no problemo
,2023-06-20 04:57:00,16.03058271,16.03205,16.03269,16.03,0,2023-06-20 04:57:00,76941420,76941420,16.03227,0.01107027,16.0477552,0.0965876946932688,16.03227,16.03227,0.0,0.0690499224376835,False,0.0,no problemo
,2023-06-20 04:58:00,16.038015,16.03058271,16.03810553,16.02970174,0,2023-06-20 04:58:00,76941575,76941575,16.03058271,0.01231826,16.0474813,0.1054146958080244,16.03058271,16.03058271,0.0,0.0768422472398072,False,0.0,no problemo
,2023-06-20 04:59:00,16.02900424,16.038015,16.03926814,16.02900424,0,2023-06-20 04:59:00,76941728,76941728,16.038015,0.01126203,16.0472284,0.0574472589033003,16.038015,16.038015,0.0,0.0702208471559603,False,0.0,no problemo
,2023-06-20 05:00:00,16.04,16.02829922,16.04021162,16.0255,0,2023-06-20 05:00:00,76941881,76941881,16.02900424,0.00979576,16.0470054,0.1123036698379508,16.02900424,16.02900424,0.0,0.0611127170055574,False,0.0,no problemo
,2023-06-20 05:01:00,16.03485,16.04,16.04073333,16.03306666,0,2023-06-20 05:01:00,76942034,76942034,16.04,0.01090636,16.0468376,0.0426284289276856,16.04,16.04,0.0,0.0679947630922693,False,0.0,no problemo
,2023-06-20 05:02:00,16.05,16.03485,16.05000266,16.03485,0,2023-06-20 05:02:00,76942188,76942188,16.03319374,0.01121124,16.0466486,0.0839187763722457,16.03319374,16.03319374,0.0,0.0699251826043237,False,0.0,no problemo
,2023-06-20 05:03:00,16.05028054,16.05,16.05079427,16.045,0,2023-06-20 05:03:00,76942342,76942342,16.05,0.01175643,16.0465628,0.0214155763239904,16.05,16.05,0.0,0.0732487850467289,False,0.0,no problemo
,2023-06-20 05:04:00,16.05325,16.05050345,16.05376376,16.05,0,2023-06-20 05:04:00,76942495,76942495,16.05028054,0.01168043,16.0466331,0.0227250856513575,16.05028054,16.05028054,0.0,0.072773992771593,False,0.0,no problemo
,2023-06-20 05:05:00,16.05856569,16.05325,16.05946666,16.05144,0,2023-06-20 05:05:00,76942646,76942646,16.05325,0.0123125,16.0467248,0.0406472209677085,16.05325,16.05325,0.0,0.0766978649183187,False,0.0,no problemo
,2023-06-20 05:06:00,16.05959011,16.05856569,16.06,16.0576,0,2023-06-20 05:06:00,76942800,76942800,16.05856569,0.01230216,16.0469043,0.0726178802335919,16.05856569,16.05856569,0.0,0.0766080871572534,False,0.0,no problemo
,2023-06-20 05:07:00,16.07665,16.05999999,16.07775668,16.05986643,0,2023-06-20 05:07:00,76942953,76942953,16.05885445,0.01078153,16.0471102,0.0731325514940424,16.05885445,16.05885445,0.0,0.0671376033301055,False,0.0,no problemo
,2023-06-20 05:08:00,16.07725693,16.07665,16.083,16.07665,0,2023-06-20 05:08:00,76943108,76943108,16.07665,0.01262523,16.0474431,0.1816727987485074,16.07665,16.07665,0.0,0.0785314726637701,False,0.0,no problemo
,2023-06-20 05:09:00,16.07255235,16.07725693,16.07725693,16.070961,0,2023-06-20 05:09:00,76943260,76943260,16.07747498,0.01083752,16.0479742,0.1834913755841707,16.07747498,16.07747498,0.0,0.0674080974374497,False,0.0,no problemo
,2023-06-20 05:10:00,16.07,16.07232,16.07232,16.06499999,0,2023-06-20 05:10:00,76943413,76943413,16.07255235,0.01058985,16.0483946,0.1503043790054725,16.07255235,16.07255235,0.0,0.0658877928619719,False,0.0,no problemo
,2023-06-20 05:11:00,16.07340124,16.07,16.07361491,16.069,0,2023-06-20 05:11:00,76943569,76943569,16.07,0.01120802,16.0487523,0.1322196639701305,16.07,16.07,0.0,0.0697449906658369,False,0.0,no problemo
,2023-06-20 05:12:00,16.08,16.07191884,16.08079754,16.07049166,0,2023-06-20 05:12:00,76943722,76943722,16.07340124,0.01517855,16.0491445,0.1509123031137524,16.07340124,16.07340124,0.0,0.0944327200781059,False,0.0,no problemo
,2023-06-20 05:13:00,16.087445,16.08,16.08823649,16.08,0,2023-06-20 05:13:00,76943876,76943876,16.08,0.01178775,16.0496048,0.1890248756218744,16.08,16.08,0.0,0.0733069029850746,False,0.0,no problemo
,2023-06-20 05:14:00,16.08819911,16.087445,16.09,16.08581659,0,2023-06-20 05:14:00,76944028,76944028,16.087445,0.01588071,16.0502036,0.2314935653237615,16.087445,16.087445,0.0,0.0987149295615307,False,0.0,no problemo
,2023-06-20 05:15:00,16.0821,16.08819911,16.0896,16.08079754,0,2023-06-20 05:15:00,76944182,76944182,16.08819911,0.01442009,16.0508041,0.232437513635427,16.08819911,16.08819911,0.0,0.0896314739854061,False,0.0,no problemo
,2023-06-20 05:16:00,16.08079754,16.0821,16.0832,16.08,0,2023-06-20 05:16:00,76944335,76944335,16.08194355,0.01046927,16.0514158,0.1898262477111941,16.08194355,16.08194355,0.0,0.0650995320773899,False,0.0,no problemo
,2023-06-20 05:17:00,16.09245,16.08015403,16.09268355,16.08,0,2023-06-20 05:17:00,76944490,76944490,16.08079754,0.01010246,16.0520113,0.1790100268870044,16.08079754,16.08079754,0.0,0.062823127863346,False,0.0,no problemo
,2023-06-20 05:18:00,16.1008,16.09169522,16.101218,16.09,0,2023-06-20 05:18:00,76944646,76944646,16.09245,0.01301788,16.0527007,0.2470058940683391,16.09245,16.09245,0.0,0.0808943324353967,False,0.0,no problemo
,2023-06-20 05:19:00,16.08079754,16.1008,16.10142,16.080525,0,2023-06-20 05:19:00,76944801,76944801,16.101218,0.01217173,16.053479,0.2964930976029265,16.101218,16.101218,0.0,0.0755950885206324,False,0.0,no problemo
,2023-06-20 05:20:00,16.09079492,16.0805,16.09141773,16.08,0,2023-06-20 05:20:00,76944954,76944954,16.080525,0.012875,16.054224,0.1635580927861505,16.080525,16.080525,0.0,0.0800657938717796,False,0.0,no problemo
,2023-06-20 05:21:00,16.11730666,16.09160223,16.11758163,16.09079492,0,2023-06-20 05:21:00,76945109,76945109,16.09075264,0.0114355,16.0547356,0.2238368882165653,16.09075264,16.09075264,0.0,0.0710687700932801,False,0.0,no problemo
,2023-06-20 05:22:00,16.10178299,16.11730666,16.12,16.1007923,0,2023-06-20 05:22:00,76945265,76945265,16.11730666,0.01520666,16.055611,0.3827913763849772,16.11730666,16.11730666,0.0,0.0943498831460466,False,0.0,no problemo
,2023-06-20 05:23:00,16.08969911,16.10178299,16.10316666,16.08969911,0,2023-06-20 05:23:00,76945417,76945417,16.1015726,0.01349363,16.056534,0.2797155353633072,16.1015726,16.1015726,0.0,0.0838031808147733,False,0.0,no problemo
,2023-06-20 05:24:00,16.0735,16.0894126,16.0894126,16.06524258,0,2023-06-20 05:24:00,76945572,76945572,16.09,0.0165,16.0572394,0.2036084524549383,16.09,16.09,0.0,0.1025481665630826,False,0.0,no problemo
,2023-06-20 05:25:00,16.08,16.075,16.08,16.07308253,0,2023-06-20 05:24:59,76945723,76945723,16.0735,0.0115375,16.0575074,0.099496687093667,16.0735,16.0735,0.0,0.0717796372911935,False,0.0,no problemo
,2023-06-20 05:26:00,16.07262249,16.08,16.08155481,16.07262249,0,2023-06-20 05:26:00,76945878,76945878,16.08,0.01,16.0579077,0.1373899253731161,16.08,16.08,0.0,0.0621890547263681,False,0.0,no problemo
,2023-06-20 05:27:00,16.055,16.07262249,16.07376,16.05440563,0,2023-06-20 05:27:00,76946032,76946032,16.073,0.01182249,16.0583437,0.0911858396067854,16.073,16.073,0.0,0.0735549679586884,False,0.0,no problemo
,2023-06-20 05:28:00,16.055,16.055,16.055,16.05025874,0,2023-06-20 05:28:00,76946189,76946189,16.055,0.0130275,16.058449500000002,0.021485518530066,16.055,16.055,0.0,0.0811429461227032,False,0.0,no problemo
,2023-06-20 05:29:00,16.05080542,16.052685,16.055,16.05034172,0,2023-06-20 05:29:00,76946342,76946342,16.055,0.0112385,16.0583821,0.0210657116163164,16.055,16.055,0.0,0.0699999999999999,False,0.0,no problemo
,2023-06-20 05:30:00,16.055,16.05080542,16.055,16.04971229,0,2023-06-20 05:30:00,76946496,76946496,16.05080542,0.01131957,16.0582986,0.0466841370506183,16.05080542,16.05080542,0.0,0.0705233768885848,False,0.0,no problemo
,2023-06-20 05:31:00,16.025,16.055,16.055,16.025,0,2023-06-20 05:31:00,76946651,76946651,16.055,0.01247675,16.0581985,0.0199221426346925,16.055,16.055,0.0,0.0777125506072874,False,0.0,no problemo
,2023-06-20 05:32:00,16.02499999,16.025,16.03394,16.02225398,0,2023-06-20 05:32:00,76946805,76946805,16.025,0.015,16.057989,0.2058595943837791,16.025,16.025,0.0,0.093603744149766,False,0.0,no problemo
,2023-06-20 05:33:00,16.015,16.02499999,16.025,16.01499999,0,2023-06-20 05:33:00,76946958,76946958,16.02499999,0.01450259,16.057546300000002,0.2030970984106736,16.02499999,16.02499999,0.0,0.0904997816477377,False,0.0,no problemo
,2023-06-20 05:34:00,16.02289504,16.015,16.02499999,16.01499999,0,2023-06-20 05:34:00,76947113,76947113,16.015,0.0130075,16.0569107,0.2616965344989008,16.015,16.015,0.0,0.0812207305650952,False,0.0,no problemo
,2023-06-20 05:35:00,16.0219,16.02289504,16.03,16.015,0,2023-06-20 05:35:00,76947266,76947266,16.02289504,0.01511746,16.0563333,0.2086905014138876,16.02289504,16.02289504,0.0,0.0943491170744135,False,0.0,no problemo
,2023-06-20 05:36:00,16.0032535,16.0219,16.0249,16.00241131,0,2023-06-20 05:36:00,76947422,76947422,16.02145438,0.01294958,16.0558057,0.2144082502452499,16.02145438,16.02145438,0.0,0.0808264948540832,False,0.0,no problemo
,2023-06-20 05:37:00,16.01,16.0032535,16.01153618,15.995,0,2023-06-20 05:37:00,76947575,76947575,16.0032535,0.0107465,16.0550533,0.3236829310989874,16.0032535,16.0032535,0.0,0.0671519700665867,False,0.0,no problemo
,2023-06-20 05:38:00,15.991805,16.01,16.01,15.991805,0,2023-06-20 05:38:00,76947730,76947730,16.01,0.01,16.054086,0.2753653966271084,16.01,16.01,0.0,0.0624609618988132,False,0.0,no problemo
,2023-06-20 05:39:00,15.9903346,15.991805,15.99892,15.985,0,2023-06-20 05:39:00,76947884,76947884,15.991805,0.015795,16.0531097,0.3833507224481594,15.991805,15.991805,0.0,0.0987693384205222,False,0.0,no problemo
,2023-06-20 05:40:00,16.015,15.99098119,16.015,15.98542368,0,2023-06-20 05:40:00,76948039,76948039,15.9903346,0.0096654,16.0520202,0.385768037649447,15.9903346,15.9903346,0.0,0.0604452642285546,False,0.0,no problemo
,2023-06-20 05:41:00,15.995,16.015,16.015,15.99442338,0,2023-06-20 05:41:00,76948192,76948192,16.015,0.014606,16.0512526,0.2263665313768402,16.015,16.015,0.0,0.0912019981267561,False,0.0,no problemo
,2023-06-20 05:42:00,15.99326,15.995,15.99942,15.99187715,0,2023-06-20 05:42:00,76948346,76948346,15.995,0.01216868,16.0504745,0.3468240075023492,15.995,15.995,0.0,0.0760780243826195,False,0.0,no problemo
,2023-06-20 05:43:00,16.002022,15.99326,16.00469755,15.991805,0,2023-06-20 05:43:00,76948498,76948498,15.99326,0.01244,16.0495507,0.3519651403153684,15.99326,15.99326,0.0,0.0777827659901733,False,0.0,no problemo
,2023-06-20 05:44:00,15.99128,16.002022,16.005,15.9909317,0,2023-06-20 05:44:00,76948652,76948652,16.002022,0.0127795,16.0486448,0.2913556799259588,16.002022,16.002022,0.0,0.0798617824672407,False,0.0,no problemo
,2023-06-20 05:45:00,15.994,15.9905,15.994,15.975,0,2023-06-20 05:45:00,76948806,76948806,15.99138,0.01422,16.0478381,0.3530533324828776,15.99138,15.99138,0.0,0.0889229072162627,False,0.0,no problemo
,2023-06-20 05:46:00,15.98984,15.99365,15.99365,15.985,0,2023-06-20 05:46:00,76948958,76948958,15.994,0.00990756,16.0468903,0.3306883831436875,15.994,15.994,0.0,0.061945479554833,False,0.0,no problemo
,2023-06-20 05:47:00,15.98044092,15.98984,15.995,15.98,0,2023-06-20 05:47:00,76949113,76949113,15.98984,0.010485,16.0458681,0.3503981278111644,15.98984,15.98984,0.0,0.065572888784378,False,0.0,no problemo
,2023-06-20 05:48:00,15.98251,15.98028363,15.98438544,15.975,0,2023-06-20 05:48:00,76949267,76949267,15.98044092,0.01118405,16.0448407,0.4029912586417061,15.98044092,15.98044092,0.0,0.0699858661972388,False,0.0,no problemo
,2023-06-20 05:49:00,15.97104368,15.98238383,15.985,15.9656,0,2023-06-20 05:49:00,76949423,76949423,15.98251,0.01067741,16.043680000000002,0.382730872685219,15.98251,15.98251,0.0,0.0668068407277705,False,0.0,no problemo
,2023-06-20 05:50:00,15.97415,15.97028658,15.9755,15.96986752,0,2023-06-20 05:50:00,76949574,76949574,15.97108887,0.01195132,16.042424,0.4466516377226794,15.97108887,15.97108887,0.0,0.0748309654856989,False,0.0,no problemo
