s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-10 09:42:00,16.47608529,16.51938015,16.5223014,16.4686256,0,2023-03-10 09:42:00,54180728,54180728,16.51938015,0.01151985,16.799876,1.6979804777965668,16.51938015,16.51938015,0.0,0.0697353647376411,False,0.0,no problemo
,2023-03-10 09:43:00,16.46278257,16.47592156,16.48462618,16.43462109,0,2023-03-10 09:43:00,54180885,54180885,16.47592156,0.01538495,16.794308400000002,1.9324372165802073,16.47592156,16.47592156,0.0,0.0933783882374832,False,0.0,no problemo
,2023-03-10 09:44:00,16.46650312,16.46278257,16.47975,16.46,0,2023-03-10 09:44:00,54181041,54181041,16.46177259,0.01348181,16.7885879,1.9852984131157936,16.46177259,16.46177259,0.0,0.0818976809835762,False,0.0,no problemo
,2023-03-10 09:45:00,16.52198134,16.46625312,16.52244642,16.46415108,0,2023-03-10 09:45:00,54181194,54181194,16.46695757,0.01399742,16.7820048,1.913208488336425,16.46695757,16.46695757,0.0,0.0850030732179751,False,0.0,no problemo
,2023-03-10 09:46:00,16.51,16.52198134,16.53412179,16.5057657,0,2023-03-10 09:46:00,54181348,54181348,16.5207044,0.0206714,16.777303800000002,1.553198905974024,16.5207044,16.5207044,0.0,0.1251242047524317,False,0.0,no problemo
,2023-03-10 09:47:00,16.49361395,16.51025,16.51285127,16.490175,0,2023-03-10 09:47:00,54181506,54181506,16.51,0.015245,16.7729106,1.5924324651726096,16.51,16.51,0.0,0.0923379769836462,False,0.0,no problemo
,2023-03-10 09:48:00,16.52402033,16.49369363,16.53339788,16.49369363,0,2023-03-10 09:48:00,54181660,54181660,16.49461967,0.01461967,16.768273100000002,1.6590466192907565,16.49461967,16.49461967,0.0,0.0886329620960578,False,0.0,no problemo
,2023-03-10 09:49:00,16.5448815,16.52402033,16.54552592,16.51793281,0,2023-03-10 09:49:00,54181819,54181819,16.52402033,0.01432646,16.7636919,1.4504434466524423,16.52402033,16.52402033,0.0,0.0867008132033688,False,0.0,no problemo
,2023-03-10 09:50:00,16.56582587,16.5445,16.58217601,16.54431849,0,2023-03-10 09:50:00,54181973,54181973,16.54418993,0.01425753,16.7597198,1.302752633473892,16.54418993,16.54418993,0.0,0.0861784714774487,False,0.0,no problemo
,2023-03-10 09:51:00,16.5937,16.56620087,16.59801355,16.56533857,0,2023-03-10 09:51:00,54182130,54182130,16.56582587,0.01270746,16.7561987,1.1491900946801248,16.56582587,16.56582587,0.0,0.0767088830929502,False,0.0,no problemo
,2023-03-10 09:52:00,16.58832379,16.59420167,16.61044,16.579085,0,2023-03-10 09:52:00,54182285,54182285,16.59352608,0.02020455,16.7527822,0.95974851416269,16.59352608,16.59352608,0.0,0.1217616430805043,False,0.0,no problemo
,2023-03-10 09:53:00,16.5533277,16.58832379,16.59479441,16.55257828,0,2023-03-10 09:53:00,54182441,54182441,16.59255,0.02168368,16.7501576,0.9498696704243904,16.59255,16.59255,0.0,0.1306832283163227,False,0.0,no problemo
,2023-03-10 09:54:00,16.55403919,16.55262572,16.57196762,16.54738189,0,2023-03-10 09:54:00,54182598,54182598,16.5533277,0.01363382,16.7475621,1.1733858201816372,16.5533277,16.5533277,0.0,0.0823630163498786,False,0.0,no problemo
,2023-03-10 09:55:00,16.5447403,16.55403919,16.5574558,16.53405123,0,2023-03-10 09:55:00,54182754,54182754,16.55419431,0.01440038,16.7439663,1.1463680227878186,16.55419431,16.55419431,0.0,0.0869893135862315,False,0.0,no problemo
,2023-03-10 09:56:00,16.53261649,16.5437825,16.55305347,16.53261649,0,2023-03-10 09:56:00,54182912,54182912,16.5447403,0.0159453,16.7408051,1.1850581903663877,16.5447403,16.5447403,0.0,0.096376852769336,False,0.0,no problemo
,2023-03-10 09:57:00,16.5146192,16.53304656,16.55866397,16.51401666,0,2023-03-10 09:57:00,54183067,54183067,16.53261649,0.01291126,16.7372554,1.2377890101290308,16.53261649,16.53261649,0.0,0.0780956844175849,False,0.0,no problemo
,2023-03-10 09:58:00,16.49424884,16.5146192,16.5146192,16.4849991,0,2023-03-10 09:58:00,54183223,54183223,16.5146192,0.01574893,16.7338657,1.327590405475414,16.5146192,16.5146192,0.0,0.0953635673294846,False,0.0,no problemo
,2023-03-10 09:59:00,16.47427015,16.4941209,16.49875709,16.46849923,0,2023-03-10 09:59:00,54183380,54183380,16.4941209,0.01184997,16.7296361,1.4278736128337814,16.4941209,16.4941209,0.0,0.0718435985272789,False,0.0,no problemo
,2023-03-10 10:00:00,16.51394499,16.47464999,16.51401453,16.46665,0,2023-03-10 10:00:00,54183534,54183534,16.47499999,0.01499999,16.7253045,1.5192989994047303,16.47499999,16.47499999,0.0,0.0910469803284048,False,0.0,no problemo
,2023-03-10 10:01:00,16.518925,16.51394499,16.54,16.51394499,0,2023-03-10 10:01:00,54183688,54183688,16.51394499,0.01645199,16.7207792,1.2524821302556626,16.51394499,16.51394499,0.0,0.0996248322854562,False,0.0,no problemo
,2023-03-10 10:02:00,16.4532654,16.52,16.52,16.44444313,0,2023-03-10 10:02:00,54183848,54183848,16.52,0.01973929,16.7178371,1.1975611380145337,16.52,16.52,0.0,0.1194872276029055,False,0.0,no problemo
,2023-03-10 10:03:00,16.395,16.455,16.455,16.38595715,0,2023-03-10 10:03:00,54184002,54184002,16.452275,0.012275,16.714114,1.591506341828096,16.452275,16.452275,0.0,0.0746097424216407,False,0.0,no problemo
,2023-03-10 10:04:00,16.36390766,16.39499999,16.40388121,16.33355345,0,2023-03-10 10:04:00,54184157,54184157,16.395,0.01822803,16.7097556,1.9198267764562464,16.395,16.395,0.0,0.1111804208600183,False,0.0,no problemo
,2023-03-10 10:05:00,16.44249181,16.36763601,16.44263421,16.36594499,0,2023-03-10 10:05:00,54184316,54184316,16.35988721,0.01978756,16.7046551,2.107397719644792,16.35988721,16.35988721,0.0,0.1209516896174249,False,0.0,no problemo
,2023-03-10 10:06:00,16.47440187,16.44462086,16.48387645,16.43330685,0,2023-03-10 10:06:00,54184471,54184471,16.44249181,0.01579819,16.7006647,1.5701567194516417,16.44249181,16.44249181,0.0,0.0960814831629829,False,0.0,no problemo
,2023-03-10 10:07:00,16.54602499,16.47439452,16.54727738,16.47418327,0,2023-03-10 10:07:00,54184626,54184626,16.47477437,0.02193063,16.6966236,1.3465995042941528,16.47477437,16.47477437,0.0,0.1331164209443434,False,0.0,no problemo
,2023-03-10 10:08:00,16.52271407,16.54602499,16.54602499,16.5152318,0,2023-03-10 10:08:00,54184784,54184784,16.54642988,0.01644481,16.6941661,0.8928585868457971,16.54642988,16.54642988,0.0,0.0993858501154812,False,0.0,no problemo
,2023-03-10 10:09:00,16.51021,16.52251428,16.53098142,16.50999999,0,2023-03-10 10:09:00,54184940,54184940,16.52269251,0.01543653,16.6916054,1.0223085002506134,16.52269251,16.52269251,0.0,0.0934262378281105,False,0.0,no problemo
,2023-03-10 10:10:00,16.49377222,16.51021,16.51235,16.4752875,0,2023-03-10 10:10:00,54185097,54185097,16.51021188,0.01421188,16.6886883,1.0810062360023394,16.51021188,16.51021188,0.0,0.086079331405891,False,0.0,no problemo
,2023-03-10 10:11:00,16.4718325,16.49377222,16.49497349,16.46145968,0,2023-03-10 10:11:00,54185253,54185253,16.49458807,0.01889579,16.6857617,1.1590082103820707,16.49458807,16.49458807,0.0,0.1145575137724551,False,0.0,no problemo
,2023-03-10 10:12:00,16.45204863,16.4718325,16.4727925,16.4504,0,2023-03-10 10:12:00,54185411,54185411,16.472955,0.01666954,16.6825415,1.2723066383657355,16.472955,16.472955,0.0,0.101193380301227,False,0.0,no problemo
,2023-03-10 10:13:00,16.414745,16.45166,16.45166,16.38938951,0,2023-03-10 10:13:00,54185566,54185566,16.45266221,0.01388593,16.678761,1.3742383275976937,16.45266221,16.45266221,0.0,0.0843992894448417,False,0.0,no problemo
,2023-03-10 10:14:00,16.39164719,16.41424313,16.426,16.39132,0,2023-03-10 10:14:00,54185724,54185724,16.41424313,0.01424313,16.674228,1.58389800821721,16.41424313,16.41424313,0.0,0.0867729927429191,False,0.0,no problemo
,2023-03-10 10:15:00,16.34499999,16.3912,16.39608012,16.34493544,0,2023-03-10 10:15:00,54185880,54185880,16.39164719,0.01417697,16.6700753,1.6985975037936387,16.39164719,16.39164719,0.0,0.0864889893960681,False,0.0,no problemo
,2023-03-10 10:16:00,16.35427048,16.34564625,16.37381926,16.34495044,0,2023-03-10 10:16:00,54186036,54186036,16.34499999,0.016095,16.6655606,1.961215112854812,16.34499999,16.34499999,0.0,0.0984704803294404,False,0.0,no problemo
,2023-03-10 10:17:00,16.29999343,16.35122343,16.35122343,16.29377587,0,2023-03-10 10:17:00,54186193,54186193,16.3544236,0.0144236,16.6594615,1.8651705951899065,16.3544236,16.3544236,0.0,0.0881938755701546,False,0.0,no problemo
,2023-03-10 10:18:00,16.30295758,16.3,16.32786895,16.3,0,2023-03-10 10:17:59,54186347,54186347,16.29999343,0.01214106,16.653245599999998,2.1671921005185184,16.29999343,16.29999343,0.0,0.0744850606973526,False,0.0,no problemo
,2023-03-10 10:19:00,16.30812769,16.30295758,16.32796845,16.29682563,0,2023-03-10 10:19:00,54186503,54186503,16.30295758,0.01696518,16.6479275,2.1159959369777153,16.30295758,16.30295758,0.0,0.1040619772010717,False,0.0,no problemo
,2023-03-10 10:20:00,16.36462274,16.30657627,16.365,16.3057325,0,2023-03-10 10:20:00,54186661,54186661,16.30812769,0.01567983,16.642953900000002,2.0531247753555135,16.30812769,16.30812769,0.0,0.0961473340045941,False,0.0,no problemo
,2023-03-10 10:21:00,16.32918203,16.3651175,16.37,16.32918203,0,2023-03-10 10:21:00,54186817,54186817,16.36462274,0.01462274,16.6380048,1.6705674450518948,16.36462274,16.36462274,0.0,0.0893558026501746,False,0.0,no problemo
,2023-03-10 10:22:00,16.335,16.32738203,16.34,16.31312124,0,2023-03-10 10:22:00,54186973,54186973,16.33026295,0.01709559,16.6330196,1.8539606552997925,16.33026295,16.33026295,0.0,0.1046865568077089,False,0.0,no problemo
,2023-03-10 10:23:00,16.35006666,16.33635199,16.36421024,16.33252925,0,2023-03-10 10:23:00,54187129,54187129,16.335,0.01624852,16.628377,1.7960024487297186,16.335,16.335,0.0,0.0994705846342209,False,0.0,no problemo
,2023-03-10 10:24:00,16.280655,16.35034318,16.35165112,16.280655,0,2023-03-10 10:24:00,54187286,54187286,16.34999999,0.01539999,16.6237137,1.674089970442863,16.34999999,16.34999999,0.0,0.0941895413420119,False,0.0,no problemo
,2023-03-10 10:25:00,16.25456284,16.28,16.28,16.236268,0,2023-03-10 10:25:00,54187443,54187443,16.285,0.01586688,16.6189195,2.0504728277556055,16.285,16.285,0.0,0.0974324838808719,False,0.0,no problemo
,2023-03-10 10:26:00,16.25338314,16.25462534,16.27667269,16.1998785,0,2023-03-10 10:26:00,54187600,54187600,16.25493749,0.01493749,16.6133228,2.204778149534423,16.25493749,16.25493749,0.0,0.0918950934704578,False,0.0,no problemo
,2023-03-10 10:27:00,16.20505,16.25396254,16.25864262,16.20095247,0,2023-03-10 10:27:00,54187756,54187756,16.25396254,0.01478616,16.6078877,2.1774700115680177,16.25396254,16.25396254,0.0,0.090969571042213,False,0.0,no problemo
,2023-03-10 10:28:00,16.18999999,16.20412652,16.20999999,16.15386752,0,2023-03-10 10:28:00,54187911,54187911,16.2094,0.01813333,16.6018753,2.421282095574179,16.2094,16.2094,0.0,0.1118692240305008,False,0.0,no problemo
,2023-03-10 10:29:00,16.15662881,16.18981749,16.18999999,16.12610405,0,2023-03-10 10:29:00,54188066,54188066,16.18999999,0.02079563,16.5959954,2.5076924660331588,16.18999999,16.18999999,0.0,0.1284473750021293,False,0.0,no problemo
,2023-03-10 10:30:00,16.23051302,16.15847881,16.23051302,16.155495,0,2023-03-10 10:30:00,54188223,54188223,16.15847881,0.01552119,16.5897741,2.6691577534704916,16.15847881,16.15847881,0.0,0.0960560098664386,False,0.0,no problemo
,2023-03-10 10:31:00,16.18385199,16.23051302,16.23105,16.1829803,0,2023-03-10 10:31:00,54188374,54188374,16.22984225,0.01865492,16.5837349,2.1805057901902822,16.22984225,16.22984225,0.0,0.1149420907033153,False,0.0,no problemo
,2023-03-10 10:32:00,16.14,16.18412699,16.20633344,16.14,0,2023-03-10 10:32:00,54188532,54188532,16.18462699,0.01840601,16.577467600000002,2.4272453745318003,16.18462699,16.18462699,0.0,0.1137252654100247,False,0.0,no problemo
,2023-03-10 10:33:00,16.18,16.14,16.18,16.10983149,0,2023-03-10 10:33:00,54188689,54188689,16.14,0.02420967,16.5716746,2.6745638166047145,16.14,16.14,0.0,0.1499979553903345,False,0.0,no problemo
,2023-03-10 10:34:00,16.21,16.18241935,16.24914207,16.18,0,2023-03-10 10:34:00,54188844,54188844,16.17125743,0.02303097,16.5663099,2.4429298198365244,16.17125743,16.17125743,0.0,0.1424191662255914,False,0.0,no problemo
,2023-03-10 10:35:00,16.21706094,16.20918471,16.22805,16.19587063,0,2023-03-10 10:34:59,54188997,54188997,16.21425258,0.0166047,16.5624701,2.1476014283231217,16.21425258,16.21425258,0.0,0.1024080506830244,False,0.0,no problemo
,2023-03-10 10:36:00,16.25477612,16.21807883,16.25499999,16.20746889,0,2023-03-10 10:36:00,54189157,54189157,16.21798619,0.01503381,16.557222200000002,2.0917270863701507,16.21798619,16.21798619,0.0,0.0926983771219995,False,0.0,no problemo
,2023-03-10 10:37:00,16.20080717,16.25477612,16.25999999,16.20080717,0,2023-03-10 10:37:00,54189313,54189313,16.25499999,0.01950981,16.552012,1.8272039998936935,16.25499999,16.25499999,0.0,0.1200234390157018,False,0.0,no problemo
,2023-03-10 10:38:00,16.16396105,16.20080717,16.20572632,16.14742084,0,2023-03-10 10:38:00,54189470,54189470,16.202875,0.0225074,16.5479543,2.1297411724771185,16.202875,16.202875,0.0,0.1389099156785447,False,0.0,no problemo
,2023-03-10 10:39:00,16.11731033,16.16295308,16.1789214,16.11394865,0,2023-03-10 10:39:00,54189625,54189625,16.16258187,0.01619131,16.5421702,2.348562457738076,16.16258187,16.16258187,0.0,0.1001777446835602,False,0.0,no problemo
,2023-03-10 10:40:00,16.04,16.12,16.12152607,16.03507998,0,2023-03-10 10:40:00,54189782,54189782,16.11814374,0.01991525,16.5356536,2.5903098193861815,16.11814374,16.11814374,0.0,0.1235579625126236,False,0.0,no problemo
,2023-03-10 10:41:00,16.06497814,16.04,16.09172035,16.02012,0,2023-03-10 10:41:00,54189938,54189938,16.04358163,0.02146163,16.5293782,3.0279807913440435,16.04358163,16.04358163,0.0,0.133770815613072,False,0.0,no problemo
,2023-03-10 10:42:00,16.1172708,16.06507656,16.1172708,16.06499999,0,2023-03-10 10:42:00,54190094,54190094,16.0650225,0.0200225,16.5243845,2.8593921981746284,16.0650225,16.0650225,0.0,0.1246341236061138,False,0.0,no problemo
,2023-03-10 10:43:00,16.10378,16.1175,16.14499999,16.08869453,0,2023-03-10 10:43:00,54190254,54190254,16.1172708,0.0237708,16.5181322,2.4871543388102664,16.1172708,16.1172708,0.0,0.1474865086960008,False,0.0,no problemo
,2023-03-10 10:44:00,16.08764077,16.10411592,16.10773312,16.08205,0,2023-03-10 10:44:00,54190409,54190409,16.10361863,0.01903453,16.5114305,2.532423794738113,16.10361863,16.10361863,0.0,0.118200327748323,False,0.0,no problemo
,2023-03-10 10:45:00,16.16516456,16.086025,16.18585875,16.08499999,0,2023-03-10 10:45:00,54190564,54190564,16.09,0.01853225,16.504934600000002,2.5788353014294736,16.09,16.09,0.0,0.1151786824114356,False,0.0,no problemo
,2023-03-10 10:46:00,16.165,16.16499999,16.18209821,16.15467819,0,2023-03-10 10:46:00,54190723,54190723,16.16516456,0.0192452,16.498738200000002,2.0635338338925076,16.16516456,16.16516456,0.0,0.1190535359449505,False,0.0,no problemo
,2023-03-10 10:47:00,16.115,16.1664,16.173465,16.1103,0,2023-03-10 10:47:00,54190877,54190877,16.16425494,0.01444506,16.4930147,2.033868936244336,16.16425494,16.16425494,0.0,0.0893642178598304,False,0.0,no problemo
,2023-03-10 10:48:00,16.16260406,16.115,16.1763025,16.06456803,0,2023-03-10 10:48:00,54191035,54191035,16.115,0.019,16.4868782,2.307652497672983,16.115,16.115,0.0,0.1179025752404592,False,0.0,no problemo
,2023-03-10 10:49:00,16.15884187,16.16230121,16.17462722,16.13567515,0,2023-03-10 10:49:00,54191186,54191186,16.16057907,0.01923085,16.4825042,1.9920395711414336,16.16057907,16.16057907,0.0,0.1189985205152676,False,0.0,no problemo
,2023-03-10 10:50:00,16.239975,16.15976687,16.25031611,16.14472,0,2023-03-10 10:50:00,54191341,54191341,16.15884187,0.01006059,16.4764442,1.9655018135281723,16.15884187,16.15884187,0.0,0.0622605882336046,False,0.0,no problemo
,2023-03-10 10:51:00,16.21348436,16.23824051,16.25,16.21348436,0,2023-03-10 10:51:00,54191495,54191495,16.24,0.01650618,16.472322600000002,1.43055788177342,16.24,16.24,0.0,0.101639039408867,False,0.0,no problemo
,2023-03-10 10:52:00,16.20132156,16.21348436,16.22506666,16.195,0,2023-03-10 10:52:00,54191650,54191650,16.21472638,0.01658729,16.4677829,1.5606585894174136,16.21472638,16.21472638,0.0,0.1022976867525778,False,0.0,no problemo
,2023-03-10 10:53:00,16.22334511,16.2027947,16.24156641,16.2027947,0,2023-03-10 10:53:00,54191808,54191808,16.20029999,0.01029999,16.4625268,1.6186540382700516,16.20029999,16.20029999,0.0,0.0635790078353975,False,0.0,no problemo
,2023-03-10 10:54:00,16.185,16.22236141,16.22360332,16.18397699,0,2023-03-10 10:54:00,54191964,54191964,16.22434292,0.013156,16.4578569,1.4392815854017826,16.22434292,16.22434292,0.0,0.0810880296654873,False,0.0,no problemo
,2023-03-10 10:55:00,16.22225667,16.18515004,16.24068775,16.185,0,2023-03-10 10:55:00,54192120,54192120,16.18515004,0.01515004,16.4529235,1.6544391577354869,16.18515004,16.18515004,0.0,0.0936045693895834,False,0.0,no problemo
,2023-03-10 10:56:00,16.18685079,16.22,16.2264,16.18525,0,2023-03-10 10:56:00,54192276,54192276,16.22237,0.01237,16.4485535,1.394269148096102,16.22237,16.22237,0.0,0.0762527300265004,False,0.0,no problemo
,2023-03-10 10:57:00,16.18940358,16.185,16.22191754,16.185,0,2023-03-10 10:57:00,54192431,54192431,16.18685079,0.01685079,16.4431188,1.5831863363954528,16.18685079,16.18685079,0.0,0.1041017194673232,False,0.0,no problemo
,2023-03-10 10:58:00,16.15685785,16.18663699,16.1917257,16.15517462,0,2023-03-10 10:58:00,54192587,54192587,16.18940358,0.01211326,16.4380849,1.53607462295408,16.18940358,16.18940358,0.0,0.0748221510455421,False,0.0,no problemo
,2023-03-10 10:59:00,16.185,16.1563286,16.1853786,16.1533788,0,2023-03-10 10:59:00,54192744,54192744,16.15618236,0.01478014,16.4329534,1.7130967813611624,16.15618236,16.15618236,0.0,0.0914828742995198,False,0.0,no problemo
,2023-03-10 11:00:00,16.25182225,16.185,16.25210623,16.185,0,2023-03-10 11:00:00,54192901,54192901,16.185,0.01463033,16.4277959,1.5001291319122696,16.185,16.185,0.0,0.0903943775100401,False,0.0,no problemo
,2023-03-10 11:01:00,16.29658717,16.25182225,16.325,16.25182225,0,2023-03-10 11:01:00,54193057,54193057,16.25181123,0.01194373,16.4240609,1.059879834698273,16.25181123,16.25181123,0.0,0.0734916855171963,False,0.0,no problemo
,2023-03-10 11:02:00,16.26,16.29658717,16.310655,16.26,0,2023-03-10 11:02:00,54193212,54193212,16.29723717,0.01696416,16.4218423,0.7645782453812239,16.29723717,16.29723717,0.0,0.1040922447347558,False,0.0,no problemo
,2023-03-10 11:03:00,16.27851768,16.25999999,16.2873203,16.256855,0,2023-03-10 11:03:00,54193370,54193370,16.26048073,0.01451927,16.4193019,0.9767310858588588,16.26048073,16.26048073,0.0,0.0892917635160224,False,0.0,no problemo
,2023-03-10 11:04:00,16.286475,16.27851768,16.29485105,16.27139846,0,2023-03-10 11:04:00,54193526,54193526,16.27851768,0.01183258,16.416353,0.8467313960001832,16.27851768,16.27851768,0.0,0.0726883137187464,False,0.0,no problemo
,2023-03-10 11:05:00,16.26487611,16.28655814,16.29644395,16.25512086,0,2023-03-10 11:05:00,54193683,54193683,16.286475,0.009025,16.4133246,0.778864671452846,16.286475,16.286475,0.0,0.0554140782459064,False,0.0,no problemo
,2023-03-10 11:06:00,16.28544098,16.26415727,16.29467779,16.25264888,0,2023-03-10 11:06:00,54193838,54193838,16.26495108,0.01495108,16.4107131,0.896172507885584,16.26495108,16.26495108,0.0,0.0919220717385643,False,0.0,no problemo
,2023-03-10 11:07:00,16.28687784,16.28632812,16.32202861,16.28419963,0,2023-03-10 11:07:00,54193996,54193996,16.28731062,0.01731062,16.4079041,0.7404137049607036,16.28731062,16.28731062,0.0,0.1062828627996044,False,0.0,no problemo
,2023-03-10 11:08:00,16.26219398,16.28519161,16.28812784,16.25781511,0,2023-03-10 11:08:00,54194151,54194151,16.28687784,0.01776004,16.4057353,0.7297743690819074,16.28687784,16.28687784,0.0,0.1090450863233097,False,0.0,no problemo
,2023-03-10 11:09:00,16.27436737,16.26219398,16.29067999,16.2610419,0,2023-03-10 11:09:00,54194309,54194309,16.26091582,0.01659117,16.4033946,0.8762039086676582,16.26091582,16.26091582,0.0,0.1020309691265593,False,0.0,no problemo
,2023-03-10 11:10:00,16.26160304,16.2742509,16.29544639,16.2586925,0,2023-03-10 11:10:00,54194465,54194465,16.27499999,0.01583242,16.400904099999998,0.7736043629945152,16.27499999,16.27499999,0.0,0.0972806144990971,False,0.0,no problemo
,2023-03-10 11:11:00,16.27119933,16.26087818,16.28703668,16.26,0,2023-03-10 11:11:00,54194620,54194620,16.26395844,0.01417094,16.398522,0.8273727487464001,16.26395844,16.26395844,0.0,0.0871309407994281,False,0.0,no problemo
,2023-03-10 11:12:00,16.29403833,16.2703,16.2942488,16.27,0,2023-03-10 11:12:00,54194777,54194777,16.27458654,0.00725654,16.3957921,0.7447535438279708,16.27458654,16.27458654,0.0,0.0445881680752056,False,0.0,no problemo
,2023-03-10 11:13:00,16.3017955,16.29387083,16.30375189,16.26873631,0,2023-03-10 11:13:00,54194935,54194935,16.29403833,0.01013666,16.3930176,0.6074569606097211,16.29403833,16.29403833,0.0,0.0622108515685564,False,0.0,no problemo
,2023-03-10 11:14:00,16.31999999,16.30197052,16.32428008,16.29401848,0,2023-03-10 11:14:00,54195091,54195091,16.3017955,0.0117955,16.39083,0.5461637645988158,16.3017955,16.3017955,0.0,0.0723570603005049,False,0.0,no problemo
,2023-03-10 11:15:00,16.30099999,16.31981781,16.33092587,16.30099999,0,2023-03-10 11:15:00,54195247,54195247,16.31999999,0.01536781,16.3891911,0.4239651350637164,16.31999999,16.31999999,0.0,0.0941655025086798,False,0.0,no problemo
,2023-03-10 11:16:00,16.31809195,16.300425,16.345055,16.295,0,2023-03-10 11:16:00,54195400,54195400,16.30099999,0.01169999,16.3877732,0.5323183243557593,16.30099999,16.30099999,0.0,0.0717746764442516,False,0.0,no problemo
,2023-03-10 11:17:00,16.30615675,16.317695,16.3351925,16.30615675,0,2023-03-10 11:17:00,54195555,54195555,16.31809195,0.01169464,16.3866263,0.4199899731536946,16.31809195,16.31809195,0.0,0.0716667122346984,False,0.0,no problemo
,2023-03-10 11:18:00,16.27699166,16.30615675,16.30615675,16.27375487,0,2023-03-10 11:18:00,54195713,54195713,16.30615675,0.01644325,16.3853108,0.485424316799847,16.30615675,16.30615675,0.0,0.1008407453215485,False,0.0,no problemo
,2023-03-10 11:19:00,16.24832892,16.27589876,16.27699166,16.24815272,0,2023-03-10 11:19:00,54195867,54195867,16.27699166,0.01625384,16.3835564,0.6546955495583242,16.27699166,16.27699166,0.0,0.0998577645029032,False,0.0,no problemo
,2023-03-10 11:20:00,16.25437534,16.24668392,16.26287954,16.236375,0,2023-03-10 11:20:00,54196021,54196021,16.249735,0.015735,16.3814528,0.8105842956823637,16.249735,16.249735,0.0,0.0968323483429114,False,0.0,no problemo
,2023-03-10 11:21:00,16.240125,16.25459,16.25713557,16.24,0,2023-03-10 11:21:00,54196177,54196177,16.25437534,0.01057534,16.3789412,0.7663527966741328,16.25437534,16.25437534,0.0,0.0650614974663185,False,0.0,no problemo
,2023-03-10 11:22:00,16.2543119,16.2401,16.26462511,16.23674025,0,2023-03-10 11:22:00,54196334,54196334,16.240125,0.01019249,16.3757728,0.8352632753750416,16.240125,16.240125,0.0,0.062761154855643,False,0.0,no problemo
,2023-03-10 11:23:00,16.22535,16.25436761,16.27,16.22427832,0,2023-03-10 11:22:59,54196487,54196487,16.2543119,0.0091869,16.3731657,0.7312139740594008,16.2543119,16.2543119,0.0,0.0565197718397417,False,0.0,no problemo
,2023-03-10 11:24:00,16.26516219,16.22685,16.26516219,16.2258783,0,2023-03-10 11:24:00,54196648,54196648,16.22685,0.0142359,16.3704954,0.8852328085857728,16.22685,16.22685,0.0,0.0877305207110437,False,0.0,no problemo
,2023-03-10 11:25:00,16.2866511,16.26641219,16.29732652,16.26540123,0,2023-03-10 11:25:00,54196804,54196804,16.265,0.007,16.3680686,0.6336833691976654,16.265,16.265,0.0,0.0430371964340608,False,0.0,no problemo
,2023-03-10 11:26:00,16.29944409,16.2866511,16.29962775,16.2829975,0,2023-03-10 11:26:00,54196959,54196959,16.2866511,0.01785757,16.3665658,0.4906760727501541,16.2866511,16.2866511,0.0,0.1096454384044611,False,0.0,no problemo
,2023-03-10 11:27:00,16.30798713,16.29944409,16.33112808,16.295355,0,2023-03-10 11:27:00,54197116,54197116,16.29962775,0.01904275,16.365204000000002,0.4023174701029783,16.29962775,16.29962775,0.0,0.1168293551980044,False,0.0,no problemo
,2023-03-10 11:28:00,16.30798,16.31,16.31292897,16.29514356,0,2023-03-10 11:28:00,54197273,54197273,16.30798713,0.01911287,16.3643113,0.3453778173296847,16.30798713,16.30798713,0.0,0.1171994425040976,False,0.0,no problemo
,2023-03-10 11:29:00,16.3352469,16.30798,16.34999999,16.30798,0,2023-03-10 11:29:00,54197429,54197429,16.30798,0.00817,16.363242500000002,0.3388678426144827,16.30798,16.30798,0.0,0.0500981727963855,False,0.0,no problemo
,2023-03-10 11:30:00,16.34475363,16.33631375,16.35365744,16.33614,0,2023-03-10 11:30:00,54197586,54197586,16.3352469,0.01595318,16.3626315,0.1676411759653155,16.3352469,16.3352469,0.0,0.0976610889180989,False,0.0,no problemo
,2023-03-10 11:31:00,16.3645,16.34487741,16.38010119,16.34487621,0,2023-03-10 11:31:00,54197740,54197740,16.34475363,0.01504975,16.3623437,0.1076190586789571,16.34475363,16.34475363,0.0,0.0920769461607357,False,0.0,no problemo
,2023-03-10 11:32:00,16.37352759,16.3645,16.38164365,16.3645,0,2023-03-10 11:32:00,54197894,54197894,16.36365274,0.01108211,16.3624458,0.0073757370629672,16.36365274,16.36365274,0.0,0.0677239377789436,False,0.0,no problemo
,2023-03-10 11:33:00,16.375,16.37277629,16.375,16.36416493,0,2023-03-10 11:33:00,54198049,54198049,16.37440345,0.01615843,16.3626513,0.071771469634819,16.37440345,16.37440345,0.0,0.0986810301171613,False,0.0,no problemo
,2023-03-10 11:34:00,16.415,16.375,16.42215,16.375,0,2023-03-10 11:34:00,54198204,54198204,16.375,0.01570628,16.3627817,0.0746155725190881,16.375,16.375,0.0,0.095916213740458,False,0.0,no problemo
,2023-03-10 11:35:00,16.37462251,16.4155,16.4155,16.37461896,0,2023-03-10 11:35:00,54198363,54198363,16.4155,0.0165,16.3634512,0.3170710608875846,16.4155,16.4155,0.0,0.1005147573939264,False,0.0,no problemo
