s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-07-27 13:22:00,1473.17898081,1474.13146208,1474.41502749,1473.04749998,0,2022-07-27 13:21:59.983,143376628,143376628,1473.87,0.87700499,1465.12919,0.5930516259914228,1473.87,1473.87,0.0,0.0595035511951528,False,0.0,no problemo
,2022-07-27 13:23:00,1473.8994379,1473.17898081,1473.98,1472.82114379,0,2022-07-27 13:22:59.956,143376733,143376733,1473.17898081,0.8519124100000001,1465.2184,0.5403675258537176,1473.17898081,1473.17898081,0.0,0.0578281675951955,False,0.0,no problemo
,2022-07-27 13:24:00,1473.645,1473.83477265,1474.08024313,1473.31228946,0,2022-07-27 13:23:59.145,143376838,143376838,1473.8994379,0.74042073,1465.31417,0.582486679839717,1473.8994379,1473.8994379,0.0,0.0502354984987948,False,0.0,no problemo
,2022-07-27 13:25:00,1473.97889374,1473.705,1474.2738377,1473.405,0,2022-07-27 13:25:00.096,143376930,143376930,1473.705,0.605,1465.39712,0.5637410472245017,1473.705,1473.705,0.0,0.0410529922881445,False,0.0,no problemo
,2022-07-27 13:26:00,1472.845,1473.97889374,1473.97889374,1472.845,0,2022-07-27 13:26:00.923,143377012,143377012,1473.97889374,0.58110626,1465.4744,0.5769752725848853,1473.97889374,1473.97889374,0.0,0.0394243270692655,False,0.0,no problemo
,2022-07-27 13:27:00,1471.455,1472.19,1472.19,1470.255,0,2022-07-27 13:26:59.901,143377129,143377129,1472.845,0.92425081,1465.57986,0.4932725439540463,1472.845,1472.845,0.0,0.0627527547026333,False,0.0,no problemo
,2022-07-27 13:28:00,1470.40011333,1471.48544376,1471.67,1469.61499999,0,2022-07-27 13:28:00.234,143377228,143377228,1471.48544376,0.59129413,1465.63447,0.3976236248079586,1471.48544376,1471.48544376,0.0,0.0401834848253137,False,0.0,no problemo
,2022-07-27 13:29:00,1471.28,1470.45,1471.68963779,1470.25937388,0,2022-07-27 13:29:01.325,143377301,143377301,1470.45,0.59,1465.67653,0.3246264748886455,1470.45,1470.45,0.0,0.0401237716345336,False,0.0,no problemo
,2022-07-27 13:30:00,1471.54207233,1471.25,1472.14470536,1470.71537195,0,2022-07-27 13:30:00.736,143377426,143377426,1471.25,0.58820407,1465.74548,0.374138997451144,1471.25,1471.25,0.0,0.0399798858113848,False,0.0,no problemo
,2022-07-27 13:31:00,1472.86,1472.03,1472.86,1470.73666562,0,2022-07-27 13:31:00.772,143377518,143377518,1472.03,0.74,1465.80314,0.4230117592712096,1472.03,1472.03,0.0,0.0502707145914145,False,0.0,no problemo
,2022-07-27 13:32:00,1468.9075,1472.87902581,1473.17,1468.9075,0,2022-07-27 13:32:00.397,143377603,143377603,1472.87902581,0.71126233,1465.84842,0.4773376283319373,1472.87902581,1472.87902581,0.0,0.0482906143366965,False,0.0,no problemo
,2022-07-27 13:33:00,1470.13129095,1468.8525,1470.13129095,1468.24228035,0,2022-07-27 13:33:00.056,143377703,143377703,1468.8525,0.8525,1465.89201,0.2015512108942141,1468.8525,1468.8525,0.0,0.0580385028449078,False,0.0,no problemo
,2022-07-27 13:34:00,1471.415,1470.74999999,1472.2978445,1469.085,0,2022-07-27 13:33:59.940,143377781,143377781,1470.13129095,0.7821014000000001,1465.91923,0.2865091693462415,1470.13129095,1470.13129095,0.0,0.0531994254400643,False,0.0,no problemo
,2022-07-27 13:35:00,1476.28517731,1471.10590953,1476.28517731,1470.65555035,0,2022-07-27 13:34:59.916,143377886,143377886,1471.415,0.865,1465.96159,0.3706235154596138,1471.415,1471.415,0.0,0.058786949976723,False,0.0,no problemo
,2022-07-27 13:36:00,1476.958662,1475.99999998,1478.06,1475.705,0,2022-07-27 13:36:00.920,143377997,143377997,1475.99999998,0.72999998,1466.02237,0.6759911910660754,1475.99999998,1475.99999998,0.0,0.0494579932256024,False,0.0,no problemo
,2022-07-27 13:37:00,1477.2500075,1476.958662,1478.11,1475.46929861,0,2022-07-27 13:36:59.943,143378098,143378098,1476.958662,0.68259278,1466.11237,0.7343666602904522,1476.958662,1476.958662,0.0,0.0462161059454215,False,0.0,no problemo
,2022-07-27 13:38:00,1473.43950993,1477.175,1477.23000375,1473.1294904,0,2022-07-27 13:38:00.286,143378188,143378188,1477.175,0.7235443300000001,1466.20855,0.7423934198723845,1477.175,1477.175,0.0,0.048981625738318,False,0.0,no problemo
,2022-07-27 13:39:00,1476.215,1473.4525,1476.25,1473.4525,0,2022-07-27 13:38:59.834,143378284,143378284,1473.43950993,0.88159926,1466.27961,0.4859310397031561,1473.43950993,1473.43950993,0.0,0.0598327419658974,False,0.0,no problemo
,2022-07-27 13:41:00,1482.1275,1476.285,1482.52,1476.255,0,2022-07-27 13:41:00.551,143378475,143378475,1476.285,0.6950765,1466.4783,0.6642823032138165,1476.285,1476.285,0.0,0.0470828126005479,False,0.0,no problemo
,2022-07-27 13:42:00,1479.89,1482.13375,1482.13375,1479.03999998,0,2022-07-27 13:41:59.799,143378571,143378571,1482.1275,0.747,1466.58313,1.0487876380405916,1482.1275,1482.1275,0.0,0.0504005222222784,False,0.0,no problemo
,2022-07-27 13:43:00,1479.39,1479.85,1479.95,1478.97749999,0,2022-07-27 13:43:00.133,143378672,143378672,1479.85,0.81,1466.68155,0.8898503226678308,1479.85,1479.85,0.0,0.0547352772240429,False,0.0,no problemo
,2022-07-27 13:44:00,1481.09750125,1479.39,1482.71,1479.37652541,0,2022-07-27 13:44:00.407,143378758,143378758,1479.39,0.89,1466.77314,0.8528420497637598,1479.39,1479.39,0.0,0.0601599307822818,False,0.0,no problemo
,2022-07-27 13:45:00,1483.32,1481.1050025,1483.362423,1481.1050025,0,2022-07-27 13:45:00.061,143378862,143378862,1481.1050025,0.7699975,1466.88452,0.960126559291659,1481.1050025,1481.1050025,0.0,0.0519880426236019,False,0.0,no problemo
,2022-07-27 13:46:00,1481.07,1483.35484599,1483.35484599,1480.99,0,2022-07-27 13:45:59.652,143378946,143378946,1483.32,0.89,1467.02187,1.0987602135749468,1483.32,1483.32,0.0,0.0600005393306906,False,0.0,no problemo
,2022-07-27 13:47:00,1483.4925,1481.305,1483.4925,1479.74095959,0,2022-07-27 13:46:58.012,143379044,143379044,1481.07,0.8200000000000001,1467.16514,0.9388388124801578,1481.07,1481.07,0.0,0.0553653777336655,False,0.0,no problemo
,2022-07-27 13:48:00,1488.27671583,1483.99,1489.2525,1483.99,0,2022-07-27 13:47:58.970,143379133,143379133,1483.4925,1.1975,1467.28218,1.0927133099762982,1483.4925,1483.4925,0.0,0.0807216753707888,False,0.0,no problemo
,2022-07-27 13:49:00,1483.895,1488.06268745,1488.06268745,1483.895,0,2022-07-27 13:48:59.772,143379233,143379233,1488.27671583,0.8567158300000001,1467.41229,1.401918447562633,1488.27671583,1488.27671583,0.0,0.057564283636744,False,0.0,no problemo
,2022-07-27 13:50:00,1489.12661869,1484.631,1489.65,1484.631,0,2022-07-27 13:50:00.603,143379312,143379312,1484.631,0.891,1467.53335,1.151643068210226,1484.631,1484.631,0.0,0.060014912796513,False,0.0,no problemo
,2022-07-27 13:51:00,1490.91074872,1489.17,1490.91074872,1488.99749999,0,2022-07-27 13:51:00.746,143379421,143379421,1489.17,0.66594621,1467.72264,1.4402224057696649,1489.17,1489.17,0.0,0.0447192872539736,False,0.0,no problemo
,2022-07-27 13:52:00,1491.88971484,1491.12181458,1493.27189865,1491.12181458,0,2022-07-27 13:52:00.111,143379508,143379508,1491.12181458,0.97818542,1467.92531,1.5556411523986524,1491.12181458,1491.12181458,0.0,0.0656006377504122,False,0.0,no problemo
,2022-07-27 13:54:00,1494.13,1492.77064324,1494.75106033,1492.2425,0,2022-07-27 13:53:59.742,143379710,143379710,1492.79628566,0.81267733,1468.38277,1.6354217849092685,1492.79628566,1492.79628566,0.0,0.0544399351610589,False,0.0,no problemo
,2022-07-27 13:55:00,1495.6475,1494.17583083,1496.14,1494.17583083,0,2022-07-27 13:54:59.459,143379809,143379809,1494.13,1.03,1468.63154,1.7065757330352795,1494.13,1494.13,0.0,0.068936437927088,False,0.0,no problemo
,2022-07-27 13:56:00,1494.83,1495.58372542,1496.12,1494.83,0,2022-07-27 13:55:58.433,143379891,143379891,1495.6475,0.7375,1468.80406,1.7947704923787258,1495.6475,1495.6475,0.0,0.0493097471162155,False,0.0,no problemo
,2022-07-27 13:57:00,1492.96,1494.71508249,1494.71508249,1492.96,0,2022-07-27 13:56:59.167,143379980,143379980,1494.83,0.83740311,1469.00691,1.7274934273462446,1494.83,1494.83,0.0,0.0560199561154111,False,0.0,no problemo
,2022-07-27 13:58:00,1491.48821523,1493.0,1493.75,1491.2725,0,2022-07-27 13:58:00.256,143380085,143380085,1493.0,0.93656952,1469.27348,1.5891841929001966,1493.0,1493.0,0.0,0.0627307113194909,False,0.0,no problemo
,2022-07-27 13:59:00,1490.42,1491.54895145,1491.63226391,1490.245,0,2022-07-27 13:59:00.453,143380181,143380181,1491.54895145,0.7447254,1469.4852,1.4792509108434415,1491.54895145,1491.54895145,0.0,0.0499296653506423,False,0.0,no problemo
,2022-07-27 14:00:00,1491.805,1490.45,1492.68004486,1490.21197335,0,2022-07-27 14:00:01.445,143380279,143380279,1490.45,0.52,1469.71084,1.3914696903619768,1490.45,1490.45,0.0,0.0348887919755778,False,0.0,no problemo
,2022-07-27 14:01:00,1489.94018193,1491.81,1492.42,1489.68,0,2022-07-27 14:00:59.855,143380373,143380373,1491.805,0.80500001,1469.93335,1.4661199017297866,1491.805,1491.805,0.0,0.0539614768686255,False,0.0,no problemo
,2022-07-27 14:02:00,1487.60843844,1489.98323041,1489.98323041,1486.6575,0,2022-07-27 14:01:59.088,143380466,143380466,1489.94018193,0.90981807,1470.12653,1.3298286850908612,1489.94018193,1489.94018193,0.0,0.0610640669359935,False,0.0,no problemo
,2022-07-27 14:03:00,1488.80588784,1487.59059565,1489.10231677,1487.59059565,0,2022-07-27 14:02:59.358,143380556,143380556,1487.60843844,0.95156156,1470.29691,1.1637153966506155,1487.60843844,1487.60843844,0.0,0.0639658619440117,False,0.0,no problemo
,2022-07-27 14:04:00,1488.865,1488.735,1488.98920768,1487.76738391,0,2022-07-27 14:04:00.919,143380656,143380656,1488.735,0.5599985000000001,1470.51167,1.224081518873393,1488.735,1488.735,0.0,0.0376157274464562,False,0.0,no problemo
,2022-07-27 14:05:00,1492.57607083,1488.93470735,1492.7405,1488.75000375,0,2022-07-27 14:05:00.717,143380748,143380748,1488.93470735,0.62466695,1470.71542,1.223645822752475,1488.93470735,1488.93470735,0.0,0.0419539518365973,False,0.0,no problemo
,2022-07-27 14:06:00,1490.34,1492.58005147,1493.14025123,1489.97500374,0,2022-07-27 14:06:00.007,143380844,143380844,1492.58005147,0.59005147,1470.94624,1.4494238649842217,1492.58005147,1492.58005147,0.0,0.03953231650248,False,0.0,no problemo
,2022-07-27 14:07:00,1490.5625,1490.46982,1492.025,1490.3575,0,2022-07-27 14:07:00.046,143380952,143380952,1490.46982,0.6498200000000001,1471.18421,1.293928246061375,1490.46982,1490.46982,0.0,0.0435983333094258,False,0.0,no problemo
,2022-07-27 14:08:00,1489.105,1490.55,1490.56490124,1488.99999998,0,2022-07-27 14:08:00.654,143381048,143381048,1490.55,0.67,1471.40791,1.2842299822213312,1490.55,1490.55,0.0,0.044949850726242,False,0.0,no problemo
,2022-07-27 14:09:00,1488.01209105,1489.0,1489.0,1487.835,0,2022-07-27 14:09:00.138,143381152,143381152,1489.0,1.04,1471.60886,1.1679744795164506,1489.0,1489.0,0.0,0.0698455339153794,False,0.0,no problemo
,2022-07-27 14:10:00,1489.37320825,1488.0255,1489.39,1487.99689185,0,2022-07-27 14:09:59.536,143381242,143381242,1488.01209105,0.75209105,1471.79259,1.0900113747432552,1488.01209105,1488.01209105,0.0,0.0505433426598902,False,0.0,no problemo
,2022-07-27 14:11:00,1488.97080541,1489.36,1489.36,1488.8500075,0,2022-07-27 14:11:00.110,143381331,143381331,1489.36,0.67,1471.96601,1.1678835204382958,1489.36,1489.36,0.0,0.0449857656980179,False,0.0,no problemo
,2022-07-27 14:12:00,1489.078,1488.97661083,1489.15,1488.97661083,0,2022-07-27 14:11:59.965,143381423,143381423,1488.97080541,0.66080541,1472.16673,1.1285698382362075,1488.97080541,1488.97080541,0.0,0.0443800111861858,False,0.0,no problemo
,2022-07-27 14:15:00,1491.73,1490.224933,1492.597428,1490.224933,0,2022-07-27 14:15:00.310,143381716,143381716,1490.224933,0.644933,1472.59339,1.1831464237083709,1490.224933,1490.224933,0.0,0.0432775607036498,False,0.0,no problemo
,2022-07-27 14:16:00,1494.34510287,1492.20125,1494.34510287,1492.16806541,0,2022-07-27 14:16:00.242,143381829,143381829,1492.20125,0.61125,1472.76877,1.3022693822297875,1492.20125,1492.20125,0.0,0.0409629733254813,False,0.0,no problemo
,2022-07-27 14:17:00,1494.41377508,1494.34,1494.567431,1494.15,0,2022-07-27 14:17:00.117,143381920,143381920,1494.34,0.74823784,1472.96551,1.430363237282006,1494.34,1494.34,0.0,0.0500714589718538,False,0.0,no problemo
,2022-07-27 14:18:00,1489.605,1494.29,1494.29,1489.495,0,2022-07-27 14:17:58.983,143382011,143382011,1494.41377508,0.7383496,1473.20687,1.4190785332439009,1494.41377508,1494.41377508,0.0,0.0494073068859709,False,0.0,no problemo
,2022-07-27 14:19:00,1488.408,1489.615,1489.67575291,1488.408,0,2022-07-27 14:19:00.324,143382107,143382107,1489.615,0.6801644,1473.37892,1.0899514304031512,1489.615,1489.615,0.0,0.045660415610745,False,0.0,no problemo
,2022-07-27 14:20:00,1488.99999999,1488.408,1488.99999999,1488.408,0,2022-07-27 14:20:00.033,143382203,143382203,1488.408,0.638,1473.5585,0.9976767122993028,1488.408,1488.408,0.0,0.0428645908917447,False,0.0,no problemo
,2022-07-27 14:21:00,1489.08,1489.01631881,1489.89,1489.01631881,0,2022-07-27 14:20:59.689,143382305,143382305,1488.99999999,0.7444999800000001,1473.74701,1.024378105446776,1488.99999999,1488.99999999,0.0,0.0499999986571524,False,0.0,no problemo
,2022-07-27 14:22:00,1488.99999999,1488.95500375,1489.7475,1488.745,0,2022-07-27 14:21:58.976,143382401,143382401,1489.08,0.92,1473.9239,1.0178163698390903,1489.08,1489.08,0.0,0.0617831144062105,False,0.0,no problemo
,2022-07-27 14:23:00,1486.295,1488.75918454,1488.75918454,1486.295,0,2022-07-27 14:23:00.671,143382502,143382502,1488.75918454,0.6791845400000001,1474.09964,0.984682055515218,1488.75918454,1488.75918454,0.0,0.0456208463432489,False,0.0,no problemo
,2022-07-27 14:24:00,1486.69021,1486.295,1487.135,1485.835,0,2022-07-27 14:24:00.017,143382595,143382595,1486.295,0.745,1474.22344,0.8121913886543446,1486.295,1486.295,0.0,0.0501246387830141,False,0.0,no problemo
,2022-07-27 14:25:00,1486.45,1486.69021,1486.69217824,1486.16590568,0,2022-07-27 14:25:00.568,143382689,143382689,1486.69021,0.55979,1474.35564,0.829666457546659,1486.69021,1486.69021,0.0,0.037653439582413,False,0.0,no problemo
,2022-07-27 14:26:00,1488.13,1486.45,1488.35000375,1486.0875,0,2022-07-27 14:25:58.949,143382782,143382782,1486.45,0.6994264,1474.48243,0.8051108345386675,1486.45,1486.45,0.0,0.0470534764035117,False,0.0,no problemo
,2022-07-27 14:27:00,1489.325,1488.13,1489.325,1488.04,0,2022-07-27 14:26:59.914,143382875,143382875,1488.13,0.6,1474.63289,0.9069846048396324,1488.13,1488.13,0.0,0.0403190581468016,False,0.0,no problemo
,2022-07-27 14:28:00,1489.29624999,1489.32,1489.50000375,1489.05,0,2022-07-27 14:28:00.504,143382983,143382983,1489.32,0.5700000000000001,1474.81511,0.9739270270996114,1489.32,1489.32,0.0,0.0382725002014342,False,0.0,no problemo
,2022-07-27 14:29:00,1488.57,1489.25,1489.815,1488.2265402,0,2022-07-27 14:28:59.502,143383081,143383081,1489.29624999,0.62096505,1475.00169,0.9598197799864135,1489.29624999,1489.29624999,0.0,0.0416951999982655,False,0.0,no problemo
,2022-07-27 14:30:00,1488.815,1488.55,1488.86,1487.7525,0,2022-07-27 14:30:00.104,143383185,143383185,1488.55,0.56,1475.21931,0.8955486883208494,1488.55,1488.55,0.0,0.0376205031742299,False,0.0,no problemo
,2022-07-27 14:31:00,1487.29747257,1488.74399999,1488.85500375,1487.29747257,0,2022-07-27 14:31:00.344,143383282,143383282,1488.74399999,0.69399999,1475.37338,0.8981141143198451,1488.74399999,1488.74399999,0.0,0.0466164760364885,False,0.0,no problemo
,2022-07-27 14:32:00,1486.05499999,1487.17688082,1487.17688082,1485.295,0,2022-07-27 14:31:59.986,143383376,143383376,1487.29747257,0.72177943,1475.50867,0.7926324617246534,1487.29747257,1487.29747257,0.0,0.0485295943354754,False,0.0,no problemo
,2022-07-27 14:33:00,1485.8566958,1485.99999999,1486.53675,1485.765,0,2022-07-27 14:33:00.380,143383479,143383479,1485.99999999,0.68000001,1475.6288,0.697927321000669,1485.99999999,1485.99999999,0.0,0.0457604313596619,False,0.0,no problemo
,2022-07-27 14:34:00,1485.74,1486.12743,1486.94894878,1485.74,0,2022-07-27 14:33:59.416,143383581,143383581,1485.8566958,0.8333042,1475.75954,0.6795511187950379,1485.8566958,1485.8566958,0.0,0.0560824070285823,False,0.0,no problemo
,2022-07-27 14:35:00,1485.6500075,1485.5500075,1486.24900776,1485.4500075,0,2022-07-27 14:35:00.260,143383676,143383676,1485.5500075,0.8299925,1475.88398,0.6506699506041319,1485.5500075,1485.5500075,0.0,0.0558710575752866,False,0.0,no problemo
,2022-07-27 14:36:00,1485.35,1485.74002,1485.8500075,1484.53,0,2022-07-27 14:35:59.321,143383761,143383761,1485.6500075,0.67882961,1475.9858,0.6505036483163734,1485.6500075,1485.6500075,0.0,0.0456924313649289,False,0.0,no problemo
,2022-07-27 14:37:00,1485.50249999,1485.405,1486.05,1485.105,0,2022-07-27 14:37:00.433,143383848,143383848,1485.405,0.62500001,1476.0789,0.6278489704827974,1485.405,1485.405,0.0,0.0420760674698146,False,0.0,no problemo
,2022-07-27 14:38:00,1486.03,1485.45,1486.35813391,1485.00249999,0,2022-07-27 14:37:59.236,143383971,143383971,1485.50249999,0.62530999,1476.21065,0.6255021442281313,1485.50249999,1485.50249999,0.0,0.0420941728475185,False,0.0,no problemo
,2022-07-27 14:39:00,1485.58,1486.0242624,1486.47,1485.5475,0,2022-07-27 14:39:01.575,143384077,143384077,1486.0242624,0.7757376,1476.32948,0.6523973157976815,1486.0242624,1486.0242624,0.0,0.0522022163182683,False,0.0,no problemo
,2022-07-27 14:40:00,1485.105,1485.2775,1485.75,1484.675,0,2022-07-27 14:39:59.973,143384172,143384172,1485.58,0.88,1476.42742,0.6160947239461991,1485.58,1485.58,0.0,0.0592361232649874,False,0.0,no problemo
,2022-07-27 14:41:00,1484.57499999,1485.17,1485.365,1484.57499999,0,2022-07-27 14:41:00.048,143384269,143384269,1485.17,0.747646,1476.5383,0.5811927254119149,1485.17,1485.17,0.0,0.0503407690702074,False,0.0,no problemo
,2022-07-27 14:42:00,1484.52,1484.52864291,1484.96000375,1484.1475,0,2022-07-27 14:42:00.098,143384346,143384346,1484.52864291,0.97863541,1476.62653,0.5322977732858053,1484.52864291,1484.52864291,0.0,0.065922298951515,False,0.0,no problemo
,2022-07-27 14:43:00,1483.4500075,1484.56502749,1484.56502749,1483.35,0,2022-07-27 14:43:00.074,143384454,143384454,1484.56502749,0.60497251,1476.73274,0.5275813012544347,1484.56502749,1484.56502749,0.0,0.0407508259185416,False,0.0,no problemo
,2022-07-27 14:44:00,1484.81,1483.41,1485.2662643,1483.06,0,2022-07-27 14:43:59.854,143384543,143384543,1483.4500075,0.7099925,1476.808,0.4477405687026558,1483.4500075,1483.4500075,0.0,0.0478608983390362,False,0.0,no problemo
,2022-07-27 14:45:00,1484.52169854,1484.99499999,1485.00249999,1484.3225,0,2022-07-27 14:44:59.594,143384638,143384638,1484.81,0.68243751,1476.87513,0.534403054936325,1484.81,1484.81,0.0,0.0459612684451209,False,0.0,no problemo
,2022-07-27 14:46:00,1484.945,1484.52943425,1484.9925,1484.4175,0,2022-07-27 14:45:59.519,143384733,143384733,1484.52169854,0.52169855,1476.96987,0.5087044903033194,1484.52169854,1484.52169854,0.0,0.0351425344953247,False,0.0,no problemo
,2022-07-27 14:47:00,1484.65,1484.89,1485.06,1484.5375,0,2022-07-27 14:47:00.149,143384824,143384824,1484.89,0.62114384,1477.06667,0.5268625958825346,1484.89,1484.89,0.0,0.0418309666035867,False,0.0,no problemo
,2022-07-27 14:48:00,1485.035,1484.6225,1485.41,1484.6225,0,2022-07-27 14:48:00.272,143384919,143384919,1484.6225,0.62250001,1477.18212,0.5011630902805262,1484.6225,1484.6225,0.0,0.0419298515279136,False,0.0,no problemo
,2022-07-27 14:49:00,1485.535,1485.035,1485.535,1484.59,0,2022-07-27 14:49:00.094,143385010,143385010,1485.035,0.475,1477.30207,0.5207237539856047,1485.035,1485.035,0.0,0.0319857781129737,False,0.0,no problemo
,2022-07-27 14:50:00,1487.36,1485.50999999,1487.3925541,1485.34,0,2022-07-27 14:49:59.994,143385097,143385097,1485.535,0.605,1477.3977,0.5477689855843245,1485.535,1485.535,0.0,0.0407260683861369,False,0.0,no problemo
,2022-07-27 14:51:00,1488.625,1487.51,1488.625,1487.465,0,2022-07-27 14:50:59.320,143385196,143385196,1487.36,0.86,1477.49821,0.663039882745262,1487.36,1487.36,0.0,0.0578205679862306,False,0.0,no problemo
,2022-07-27 14:53:00,1493.11,1489.52447883,1494.845,1489.4,0,2022-07-27 14:53:00.303,143385413,143385413,1489.52447883,0.70447883,1477.79657,0.7873592543582794,1489.52447883,1489.52447883,0.0,0.047295552373423,False,0.0,no problemo
,2022-07-27 14:54:00,1492.0050025,1493.04997518,1493.0525211,1491.2,0,2022-07-27 14:53:59.477,143385505,143385505,1493.11,0.88999998,1477.9234,1.0171119341508663,1493.11,1493.11,0.0,0.0596071274052146,False,0.0,no problemo
,2022-07-27 14:55:00,1489.69,1492.055,1492.055,1489.69,0,2022-07-27 14:55:00.593,143385596,143385596,1492.055,0.60249509,1478.06403,0.937698007111002,1492.055,1492.055,0.0,0.04038021989806,False,0.0,no problemo
,2022-07-27 14:56:00,1489.46690396,1489.61,1489.66325291,1488.76566501,0,2022-07-27 14:55:59.912,143385686,143385686,1489.69,0.7848406,1478.20611,0.7708912592552795,1489.69,1489.69,0.0,0.0526848270445528,False,0.0,no problemo
,2022-07-27 14:57:00,1491.99999999,1489.386174,1492.085,1488.81,0,2022-07-27 14:56:59.795,143385778,143385778,1489.46690396,0.61170647,1478.33166,0.7475992873957181,1489.46690396,1489.46690396,0.0,0.0410688192113349,False,0.0,no problemo
,2022-07-27 14:58:00,1491.00186388,1491.99,1492.04025,1490.36349353,0,2022-07-27 14:58:00.222,143385870,143385870,1491.99,0.63608241,1478.47243,0.9060094236556532,1491.99,1491.99,0.0,0.042633155047956,False,0.0,no problemo
,2022-07-27 14:59:00,1491.652573,1491.0275,1492.3325,1490.86,0,2022-07-27 14:59:00.171,143385971,143385971,1491.0275,0.4461228,1478.65438,0.8298384838643131,1491.0275,1491.0275,0.0,0.0299204944241471,False,0.0,no problemo
,2022-07-27 15:00:00,1491.1,1491.3947865,1491.3947865,1490.45571197,0,2022-07-27 15:00:00.095,143386069,143386069,1491.3947865,0.53080101,1478.83651,0.8420491082358976,1491.3947865,1491.3947865,0.0,0.0355909122658046,False,0.0,no problemo
,2022-07-27 15:01:00,1492.8025,1491.02390336,1493.74070762,1490.86,0,2022-07-27 15:01:00.407,143386177,143386177,1491.02390336,0.61586728,1479.00444,0.8061214399658158,1491.02390336,1491.02390336,0.0,0.0413049903903051,False,0.0,no problemo
,2022-07-27 15:02:00,1491.756,1492.6000825,1492.6000825,1491.60883551,0,2022-07-27 15:01:59.282,143386277,143386277,1492.8025,0.7725,1479.14497,0.9148919565716128,1492.8025,1492.8025,0.0,0.051748305619799,False,0.0,no problemo
,2022-07-27 15:03:00,1492.66298249,1491.83,1492.7125,1491.6145,0,2022-07-27 15:02:59.890,143386349,143386349,1491.756,0.734,1479.25891,0.8377435720050779,1491.756,1491.756,0.0,0.04920375718281,False,0.0,no problemo
,2022-07-27 15:04:00,1492.43309529,1492.70048249,1493.0475,1492.1500075,0,2022-07-27 15:03:59.978,143386466,143386466,1492.66298249,0.53701751,1479.4353,0.8861801119991682,1492.66298249,1492.66298249,0.0,0.0359771439567804,False,0.0,no problemo
,2022-07-27 15:05:00,1493.77589083,1492.4384645,1493.77589083,1491.89336702,0,2022-07-27 15:05:01.999,143386541,143386541,1492.4384645,0.5415355000000001,1479.56699,0.8624459102447621,1492.4384645,1492.4384645,0.0,0.0362852816301157,False,0.0,no problemo
,2022-07-27 15:06:00,1492.65631999,1493.7050075,1494.96618099,1492.65631999,0,2022-07-27 15:05:58.360,143386664,143386664,1493.77589083,0.87589083,1479.72479,0.9406431658361186,1493.77589083,1493.77589083,0.0,0.058636026687599,False,0.0,no problemo
,2022-07-27 15:07:00,1488.16,1492.59,1492.59,1488.0640179,0,2022-07-27 15:07:00.035,143386761,143386761,1492.59,0.87,1479.8825,0.8513724465526356,1492.59,1492.59,0.0,0.058287942435632,False,0.0,no problemo
,2022-07-27 15:08:00,1487.065,1488.27,1488.27,1486.18498459,0,2022-07-27 15:07:59.910,143386853,143386853,1488.16,0.61,1479.98675,0.5492184980109701,1488.16,1488.16,0.0,0.040990216105795,False,0.0,no problemo
,2022-07-27 15:09:00,1487.075,1486.690125,1487.13,1485.28,0,2022-07-27 15:08:59.884,143386905,143386905,1487.065,1.03,1480.01968,0.4737735068742756,1487.065,1487.065,0.0,0.0692639528198162,False,0.0,no problemo
,2022-07-27 15:10:00,1487.77900733,1487.0025,1487.78,1487.0025,0,2022-07-27 15:09:59.634,143387047,143387047,1487.075,0.5750000000000001,1480.11711,0.4678909940655403,1487.075,1487.075,0.0,0.0386665097590908,False,0.0,no problemo
,2022-07-27 15:12:00,1491.7375,1489.75,1491.7375,1489.75,0,2022-07-27 15:12:00.066,143387251,143387251,1489.75,0.75000001,1480.30502,0.633997650612518,1489.75,1489.75,0.0,0.0503440181238462,False,0.0,no problemo
,2022-07-27 15:13:00,1491.55,1491.77065186,1492.125,1491.47956612,0,2022-07-27 15:13:00.136,143387334,143387334,1491.77065186,0.8365242700000001,1480.40153,0.7621226390145475,1491.77065186,1491.77065186,0.0,0.0560759302347842,False,0.0,no problemo
,2022-07-27 15:14:00,1491.90398685,1491.55,1492.01,1491.15,0,2022-07-27 15:14:00.186,143387423,143387423,1491.55,0.63,1480.51485,0.7398444571083725,1491.55,1491.55,0.0,0.042237940397573,False,0.0,no problemo
,2022-07-27 15:15:00,1490.99249999,1491.85784587,1491.87617583,1490.68901989,0,2022-07-27 15:14:59.725,143387523,143387523,1491.90398685,0.68398685,1480.6578,0.7538143841109448,1491.90398685,1491.90398685,0.0,0.0458465729717746,False,0.0,no problemo
,2022-07-27 15:16:00,1491.115,1491.02,1491.115,1490.49,0,2022-07-27 15:16:00.721,143387628,143387628,1491.02,0.535,1480.80022,0.6854220600662567,1491.02,1491.02,0.0,0.0358814771096296,False,0.0,no problemo
,2022-07-27 15:17:00,1491.025,1491.0475,1491.08567791,1490.17769523,0,2022-07-27 15:17:00.492,143387731,143387731,1491.0475,0.71306385,1480.93449,0.6782486808770213,1491.0475,1491.0475,0.0,0.0478230136866867,False,0.0,no problemo
,2022-07-27 15:18:00,1492.99999999,1490.94648667,1493.04164849,1490.2045,0,2022-07-27 15:17:59.847,143387815,143387815,1491.025,0.705,1481.04097,0.6696084908033114,1491.025,1491.025,0.0,0.0472829094079576,False,0.0,no problemo
