s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-11-08 03:42:00,1524.0898212,1527.08158537,1527.11353453,1524.05027375,0,2022-11-08 03:41:59.978,26628239,26628239,1527.1751425,0.75400663,1552.78071,1.676662144859394,1527.1751425,1527.1751425,0.0,0.049372636380506,False,0.0,no problemo
,2022-11-08 03:43:00,1522.50325201,1524.0898212,1525.72160075,1522.50325201,0,2022-11-08 03:42:59.980,26628394,26628394,1524.17909332,0.5209066800000001,1552.36584,1.8493067385278823,1524.17909332,1524.17909332,0.0,0.0341762121185739,False,0.0,no problemo
,2022-11-08 03:44:00,1519.84814208,1522.23,1522.2431526,1519.84814208,0,2022-11-08 03:43:59.881,26628549,26628549,1522.7500075,0.77848164,1551.98763,1.9200540046623535,1522.7500075,1522.7500075,0.0,0.0511234041153009,False,0.0,no problemo
,2022-11-08 03:45:00,1521.88114717,1519.7675,1525.105,1517.18528674,0,2022-11-08 03:45:00.083,26628706,26628706,1519.99,0.8308663900000001,1551.59903,2.079555128652167,1519.99,1519.99,0.0,0.0546626221225139,False,0.0,no problemo
,2022-11-08 03:46:00,1519.55000375,1521.775,1523.05500375,1518.87539978,0,2022-11-08 03:46:00.074,26628863,26628863,1522.02360892,1.05139108,1551.2278,1.9187738553360965,1522.02360892,1522.02360892,0.0,0.069078500086214,False,0.0,no problemo
,2022-11-08 03:47:00,1520.42806461,1519.55000375,1522.459378,1518.69533759,0,2022-11-08 03:46:59.896,26629018,26629018,1519.505,0.59499999,1550.82038,2.0608935146643,1519.505,1519.505,0.0,0.0391574881293579,False,0.0,no problemo
,2022-11-08 03:48:00,1523.6571689,1520.46306462,1524.71750375,1520.46306462,0,2022-11-08 03:47:59.789,26629173,26629173,1520.56850668,0.65850667,1550.40263,1.9620374346131737,1520.56850668,1520.56850668,0.0,0.0433066098046302,False,0.0,no problemo
,2022-11-08 03:49:00,1522.790375,1523.64753524,1524.94750375,1522.790375,0,2022-11-08 03:48:59.989,26629331,26629331,1523.6571689,0.5928311,1549.90589,1.7227445672014396,1523.6571689,1523.6571689,0.0,0.0389084311156421,False,0.0,no problemo
,2022-11-08 03:50:00,1524.11249999,1522.74,1524.2575,1522.17163086,0,2022-11-08 03:49:59.797,26629487,26629487,1522.94731219,0.82661222,1549.49039,1.7428756462908035,1522.94731219,1522.94731219,0.0,0.0542771383739684,False,0.0,no problemo
,2022-11-08 03:51:00,1523.67916595,1524.10999999,1525.56,1523.36825345,0,2022-11-08 03:51:00.178,26629644,26629644,1524.20601524,0.50398475,1549.06743,1.631105933936723,1524.20601524,1524.20601524,0.0,0.0330653956854148,False,0.0,no problemo
,2022-11-08 03:52:00,1519.47101793,1523.69666595,1524.29668075,1519.47101793,0,2022-11-08 03:52:00.074,26629799,26629799,1523.67916595,0.38883408,1548.60853,1.6361294823150498,1523.67916595,1523.67916595,0.0,0.0255194196186022,False,0.0,no problemo
,2022-11-08 03:53:00,1521.7275,1519.47101793,1522.18581543,1518.32110793,0,2022-11-08 03:53:00.084,26629951,26629951,1519.54571034,0.6042896600000001,1548.15878,1.883001575095616,1519.54571034,1519.54571034,0.0,0.0397677842718393,False,0.0,no problemo
,2022-11-08 03:54:00,1518.54108543,1521.7325,1521.7325,1518.54108543,0,2022-11-08 03:54:00.183,26630105,26630105,1521.86590543,0.43590543,1547.66751,1.6953927726444262,1521.86590543,1521.86590543,0.0,0.0286428277579972,False,0.0,no problemo
,2022-11-08 03:55:00,1515.805,1518.555,1518.81749999,1514.35000375,0,2022-11-08 03:54:59.780,26630260,26630260,1518.59,0.69856752,1547.17257,1.8821782047820697,1518.59,1518.59,0.0,0.0460010615110069,False,0.0,no problemo
,2022-11-08 03:56:00,1511.2975,1515.8,1516.06899027,1511.2975,0,2022-11-08 03:55:59.975,26630415,26630415,1515.30999999,0.81,1546.70884,2.0721066983130294,1515.30999999,1515.30999999,0.0,0.053454408669206,False,0.0,no problemo
,2022-11-08 03:57:00,1507.5475,1511.3375,1512.8800675,1507.42,0,2022-11-08 03:57:00.277,26630572,26630572,1511.7,1.07066018,1546.19199,2.2816689819408604,1511.7,1511.7,0.0,0.0708249110273202,False,0.0,no problemo
,2022-11-08 03:58:00,1506.25706792,1507.50941792,1513.47646792,1506.07404585,0,2022-11-08 03:58:00.185,26630728,26630728,1507.50941792,0.72058207,1545.65851,2.5306038971641387,1507.50941792,1507.50941792,0.0,0.0477995070169597,False,0.0,no problemo
,2022-11-08 03:59:00,1508.49173635,1506.23756,1510.335,1503.38945182,0,2022-11-08 03:58:59.781,26630881,26630881,1506.28541011,0.54057404,1545.16874,2.5814051991090188,1506.28541011,1506.28541011,0.0,0.0358878892653234,False,0.0,no problemo
,2022-11-08 04:00:00,1499.52,1508.1925,1508.1925,1497.95,0,2022-11-08 04:00:00.184,26631037,26631037,1508.89,0.79,1544.60784,2.3671599652724713,1508.89,1508.89,0.0,0.0523563679260913,False,0.0,no problemo
,2022-11-08 04:01:00,1507.10527817,1499.57502084,1507.22898383,1499.33,0,2022-11-08 04:01:00.077,26631193,26631193,1499.3,0.8174220400000001,1544.10062,2.9881024478089766,1499.3,1499.3,0.0,0.0545202454478756,False,0.0,no problemo
,2022-11-08 04:02:00,1509.54499999,1507.10527817,1510.39170042,1507.10527817,0,2022-11-08 04:01:59.982,26631348,26631348,1506.886008,0.696008,1543.51702,2.430907965534713,1506.886008,1506.886008,0.0,0.0461884970930063,False,0.0,no problemo
,2022-11-08 04:03:00,1513.205,1509.57426042,1514.19858499,1509.56926042,0,2022-11-08 04:03:00.177,26631504,26631504,1509.57999999,0.47000001,1542.9475,2.210383021119848,1509.57999999,1509.57999999,0.0,0.0311344884009534,False,0.0,no problemo
,2022-11-08 04:04:00,1510.74999999,1513.16768166,1513.5,1510.65,0,2022-11-08 04:03:59.988,26631660,26631660,1513.08632656,0.41367344,1542.42386,1.9389200024494877,1513.08632656,1513.08632656,0.0,0.02733971173611,False,0.0,no problemo
,2022-11-08 04:05:00,1506.955,1510.78249999,1510.98000375,1506.3,0,2022-11-08 04:04:59.883,26631815,26631815,1510.6775,0.4725,1541.82276,2.061674976955704,1510.6775,1510.6775,0.0,0.0312773573446351,False,0.0,no problemo
,2022-11-08 04:06:00,1504.4139,1506.995,1509.805,1504.4139,0,2022-11-08 04:05:59.988,26631973,26631973,1506.955,0.67110415,1541.29715,2.2789101200765898,1506.955,1506.955,0.0,0.0445337883347545,False,0.0,no problemo
,2022-11-08 04:07:00,1501.27988292,1504.3664,1505.755,1501.25488292,0,2022-11-08 04:06:59.848,26632130,26632130,1504.4875,0.76249999,1540.73335,2.409182528934273,1504.4875,1504.4875,0.0,0.0506817098845952,False,0.0,no problemo
,2022-11-08 04:08:00,1492.4325,1501.29513125,1503.892087,1491.42183584,0,2022-11-08 04:07:59.875,26632287,26632287,1501.38256375,0.57743625,1540.21572,2.586493088943734,1501.38256375,1501.38256375,0.0,0.0384603007882107,False,0.0,no problemo
,2022-11-08 04:09:00,1487.94249999,1492.30749999,1496.75522041,1487.9225,0,2022-11-08 04:09:00.081,26632439,26632439,1492.50999999,0.9000000100000001,1539.72771,3.1636444653848987,1492.50999999,1492.50999999,0.0,0.0603011041806105,False,0.0,no problemo
,2022-11-08 04:10:00,1487.3853425,1488.0146,1494.56,1487.3853425,0,2022-11-08 04:09:59.788,26632593,26632593,1487.9225,0.82354602,1539.14238,3.4423755269511753,1487.9225,1487.9225,0.0,0.0553487174231184,False,0.0,no problemo
,2022-11-08 04:11:00,1469.09,1487.27036,1491.36499999,1461.55,0,2022-11-08 04:11:00.082,26632748,26632748,1487.9925,1.0175,1538.54443,3.3973242472660217,1487.9925,1487.9925,0.0,0.0683807210049781,False,0.0,no problemo
,2022-11-08 04:12:00,1474.83,1469.11,1480.68,1468.06,0,2022-11-08 04:11:59.992,26632904,26632904,1469.47,1.69452594,1538.14068,4.6731597106439695,1471.16452594,1467.77547406,3.389051879999897,0.1153154497880188,True,0.230365252848553,no problemo
,2022-11-08 04:13:00,1465.885,1474.83,1474.83,1460.35,0,2022-11-08 04:12:59.983,26633060,26633060,1475.41724445,1.62484055,1537.59252,4.214080849595693,1477.042085,1473.7924039,3.249681100000089,0.1101275287456533,True,0.220012762872636,no problemo
,2022-11-08 04:14:00,1470.25,1465.885,1471.45,1465.885,0,2022-11-08 04:14:00.283,26633214,26633214,1465.84999999,1.47080483,1536.9522,4.850578163555957,1467.32080482,1464.37919516,2.9416096599998127,0.1003380175331741,True,0.2004748825435394,no problemo
,2022-11-08 04:15:00,1470.2500075,1470.165,1470.995,1465.2801658,0,2022-11-08 04:15:00.178,26633372,26633372,1470.56,1.13999999,1536.20899,4.464217032967042,1471.69999999,1469.42000001,2.279999979999957,0.0775214877325644,True,0.1549228769460793,no problemo
,2022-11-08 04:16:00,1476.25,1470.29999999,1476.39,1469.28,0,2022-11-08 04:15:59.875,26633529,26633529,1470.02,0.84,1535.4487,4.450871416715414,1470.86,1469.18,1.6799999999998363,0.0571420796995959,True,0.1142188923486828,no problemo
,2022-11-08 04:17:00,1473.37895081,1476.14,1478.05,1473.2625,0,2022-11-08 04:17:00.081,26633686,26633686,1475.97856081,0.85143919,1534.70626,3.978899202829257,1475.97856081,1475.97856081,0.0,0.0576864198849026,False,0.0,no problemo
,2022-11-08 04:18:00,1472.865,1473.51,1475.445,1465.355,0,2022-11-08 04:17:59.889,26633842,26633842,1473.41,1.395,1534.05178,4.115743750890786,1474.805,1472.015,2.7899999999999636,0.0946783312180587,True,0.189177552286571,no problemo
,2022-11-08 04:19:00,1470.2794158,1472.865,1474.67875581,1466.865,0,2022-11-08 04:18:59.886,26634000,26634000,1472.77,0.76,1533.32911,4.111919036916825,1473.53,1472.01,1.5199999999999818,0.0516034411347325,True,0.1031536514356668,no problemo
,2022-11-08 04:20:00,1473.75,1470.225,1474.565,1467.77,0,2022-11-08 04:19:59.876,26634157,26634157,1470.0,1.05,1532.62193,4.2599952380952395,1471.05,1468.95,2.099999999999909,0.0714285714285714,True,0.142755174875083,no problemo
,2022-11-08 04:21:00,1474.735,1473.8500075,1475.1275,1471.84,0,2022-11-08 04:21:00.281,26634313,26634313,1473.81185863,1.10814137,1531.85055,3.937998668564842,1473.81185863,1473.81185863,0.0,0.0751887945202236,False,0.0,no problemo
,2022-11-08 04:22:00,1478.2,1474.735,1478.33,1474.60999999,0,2022-11-08 04:22:00.190,26634468,26634468,1474.75,0.86189645,1531.09497,3.8206455331412177,1474.75,1474.75,0.0,0.0584435633158162,False,0.0,no problemo
,2022-11-08 04:23:00,1478.98,1478.21,1480.53499999,1475.93,0,2022-11-08 04:22:59.975,26634624,26634624,1478.3,0.82423084,1530.30602,3.5179611716160477,1478.3,1478.3,0.0,0.0557553162416289,False,0.0,no problemo
,2022-11-08 04:24:00,1476.04433437,1479.04,1481.915,1476.04433437,0,2022-11-08 04:24:00.084,26634781,26634781,1479.68499999,0.80941693,1529.51683,3.367732322104823,1479.68499999,1479.68499999,0.0,0.0547019757587236,False,0.0,no problemo
,2022-11-08 04:25:00,1480.855,1475.94183662,1480.855,1475.03000375,0,2022-11-08 04:24:59.862,26634936,26634936,1476.51,0.8161288800000001,1528.75151,3.538175156280693,1476.51,1476.51,0.0,0.0552741857488266,False,0.0,no problemo
,2022-11-08 04:26:00,1480.61,1480.855,1481.085,1478.685,0,2022-11-08 04:26:00.083,26635090,26635090,1480.67785582,0.72714418,1527.98344,3.1948599753862066,1480.67785582,1480.67785582,0.0,0.0491088711256039,False,0.0,no problemo
,2022-11-08 04:27:00,1482.18,1480.615,1482.18,1478.575,0,2022-11-08 04:27:00.077,26635241,26635241,1480.615,0.91,1527.21957,3.147649456475854,1480.615,1480.615,0.0,0.0614609469713598,False,0.0,no problemo
,2022-11-08 04:28:00,1485.86866541,1482.25,1486.05,1482.25,0,2022-11-08 04:28:00.174,26635397,26635397,1481.5323763,0.6723763,1526.4166,3.0295810215160213,1481.5323763,1481.5323763,0.0,0.0453838411334082,False,0.0,no problemo
,2022-11-08 04:29:00,1483.05000375,1485.86866541,1485.86866541,1482.57757082,0,2022-11-08 04:29:00.078,26635554,26635554,1485.96210282,0.87789718,1525.6735,2.672436740118571,1485.96210282,1485.96210282,0.0,0.0590793788303188,False,0.0,no problemo
,2022-11-08 04:30:00,1480.17758128,1483.13500375,1483.22122209,1479.93,0,2022-11-08 04:30:00.089,26635713,26635713,1483.06375166,0.4993773,1524.96689,2.8254441721131385,1483.06375166,1483.06375166,0.0,0.0336720049587244,False,0.0,no problemo
,2022-11-08 04:31:00,1483.51221682,1479.985,1483.9961729,1479.95086446,0,2022-11-08 04:30:59.891,26635868,26635868,1480.13573568,0.58853785,1524.23908,2.9796824207975963,1480.13573568,1480.13573568,0.0,0.0397624242029137,False,0.0,no problemo
,2022-11-08 04:32:00,1480.445,1483.44249999,1483.44249999,1480.445,0,2022-11-08 04:32:00.078,26636023,26636023,1483.4775,0.48173606,1523.51579,2.6989482482882257,1483.4775,1483.4775,0.0,0.032473432188894,False,0.0,no problemo
,2022-11-08 04:33:00,1481.17,1480.4251425,1482.86,1479.765,0,2022-11-08 04:32:59.888,26636176,26636176,1480.74,0.83792523,1522.87132,2.8452881667274443,1480.74,1480.74,0.0,0.0565882754568661,False,0.0,no problemo
,2022-11-08 04:34:00,1480.2225,1481.17,1483.46486535,1480.2225,0,2022-11-08 04:33:59.881,26636333,26636333,1481.50502063,0.81728855,1522.21742,2.7480432940205146,1481.50502063,1481.50502063,0.0,0.0551661005949513,False,0.0,no problemo
,2022-11-08 04:35:00,1478.675,1480.11,1481.25138291,1478.19,0,2022-11-08 04:34:59.891,26636488,26636488,1480.5305879,0.8996416,1521.58097,2.772680445476393,1480.5305879,1480.5305879,0.0,0.0607648100858261,False,0.0,no problemo
,2022-11-08 04:36:00,1476.56,1478.71,1479.625,1476.02,0,2022-11-08 04:36:00.087,26636646,26636646,1478.675,0.8249925,1520.97179,2.860452093935456,1478.675,1478.675,0.0,0.0557926860195783,False,0.0,no problemo
,2022-11-08 04:37:00,1475.56,1476.56,1476.77370685,1475.495,0,2022-11-08 04:37:00.577,26636798,26636798,1476.88,0.675,1520.32214,2.941480689020088,1476.88,1476.88,0.0,0.045704458046693,False,0.0,no problemo
,2022-11-08 04:38:00,1473.285,1475.56,1475.7500075,1473.12,0,2022-11-08 04:38:00.386,26636954,26636954,1475.655,0.835,1519.5874,2.9771457420602996,1475.655,1475.655,0.0,0.0565850418966492,False,0.0,no problemo
,2022-11-08 04:39:00,1478.28,1473.455,1478.845,1473.455,0,2022-11-08 04:39:00.379,26637110,26637110,1473.17343465,0.87656535,1518.9057,3.104336819708211,1473.17343465,1473.17343465,0.0,0.059501843393494,False,0.0,no problemo
,2022-11-08 04:40:00,1478.21669859,1478.425,1480.055,1478.0,0,2022-11-08 04:40:00.290,26637267,26637267,1478.0500075,0.8999925,1518.30794,2.7237192446616136,1478.0500075,1478.0500075,0.0,0.0608905311344819,False,0.0,no problemo
,2022-11-08 04:41:00,1475.115,1478.28919859,1479.285,1475.115,0,2022-11-08 04:41:00.286,26637422,26637422,1478.2541079,0.8008921,1517.74043,2.6711457718249885,1478.2541079,1478.2541079,0.0,0.0541782428149476,False,0.0,no problemo
,2022-11-08 04:42:00,1474.985,1475.15,1475.89,1472.73,0,2022-11-08 04:42:00.678,26637578,26637578,1475.26499999,0.85000001,1517.19243,2.8420270263501326,1475.26499999,1475.26499999,0.0,0.0576167678353219,False,0.0,no problemo
,2022-11-08 04:43:00,1476.08,1474.985,1476.655,1474.945,0,2022-11-08 04:42:59.510,26637734,26637734,1474.96,0.945,1516.59768,2.822970114443785,1474.96,1474.96,0.0,0.06406953408906,False,0.0,no problemo
,2022-11-08 04:44:00,1471.835,1476.08,1476.08,1471.835,0,2022-11-08 04:44:00.400,26637890,26637890,1476.15,0.87151419,1515.96118,2.696960336009208,1476.15,1476.15,0.0,0.0590396768621075,False,0.0,no problemo
,2022-11-08 04:45:00,1469.81647877,1471.835,1472.895,1469.67999999,0,2022-11-08 04:44:59.681,26638046,26638046,1472.05226243,0.82030292,1515.30763,2.9384396650833584,1472.05226243,1472.05226243,0.0,0.0557251220582263,False,0.0,no problemo
,2022-11-08 04:46:00,1468.795,1469.87479298,1470.205,1467.615,0,2022-11-08 04:45:59.644,26638202,26638202,1470.045,0.955,1514.62636,3.0326527419228597,1470.045,1470.045,0.0,0.0649639977007506,False,0.0,no problemo
,2022-11-08 04:47:00,1468.885,1468.84,1468.97,1467.405,0,2022-11-08 04:46:59.511,26638359,26638359,1468.85,0.9,1513.86792,3.06484120230112,1468.85,1468.85,0.0,0.0612724240051741,False,0.0,no problemo
,2022-11-08 04:48:00,1475.03,1468.885,1475.03,1468.5796708,0,2022-11-08 04:48:00.074,26638515,26638515,1468.79,0.77226653,1513.06828,3.0146093042572453,1468.79,1468.79,0.0,0.0525784169282198,False,0.0,no problemo
,2022-11-08 04:49:00,1476.575,1475.03,1476.86,1473.33,0,2022-11-08 04:49:00.227,26638670,26638670,1474.995,0.62630419,1512.38539,2.53495028796708,1474.995,1474.995,0.0,0.0424614449540506,False,0.0,no problemo
,2022-11-08 04:50:00,1474.41471756,1476.575,1477.665,1474.00027519,0,2022-11-08 04:50:00.104,26638826,26638826,1476.575,0.715,1511.76605,2.383289030357409,1476.575,1476.575,0.0,0.048422870494218,False,0.0,no problemo
,2022-11-08 04:51:00,1471.46,1474.33753157,1474.610285,1470.42,0,2022-11-08 04:50:59.918,26638981,26638981,1474.4628525,0.85840669,1511.18772,2.490728568558485,1474.4628525,1474.4628525,0.0,0.0582182649460814,False,0.0,no problemo
,2022-11-08 04:52:00,1468.9500075,1471.46,1472.06164904,1468.305,0,2022-11-08 04:52:00.159,26639136,26639136,1471.455,0.62499998,1510.57873,2.6588465158635515,1471.455,1471.455,0.0,0.0424749638962795,False,0.0,no problemo
,2022-11-08 04:53:00,1469.97,1468.93499999,1470.25,1467.3451575,0,2022-11-08 04:52:59.948,26639292,26639292,1468.815,0.735,1509.88616,2.7962105506820096,1468.815,1468.815,0.0,0.0500403386403325,False,0.0,no problemo
,2022-11-08 04:54:00,1468.35,1470.005,1470.99141477,1467.84380629,0,2022-11-08 04:54:00.011,26639447,26639447,1469.825,0.81,1509.23572,2.6813205653734187,1469.825,1469.825,0.0,0.0551086013641079,False,0.0,no problemo
,2022-11-08 04:55:00,1463.445,1468.35,1468.4,1463.41,0,2022-11-08 04:55:00.198,26639602,26639602,1468.35,0.5,1508.53213,2.7365498689004766,1468.35,1468.35,0.0,0.0340518268805121,False,0.0,no problemo
,2022-11-08 04:56:00,1462.825,1463.36,1466.27,1462.825,0,2022-11-08 04:56:00.037,26639757,26639757,1463.4804358,0.63956418,1507.80533,3.0287315850430327,1463.4804358,1463.4804358,0.0,0.043701587281581,False,0.0,no problemo
,2022-11-08 04:57:00,1463.47,1462.92024,1464.9,1462.8436417,0,2022-11-08 04:56:59.879,26639911,26639911,1462.92,0.74,1507.07619,3.018359855631198,1462.92,1462.92,0.0,0.0505837639788915,False,0.0,no problemo
,2022-11-08 04:58:00,1467.54,1463.47,1468.81,1463.47,0,2022-11-08 04:57:59.963,26640066,26640066,1463.48,0.67,1506.35243,2.9294851996610745,1463.48,1463.48,0.0,0.0457812884357832,False,0.0,no problemo
,2022-11-08 04:59:00,1465.65999999,1467.54,1468.585,1465.65999999,0,2022-11-08 04:58:59.988,26640221,26640221,1467.7,0.6900000000000001,1505.66985,2.587030728350477,1467.7,1467.7,0.0,0.047012332220481,False,0.0,no problemo
,2022-11-08 05:00:00,1465.92,1465.63749999,1465.92,1463.05,0,2022-11-08 05:00:00.142,26640377,26640377,1465.82481224,0.83018776,1505.04963,2.6759553687768833,1465.82481224,1465.82481224,0.0,0.0566362196265015,False,0.0,no problemo
,2022-11-08 05:01:00,1468.25,1465.965,1468.91,1465.965,0,2022-11-08 05:00:59.908,26640533,26640533,1465.72,0.77,1504.38782,2.638145075457788,1465.72,1465.72,0.0,0.0525339082498703,False,0.0,no problemo
,2022-11-08 05:02:00,1472.87902581,1468.185,1472.87902581,1468.185,0,2022-11-08 05:01:59.873,26640688,26640688,1468.16,0.59,1503.75238,2.424284819093274,1468.16,1468.16,0.0,0.0401863557105492,False,0.0,no problemo
,2022-11-08 05:03:00,1474.56742875,1472.965,1474.56742875,1471.65499999,0,2022-11-08 05:02:59.947,26640842,26640842,1472.61,0.785,1503.1744,2.075525767175302,1472.61,1472.61,0.0,0.0533067139296894,False,0.0,no problemo
,2022-11-08 05:04:00,1473.94,1474.56742875,1476.08,1473.29515697,0,2022-11-08 05:04:00.175,26640998,26640998,1474.17,0.9547375,1502.64699,1.9317303974439777,1474.17,1474.17,0.0,0.0647644098034826,False,0.0,no problemo
,2022-11-08 05:05:00,1470.80527491,1473.97886081,1474.07,1470.713206,0,2022-11-08 05:05:00.220,26641157,26641157,1473.94,0.58113919,1502.13487,1.9128912981532515,1473.94,1473.94,0.0,0.0394276015305914,False,0.0,no problemo
,2022-11-08 05:06:00,1468.64767999,1470.635,1470.97931081,1468.1148654,0,2022-11-08 05:06:00.086,26641312,26641312,1470.713206,0.656794,1501.60582,2.100519249706125,1470.713206,1470.713206,0.0,0.0446581969428511,False,0.0,no problemo
,2022-11-08 05:07:00,1468.45190456,1468.765,1469.65,1468.3425,0,2022-11-08 05:06:59.907,26641468,26641468,1468.69891108,0.71108892,1501.071,2.2041337864270116,1468.69891108,1468.69891108,0.0,0.0484162488741211,False,0.0,no problemo
,2022-11-08 05:08:00,1469.880135,1468.49999999,1471.16,1468.14063,0,2022-11-08 05:07:59.873,26641624,26641624,1468.84,0.82833649,1500.56639,2.159962283162226,1468.84,1468.84,0.0,0.0563939224149669,False,0.0,no problemo
,2022-11-08 05:09:00,1467.1901588,1469.70900706,1469.89,1467.105,0,2022-11-08 05:09:00.135,26641782,26641782,1469.91,0.945,1500.06637,2.051579348395475,1469.91,1469.91,0.0,0.0642896503867583,False,0.0,no problemo
,2022-11-08 05:10:00,1464.02,1467.1,1467.1,1463.315,0,2022-11-08 05:09:59.848,26641937,26641937,1467.105,1.0747308,1499.59925,2.214855105803604,1467.105,1467.105,0.0,0.0732552066825482,False,0.0,no problemo
,2022-11-08 05:11:00,1457.465,1464.06,1464.06,1454.025,0,2022-11-08 05:11:00.103,26642092,26642092,1463.83335635,0.71664365,1499.0728,2.407339844876045,1463.83335635,1463.83335635,0.0,0.0489566416075472,False,0.0,no problemo
,2022-11-08 05:12:00,1455.585,1457.465,1459.18,1454.25,0,2022-11-08 05:12:00.079,26642245,26642245,1457.52,0.96118579,1498.61157,2.819280009879799,1457.52,1457.52,0.0,0.0659466621384269,False,0.0,no problemo
,2022-11-08 05:13:00,1449.9,1455.585,1456.0,1444.21659423,0,2022-11-08 05:13:00.034,26642401,26642401,1455.61,0.975,1498.04015,2.914939441196484,1455.61,1455.61,0.0,0.0669822273823345,False,0.0,no problemo
,2022-11-08 05:14:00,1452.58,1449.84999998,1455.81,1449.052175,0,2022-11-08 05:13:59.986,26642559,26642559,1449.9,0.9,1497.5019,3.283116076970818,1449.9,1449.9,0.0,0.0620732464307883,False,0.0,no problemo
,2022-11-08 05:15:00,1456.16,1452.58,1456.19999999,1451.61999998,0,2022-11-08 05:14:59.943,26642714,26642714,1452.435,1.195,1496.8884,3.060612006733527,1452.435,1452.435,0.0,0.0822756267922489,False,0.0,no problemo
,2022-11-08 05:16:00,1458.06,1456.07,1459.875,1456.02,0,2022-11-08 05:15:59.875,26642869,26642869,1455.98,0.97,1496.31884,2.7705627824557952,1455.98,1455.98,0.0,0.0666217942554155,False,0.0,no problemo
,2022-11-08 05:17:00,1458.6,1458.14,1462.16,1457.85,0,2022-11-08 05:16:59.834,26643025,26643025,1458.14,0.92,1495.78515,2.5817239771215266,1458.14,1458.14,0.0,0.0630940787578696,False,0.0,no problemo
,2022-11-08 05:18:00,1455.86,1458.5,1459.11,1455.715,0,2022-11-08 05:17:59.825,26643177,26643177,1458.595,1.11352624,1495.27625,2.514834481127377,1458.595,1458.595,0.0,0.0763423870231284,False,0.0,no problemo
,2022-11-08 05:19:00,1458.07,1455.85,1458.89326791,1455.77,0,2022-11-08 05:18:59.867,26643333,26643333,1455.905,1.11643049,1494.75667,2.66855804465264,1455.905,1455.905,0.0,0.076682921619199,False,0.0,no problemo
,2022-11-08 05:20:00,1449.85,1458.06887554,1458.31,1448.655,0,2022-11-08 05:19:59.805,26643489,26643489,1458.06,0.79,1494.24086,2.48143834958782,1458.06,1458.06,0.0,0.0541815837482682,False,0.0,no problemo
,2022-11-08 05:21:00,1451.75037291,1449.93,1454.54,1449.93,0,2022-11-08 05:20:59.785,26643645,26643645,1449.445,1.095,1493.69004,3.052550458968779,1449.445,1449.445,0.0,0.0755461573222854,False,0.0,no problemo
,2022-11-08 05:22:00,1450.14719872,1451.66,1453.75999999,1449.3225,0,2022-11-08 05:21:59.552,26643800,26643800,1452.36,0.91,1493.10419,2.8053781431601066,1452.36,1452.36,0.0,0.06265664160401,False,0.0,no problemo
,2022-11-08 05:23:00,1443.53,1450.14719872,1450.775,1443.50999999,0,2022-11-08 05:23:00.031,26643954,26643954,1450.14719872,0.7525262,1492.51674,2.92174072517592,1450.14719872,1450.14719872,0.0,0.051893090623092,False,0.0,no problemo
,2022-11-08 05:24:00,1446.07249999,1443.665,1449.70724417,1443.665,0,2022-11-08 05:24:00.090,26644110,26644110,1443.55,1.08,1491.84599,3.3456402618544616,1443.55,1443.55,0.0,0.0748155588652973,False,0.0,no problemo
,2022-11-08 05:25:00,1442.82,1446.12100358,1448.495,1442.775,0,2022-11-08 05:24:59.935,26644266,26644266,1446.18,1.2162244,1491.23057,3.11514265167544,1446.18,1446.18,0.0,0.0840991024630405,False,0.0,no problemo
,2022-11-08 05:26:00,1440.47555072,1442.55,1442.55,1434.36,0,2022-11-08 05:26:00.091,26644421,26644421,1443.0350075,0.7950075,1490.59342,3.295721327121029,1443.0350075,1443.0350075,0.0,0.0550927382820267,False,0.0,no problemo
,2022-11-08 05:27:00,1442.59702323,1440.54999999,1443.07,1437.68652294,0,2022-11-08 05:27:00.134,26644577,26644577,1440.29,0.96,1489.97036,3.4493303431947777,1440.29,1440.29,0.0,0.0666532434440286,False,0.0,no problemo
,2022-11-08 05:28:00,1446.29,1442.59702323,1446.29,1439.83526913,0,2022-11-08 05:27:59.866,26644733,26644733,1442.64,0.87648923,1489.19916,3.227358176676079,1442.64,1442.64,0.0,0.060755921782288,False,0.0,no problemo
,2022-11-08 05:29:00,1449.61766519,1446.33999998,1450.995,1446.33999998,0,2022-11-08 05:28:59.856,26644892,26644892,1445.82,0.93,1488.48631,2.951011190881304,1445.82,1445.82,0.0,0.0643233597543262,False,0.0,no problemo
,2022-11-08 05:30:00,1448.97,1449.74,1451.87,1448.78499999,0,2022-11-08 05:30:00.166,26645049,26645049,1449.28363814,0.98136186,1487.91479,2.665534257295486,1449.28363814,1449.28363814,0.0,0.0677135816740105,False,0.0,no problemo
,2022-11-08 05:31:00,1453.65927249,1448.78999999,1454.3043814,1448.41,0,2022-11-08 05:31:00.088,26645204,26645204,1448.91,0.74,1487.33339,2.65188244956553,1448.91,1448.91,0.0,0.0510728754719064,False,0.0,no problemo
,2022-11-08 05:32:00,1455.06861235,1453.68190579,1455.37,1453.325,0,2022-11-08 05:31:59.864,26645360,26645360,1453.66,0.66,1486.73492,2.275285830249165,1453.66,1453.66,0.0,0.0454026388564038,False,0.0,no problemo
