s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-10 03:46:00,1429.515,1429.15032638,1429.865,1429.13,0,2023-03-10 03:46:00,54125166,54125166,1429.12032638,0.44532638,1427.70946,0.0987227145228406,1429.12032638,1429.12032638,0.0,0.0311608737052969,False,0.0,no problemo
,2023-03-10 03:47:00,1428.94999999,1429.515,1429.525,1428.935,0,2023-03-10 03:47:00,54125322,54125322,1429.515,0.525,1427.75239,0.1233012595180879,1429.515,1429.515,0.0,0.0367257426469816,False,0.0,no problemo
,2023-03-10 03:48:00,1427.92,1428.94999999,1428.96,1427.85500149,0,2023-03-10 03:48:00,54125478,54125478,1428.94999999,0.56461281,1427.78035,0.0818538080414367,1428.94999999,1428.94999999,0.0,0.0395124259074111,False,0.0,no problemo
,2023-03-10 03:49:00,1428.07,1427.92,1428.4,1427.92,0,2023-03-10 03:49:00,54125633,54125633,1427.875,0.5248236000000001,1427.79063,0.005908780530511,1427.875,1427.875,0.0,0.036755570340541,False,0.0,no problemo
,2023-03-10 03:50:00,1427.995,1428.07,1428.455,1427.9525,0,2023-03-10 03:50:00,54125788,54125788,1428.06,0.56,1427.79782,0.018359172583781,1428.06,1428.06,0.0,0.039214038625828,False,0.0,no problemo
,2023-03-10 03:51:00,1427.975067,1428.035,1428.28749999,1427.91680356,0,2023-03-10 03:51:00,54125947,54125947,1427.995,0.505,1427.80739,0.013138001183474,1427.995,1427.995,0.0,0.0353642694827362,False,0.0,no problemo
,2023-03-10 03:52:00,1427.455,1427.92499999,1427.92499999,1427.4,0,2023-03-10 03:52:00,54126101,54126101,1427.990067,0.330057,1427.81378,0.0123451138823644,1427.990067,1427.990067,0.0,0.0231133960681814,False,0.0,no problemo
,2023-03-10 03:53:00,1427.05499999,1427.455,1427.455,1427.05499999,0,2023-03-10 03:52:59,54126255,54126255,1427.455,0.595,1427.80982,0.0248568256092148,1427.455,1427.455,0.0,0.0416825749323096,False,0.0,no problemo
,2023-03-10 03:54:00,1427.195,1427.05499999,1427.29,1427.05499999,0,2023-03-10 03:54:00,54126414,54126414,1427.05499999,0.68500001,1427.801,0.0522754911342041,1427.05499999,1427.05499999,0.0,0.048000953712702,False,0.0,no problemo
,2023-03-10 03:55:00,1426.8425,1427.19750075,1427.25,1426.8425,0,2023-03-10 03:55:00,54126572,54126572,1427.19750075,0.45249925,1427.79085,0.0415744316878543,1427.19750075,1427.19750075,0.0,0.0317054401904578,False,0.0,no problemo
,2023-03-10 03:56:00,1426.5475,1426.75196833,1426.81,1426.52,0,2023-03-10 03:56:00,54126728,54126728,1426.8425,0.6985065,1427.77591,0.0654178719795698,1426.8425,1426.8425,0.0,0.0489547024286142,False,0.0,no problemo
,2023-03-10 03:57:00,1426.675,1426.5475,1426.7,1426.3425,0,2023-03-10 03:57:00,54126882,54126882,1426.5475,0.7225,1427.75712,0.0847935312353837,1426.5475,1426.5475,0.0,0.0506467537884297,False,0.0,no problemo
,2023-03-10 03:58:00,1426.53,1426.69,1426.7,1426.5,0,2023-03-10 03:58:00,54127038,54127038,1426.675,0.64,1427.736,0.0743687244817599,1426.675,1426.675,0.0,0.0448595510540242,False,0.0,no problemo
,2023-03-10 03:59:00,1426.41348066,1426.53,1426.53,1426.3325,0,2023-03-10 03:59:00,54127196,54127196,1426.6,0.7508925,1427.71818,0.0783807654563413,1426.6,1426.6,0.0,0.0526351114538062,False,0.0,no problemo
,2023-03-10 04:00:00,1426.56183756,1426.41348066,1426.69,1426.02370262,0,2023-03-10 04:00:00,54127354,54127354,1426.41348066,0.57067952,1427.6961,0.0899191824383499,1426.41348066,1426.41348066,0.0,0.0400080010275805,False,0.0,no problemo
,2023-03-10 04:01:00,1426.1575,1426.56183756,1426.5756635,1425.95269875,0,2023-03-10 04:01:00,54127508,54127508,1426.56183756,0.51816244,1427.67007,0.077685552131092,1426.56183756,1426.56183756,0.0,0.0363224661109866,False,0.0,no problemo
,2023-03-10 04:02:00,1425.145,1426.16,1426.57,1425.135,0,2023-03-10 04:02:00,54127663,54127663,1426.1575,0.4825,1427.64111,0.1040284821276751,1426.1575,1426.1575,0.0,0.0338321679057186,False,0.0,no problemo
,2023-03-10 04:03:00,1426.4,1425.145,1426.44,1425.145,0,2023-03-10 04:03:00,54127820,54127820,1425.18000075,0.90207665,1427.60847,0.1703973707687328,1425.18000075,1425.18000075,0.0,0.0632956292907059,False,0.0,no problemo
,2023-03-10 04:04:00,1426.51765472,1426.435,1426.6,1426.34,0,2023-03-10 04:04:00,54127977,54127977,1426.4,0.49938168,1427.58483,0.0830643578238867,1426.4,1426.4,0.0,0.0350099326977005,False,0.0,no problemo
,2023-03-10 04:05:00,1422.9065253,1426.51765472,1426.54999999,1421.93787099,0,2023-03-10 04:05:00,54128130,54128130,1426.51765472,0.41234528,1427.56394,0.0733454140254058,1426.51765472,1426.51765472,0.0,0.0289057256764856,False,0.0,no problemo
,2023-03-10 04:06:00,1424.037225,1422.9065253,1424.037225,1419.885,0,2023-03-10 04:06:00,54128289,54128289,1422.9065253,0.7915253,1427.54315,0.3258558884619837,1422.9065253,1422.9065253,0.0,0.055627357519716,False,0.0,no problemo
,2023-03-10 04:07:00,1424.32,1424.0662191,1425.83884247,1424.0662191,0,2023-03-10 04:07:00,54128442,54128442,1423.865,0.917,1427.45237,0.2519459358857732,1423.865,1423.865,0.0,0.0644021729588128,False,0.0,no problemo
,2023-03-10 04:08:00,1424.83499999,1424.3475,1425.1,1424.12499999,0,2023-03-10 04:08:00,54128598,54128598,1424.3475,0.75032842,1427.41566,0.215408107923088,1424.3475,1424.3475,0.0,0.0526787472860379,False,0.0,no problemo
,2023-03-10 04:09:00,1424.6,1424.91,1424.97,1424.09,0,2023-03-10 04:09:00,54128754,54128754,1424.75,0.5188448,1427.3647,0.1835199157747032,1424.75,1424.75,0.0,0.0364165502719775,False,0.0,no problemo
,2023-03-10 04:10:00,1423.87999999,1424.635,1424.72244175,1423.355,0,2023-03-10 04:10:00,54128909,54128909,1424.7,0.54451186,1427.31854,0.1837958868533683,1424.7,1424.7,0.0,0.0382194047869726,False,0.0,no problemo
,2023-03-10 04:11:00,1424.32999999,1423.9,1424.43893453,1423.6,0,2023-03-10 04:11:00,54129066,54129066,1423.8,0.62503022,1427.26595,0.243429554712742,1423.8,1423.8,0.0,0.0438987371821885,False,0.0,no problemo
,2023-03-10 04:12:00,1423.93630412,1424.27,1424.95687781,1423.82,0,2023-03-10 04:11:58,54129218,54129218,1424.32999999,0.60628789,1427.20664,0.2019644331033026,1424.32999999,1424.32999999,0.0,0.0425665323347999,False,0.0,no problemo
,2023-03-10 04:13:00,1424.34999999,1424.0375,1424.665,1424.0050015,0,2023-03-10 04:13:00,54129380,54129380,1423.91750075,0.46249925,1427.14936,0.2269695574566343,1423.91750075,1423.91750075,0.0,0.0324807616843247,False,0.0,no problemo
,2023-03-10 04:14:00,1423.95,1424.34,1424.34,1423.45,0,2023-03-10 04:14:00,54129535,54129535,1424.34999999,0.81579101,1427.09611,0.1927974170687835,1424.34999999,1424.34999999,0.0,0.0572746171942098,False,0.0,no problemo
,2023-03-10 04:15:00,1423.35,1423.95,1423.95,1423.12559765,0,2023-03-10 04:14:59,54129686,54129686,1423.93,0.7240939000000001,1427.05285,0.2193120448336625,1423.93,1423.93,0.0,0.050851790467228,False,0.0,no problemo
,2023-03-10 04:16:00,1422.88499999,1423.35,1423.6,1422.7,0,2023-03-10 04:16:00,54129844,54129844,1423.12559765,0.30837022,1427.00675,0.2727202965366528,1423.12559765,1423.12559765,0.0,0.0216685175580574,False,0.0,no problemo
,2023-03-10 04:17:00,1424.76,1422.86999999,1425.17187381,1422.8125,0,2023-03-10 04:17:00,54130001,54130001,1422.85499999,0.45551422,1426.94362,0.2873532447107294,1422.85499999,1422.85499999,0.0,0.0320140998206564,False,0.0,no problemo
,2023-03-10 04:18:00,1422.68,1424.79,1424.79,1422.64,0,2023-03-10 04:18:00,54130156,54130156,1424.78122487,0.82877513,1426.87938,0.1472615650302075,1424.78122487,1424.78122487,0.0,0.0581685886600323,False,0.0,no problemo
,2023-03-10 04:19:00,1420.2,1422.68,1422.95,1420.2,0,2023-03-10 04:19:00,54130311,54130311,1422.68,0.76999999,1426.82047,0.2910331205892978,1422.68,1422.68,0.0,0.0541232033907835,False,0.0,no problemo
,2023-03-10 04:20:00,1418.55,1420.12,1420.29794843,1418.35180481,0,2023-03-10 04:20:00,54130467,54130467,1420.22840643,0.95128334,1426.74291,0.458694076284206,1420.22840643,1420.22840643,0.0,0.0669810106383678,False,0.0,no problemo
,2023-03-10 04:21:00,1419.23,1418.49,1420.365,1417.94999999,0,2023-03-10 04:21:00,54130625,54130625,1418.55,0.75,1426.6275,0.569419477635621,1418.55,1418.55,0.0,0.0528708892883578,False,0.0,no problemo
,2023-03-10 04:22:00,1419.52089784,1419.26,1420.5,1419.20250075,0,2023-03-10 04:22:00,54130780,54130780,1419.05,0.722,1426.51757,0.5262372714139758,1419.05,1419.05,0.0,0.0508791092632394,False,0.0,no problemo
,2023-03-10 04:23:00,1421.725,1419.4275,1422.09,1419.3175,0,2023-03-10 04:23:00,54130938,54130938,1419.52089784,0.66910216,1426.39264,0.4840888338069737,1419.52089784,1419.52089784,0.0,0.0471357738387742,False,0.0,no problemo
,2023-03-10 04:24:00,1421.080375,1421.76,1422.58499999,1420.98,0,2023-03-10 04:24:00,54131093,54131093,1421.83,0.83886564,1426.26776,0.3121160757615204,1421.83,1421.83,0.0,0.0589990111335391,False,0.0,no problemo
,2023-03-10 04:25:00,1422.0,1421.080375,1422.4005099,1421.0020081,0,2023-03-10 04:25:00,54131249,54131249,1421.080375,0.741625,1426.18642,0.3593072629688517,1421.080375,1421.080375,0.0,0.0521874070634463,False,0.0,no problemo
,2023-03-10 04:26:00,1420.51,1421.9150015,1421.9150015,1420.265,0,2023-03-10 04:26:00,54131406,54131406,1422.0,0.47,1426.11154,0.2891378340365755,1422.0,1422.0,0.0,0.0330520393811533,False,0.0,no problemo
,2023-03-10 04:27:00,1419.8409769,1420.5,1421.16,1419.815,0,2023-03-10 04:27:00,54131564,54131564,1420.5,0.65180234,1426.01623,0.3883301654347025,1420.5,1420.5,0.0,0.0458854164026751,False,0.0,no problemo
,2023-03-10 04:28:00,1420.31249999,1419.8459769,1420.6875,1419.7649747,0,2023-03-10 04:28:00,54131719,54131719,1419.815,0.575225,1425.92944,0.4306504720685483,1419.815,1419.815,0.0,0.0405140810598563,False,0.0,no problemo
,2023-03-10 04:29:00,1420.13999999,1420.31249999,1420.34749999,1419.81,0,2023-03-10 04:28:59,54131873,54131873,1420.34749999,0.78750001,1425.82847,0.3858893693295868,1420.34749999,1420.34749999,0.0,0.0554441789777181,False,0.0,no problemo
,2023-03-10 04:30:00,1419.6650015,1420.13999999,1420.5,1419.5,0,2023-03-10 04:29:59,54132029,54132029,1420.1,0.60429555,1425.7223,0.3959087388212095,1420.1,1420.1,0.0,0.0425530279557777,False,0.0,no problemo
,2023-03-10 04:31:00,1419.59,1419.6650015,1420.215,1419.59,0,2023-03-10 04:31:00,54132189,54132189,1419.67999999,0.62000001,1425.6254,0.4187845155275721,1419.67999999,1419.67999999,0.0,0.0436718140710841,False,0.0,no problemo
,2023-03-10 04:32:00,1418.7,1419.59,1419.7,1418.59,0,2023-03-10 04:32:00,54132345,54132345,1419.61201039,0.67184481,1425.53392,0.4171498667705109,1419.61201039,1419.61201039,0.0,0.0473259457572093,False,0.0,no problemo
,2023-03-10 04:33:00,1418.89100997,1418.6765133,1419.00499999,1417.4525,0,2023-03-10 04:32:59,54132499,54132499,1418.7,0.64,1425.42787,0.4742278141960907,1418.7,1418.7,0.0,0.0451117219990131,False,0.0,no problemo
,2023-03-10 04:34:00,1419.21,1418.89850998,1419.59285997,1418.79749999,0,2023-03-10 04:34:00,54132654,54132654,1418.7925,0.5375,1425.31171,0.4594900240873792,1418.7925,1418.7925,0.0,0.0378843276941483,False,0.0,no problemo
,2023-03-10 04:35:00,1417.83081,1419.22,1419.2275,1417.30829716,0,2023-03-10 04:35:00,54132810,54132810,1419.195,0.515,1425.17934,0.4216714404997181,1419.195,1419.195,0.0,0.0362881774527108,False,0.0,no problemo
,2023-03-10 04:36:00,1416.84,1417.83081,1418.0,1415.69,0,2023-03-10 04:36:00,54132968,54132968,1417.985,0.8117645,1425.06951,0.4996181200788539,1417.985,1417.985,0.0,0.057247749447279,False,0.0,no problemo
,2023-03-10 04:37:00,1416.165,1416.84989377,1417.065,1415.65,0,2023-03-10 04:36:59,54133122,54133122,1416.81,0.6980000000000001,1424.9519,0.5746642104445958,1416.81,1416.81,0.0,0.0492656037153888,False,0.0,no problemo
,2023-03-10 04:38:00,1416.7705648,1416.1,1416.7705648,1414.69999999,0,2023-03-10 04:38:00,54133279,54133279,1416.165,0.53,1424.82199,0.6112981185101984,1416.165,1416.165,0.0,0.0374250175650436,False,0.0,no problemo
,2023-03-10 04:39:00,1414.25,1416.8125,1417.06,1414.175,0,2023-03-10 04:39:00,54133434,54133434,1416.765,0.803,1424.68244,0.5588393276231374,1416.765,1416.765,0.0,0.0566784187921073,False,0.0,no problemo
,2023-03-10 04:40:00,1415.925,1414.225,1416.34,1413.98999999,0,2023-03-10 04:40:00,54133592,54133592,1414.25,0.66653026,1424.52294,0.7263878380767235,1414.25,1414.25,0.0,0.0471295923634435,False,0.0,no problemo
,2023-03-10 04:41:00,1414.53,1415.925,1415.925,1414.22783619,0,2023-03-10 04:41:00,54133746,54133746,1415.9,0.7744905,1424.37892,0.5988360759940685,1415.9,1415.9,0.0,0.0546995197400946,False,0.0,no problemo
,2023-03-10 04:42:00,1416.65,1414.49897592,1417.4,1414.48,0,2023-03-10 04:42:00,54133903,54133903,1414.53,0.52,1424.21261,0.6845107562229199,1414.53,1414.53,0.0,0.0367613270839077,False,0.0,no problemo
,2023-03-10 04:43:00,1416.0578321,1416.65,1416.86500149,1415.7,0,2023-03-10 04:43:00,54134057,54134057,1416.6,0.725,1424.08682,0.5285062826486009,1416.6,1416.6,0.0,0.0511788790060708,False,0.0,no problemo
,2023-03-10 04:44:00,1417.8725,1416.03545477,1418.0225,1416.03545477,0,2023-03-10 04:44:00,54134215,54134215,1416.12,0.44,1423.963,0.5538372454311834,1416.12,1416.12,0.0,0.0310708132079202,False,0.0,no problemo
,2023-03-10 04:45:00,1418.4,1417.79435811,1418.5525,1417.7825,0,2023-03-10 04:45:00,54134369,54134369,1417.88160659,0.64175859,1423.81491,0.4184625417540735,1417.88160659,1417.88160659,0.0,0.0452617896316059,False,0.0,no problemo
,2023-03-10 04:46:00,1414.75,1418.3825,1418.45,1414.75,0,2023-03-10 04:46:00,54134525,54134525,1418.4,0.75,1423.69723,0.3734651720248095,1418.4,1418.4,0.0,0.0528764805414551,False,0.0,no problemo
,2023-03-10 04:47:00,1415.2,1414.75,1415.275,1413.05,0,2023-03-10 04:47:00,54134682,54134682,1414.75,1.065,1423.60029,0.6255727160275728,1414.75,1414.75,0.0,0.0752783177239795,False,0.0,no problemo
,2023-03-10 04:48:00,1415.47,1415.29971401,1415.53,1414.77,0,2023-03-10 04:48:00,54134834,54134834,1415.2,0.8438075,1423.45435,0.583263849632556,1415.2,1415.2,0.0,0.0596246113623516,False,0.0,no problemo
,2023-03-10 04:49:00,1415.6725,1415.47,1416.3,1415.38,0,2023-03-10 04:49:00,54134994,54134994,1415.48,0.628,1423.31429,0.5534723203436297,1415.48,1415.48,0.0,0.0443665752960126,False,0.0,no problemo
,2023-03-10 04:50:00,1414.89999999,1415.6675,1416.085,1414.88999999,0,2023-03-10 04:50:00,54135152,54135152,1415.6675,0.81047301,1423.16775,0.5298030787596699,1415.6675,1415.6675,0.0,0.0572502377853556,False,0.0,no problemo
,2023-03-10 04:51:00,1415.82,1414.89999999,1415.87999999,1414.8225,0,2023-03-10 04:51:00,54135307,54135307,1414.89999999,0.49957048,1423.0064,0.572930949894502,1414.89999999,1414.89999999,0.0,0.0353078295288381,False,0.0,no problemo
,2023-03-10 04:52:00,1415.1,1415.8,1415.8,1414.94268609,0,2023-03-10 04:52:00,54135463,54135463,1415.82,0.8379003,1422.87447,0.4982603720811994,1415.82,1415.82,0.0,0.0591812730431834,False,0.0,no problemo
,2023-03-10 04:53:00,1414.4,1415.1,1415.3150015,1414.3850015,0,2023-03-10 04:53:00,54135618,54135618,1415.1,0.432,1422.7411,0.5399689067910431,1415.1,1415.1,0.0,0.0305278778884884,False,0.0,no problemo
,2023-03-10 04:54:00,1413.65757043,1414.4,1414.63,1413.65757043,0,2023-03-10 04:54:00,54135775,54135775,1414.4,0.85103639,1422.60496,0.580101809954737,1414.4,1414.4,0.0,0.060169428026018,False,0.0,no problemo
,2023-03-10 04:55:00,1414.23000483,1413.63757043,1414.81000074,1413.432572,0,2023-03-10 04:54:59,54135930,54135930,1413.65757043,0.83242956,1422.45743,0.6224887663087427,1413.65757043,1413.65757043,0.0,0.0588848089814844,False,0.0,no problemo
,2023-03-10 04:56:00,1414.3,1414.25250483,1414.7,1413.35,0,2023-03-10 04:56:00,54136090,54136090,1414.22775635,0.40224365,1422.28304,0.5695888525614917,1414.22775635,1414.22775635,0.0,0.028442635791434,False,0.0,no problemo
,2023-03-10 04:57:00,1414.67,1414.28000001,1414.7896871,1413.97,0,2023-03-10 04:57:00,54136246,54136246,1414.3,0.53,1422.1276,0.5534610761507514,1414.3,1414.3,0.0,0.0374743689457682,False,0.0,no problemo
,2023-03-10 04:58:00,1416.27,1414.67,1416.27,1414.64,0,2023-03-10 04:58:00,54136404,54136404,1414.67,0.80999999,1421.99925,0.5180890242954188,1414.67,1414.67,0.0,0.057257168809687,False,0.0,no problemo
,2023-03-10 04:59:00,1415.56,1416.27,1416.27513199,1415.5,0,2023-03-10 04:59:00,54136560,54136560,1416.225,0.635,1421.88654,0.3997627495631033,1416.225,1416.225,0.0,0.04483750816431,False,0.0,no problemo
,2023-03-10 05:00:00,1415.605,1415.56,1416.16975992,1415.2475,0,2023-03-10 05:00:00,54136717,54136717,1415.585,0.74360462,1421.78477,0.4379652228583903,1415.585,1415.585,0.0,0.0525298459647424,False,0.0,no problemo
,2023-03-10 05:01:00,1415.89750075,1415.5975,1416.38488551,1415.5975,0,2023-03-10 05:01:00,54136876,54136876,1415.605,0.495,1421.66249,0.427908208857691,1415.605,1415.605,0.0,0.0349673814376185,False,0.0,no problemo
,2023-03-10 05:02:00,1415.33762378,1415.9125,1416.44,1415.07732396,0,2023-03-10 05:02:00,54137032,54137032,1415.9125,0.8724823,1421.55011,0.3981609033044058,1415.9125,1415.9125,0.0,0.0616197893584526,False,0.0,no problemo
,2023-03-10 05:03:00,1416.85,1415.35276625,1416.8525,1415.35276625,0,2023-03-10 05:03:00,54137184,54137184,1415.30985753,0.79429097,1421.45217,0.4339906513983834,1415.30985753,1415.30985753,0.0,0.0561213479701326,False,0.0,no problemo
,2023-03-10 05:04:00,1416.78,1416.85,1416.85,1415.94,0,2023-03-10 05:04:00,54137339,54137339,1416.8,0.7925096,1421.35469,0.3214772727272683,1416.8,1416.8,0.0,0.055936589497459,False,0.0,no problemo
,2023-03-10 05:05:00,1417.4687683,1416.75999999,1417.58,1416.75,0,2023-03-10 05:05:00,54137497,54137497,1416.78,0.60907599,1421.26516,0.3165742034754832,1416.78,1416.78,0.0,0.0429901600813111,False,0.0,no problemo
,2023-03-10 05:06:00,1417.595,1417.445,1417.69250075,1416.725,0,2023-03-10 05:06:00,54137650,54137650,1417.48750075,0.43249925,1421.18764,0.2610350530810577,1417.48750075,1417.48750075,0.0,0.0305116799810342,False,0.0,no problemo
,2023-03-10 05:07:00,1417.26947535,1417.58,1417.85,1417.26947535,0,2023-03-10 05:07:00,54137809,54137809,1417.575,0.54,1421.103,0.2488757208613314,1417.575,1417.575,0.0,0.0380932225808158,False,0.0,no problemo
,2023-03-10 05:08:00,1415.78,1417.26,1417.26,1415.77,0,2023-03-10 05:08:00,54137967,54137967,1417.26,0.63,1421.03274,0.266199568180864,1417.26,1417.26,0.0,0.0444519707040345,False,0.0,no problemo
,2023-03-10 05:09:00,1414.305,1415.78,1415.91,1414.205,0,2023-03-10 05:09:00,54138121,54138121,1415.78,0.47,1420.95497,0.3655207730014571,1415.78,1415.78,0.0,0.0331972481600248,False,0.0,no problemo
,2023-03-10 05:10:00,1413.9,1414.31,1414.31,1413.85,0,2023-03-10 05:10:00,54138277,54138277,1414.4650015,0.7749985,1420.85534,0.4517848439673888,1414.4650015,1414.4650015,0.0,0.0547909279606166,False,0.0,no problemo
,2023-03-10 05:11:00,1414.475,1413.9,1414.485,1413.84,0,2023-03-10 05:11:00,54138434,54138434,1413.9,0.76803005,1420.75507,0.4848341466864587,1413.9,1413.9,0.0,0.0543199695876653,False,0.0,no problemo
,2023-03-10 05:12:00,1412.71499999,1414.5175,1414.59999999,1412.144942,0,2023-03-10 05:12:00,54138591,54138591,1414.475,0.78999999,1420.63227,0.4353042648332529,1414.475,1414.475,0.0,0.0558511101291998,False,0.0,no problemo
,2023-03-10 05:13:00,1413.97711333,1412.7,1414.2,1412.7,0,2023-03-10 05:13:00,54138748,54138748,1412.63250075,0.63781352,1420.51356,0.557898763182632,1412.63250075,1412.63250075,0.0,0.0451507040692727,False,0.0,no problemo
,2023-03-10 05:14:00,1413.76,1414.0,1414.4,1413.635,0,2023-03-10 05:14:00,54138904,54138904,1413.94,0.65,1420.38963,0.4561459467869813,1413.94,1413.94,0.0,0.0459708332743963,False,0.0,no problemo
,2023-03-10 05:15:00,1414.4,1413.76,1414.4,1413.59,0,2023-03-10 05:15:00,54139061,54139061,1413.7550015,0.7169985,1420.26572,0.4605266466320025,1413.7550015,1413.7550015,0.0,0.050715894850187,False,0.0,no problemo
,2023-03-10 05:16:00,1413.50077819,1414.39106819,1414.61,1413.04,0,2023-03-10 05:16:00,54139217,54139217,1414.4,0.65,1420.14757,0.4063610011312213,1414.4,1414.4,0.0,0.0459558823529411,False,0.0,no problemo
,2023-03-10 05:17:00,1413.68215953,1413.5375,1413.81,1413.040417,0,2023-03-10 05:17:00,54139372,54139372,1413.43216603,0.70187065,1420.03372,0.4670584219504612,1413.43216603,1413.43216603,0.0,0.0496571867308914,False,0.0,no problemo
,2023-03-10 05:18:00,1414.05,1413.68215953,1414.05,1413.59864013,0,2023-03-10 05:18:00,54139528,54139528,1413.69465953,0.3514415,1419.89947,0.4389073997112537,1413.69465953,1413.69465953,0.0,0.024859788330589,False,0.0,no problemo
,2023-03-10 05:19:00,1414.9,1414.1350015,1415.25,1414.1350015,0,2023-03-10 05:19:00,54139684,54139684,1414.05,0.5012007,1419.76396,0.4040847211909086,1414.05,1414.05,0.0,0.0354443407234539,False,0.0,no problemo
,2023-03-10 05:20:00,1415.6,1414.95969606,1415.635,1414.95969606,0,2023-03-10 05:20:00,54139838,54139838,1414.8850015,0.5749985,1419.66726,0.3379962678896132,1414.8850015,1414.8850015,0.0,0.040639239188373,False,0.0,no problemo
,2023-03-10 05:21:00,1415.6475,1415.6,1415.66500074,1415.345,0,2023-03-10 05:21:00,54139995,54139995,1415.6,0.65,1419.58617,0.2815887256287178,1415.6,1415.6,0.0,0.0459169256852218,False,0.0,no problemo
,2023-03-10 05:22:00,1418.32375665,1415.66081543,1418.35,1415.63711003,0,2023-03-10 05:22:00,54140152,54140152,1415.6475,0.50832795,1419.51058,0.2728843161874587,1415.6475,1415.6475,0.0,0.0359078054388539,False,0.0,no problemo
,2023-03-10 05:23:00,1417.01,1418.1775,1418.7475,1416.94750075,0,2023-03-10 05:23:00,54140307,54140307,1418.35,0.9062446,1419.45594,0.0779737018366514,1418.35,1418.35,0.0,0.063894285613565,False,0.0,no problemo
,2023-03-10 05:24:00,1417.40413358,1417.0,1417.5,1416.785,0,2023-03-10 05:24:00,54140462,54140462,1417.01,0.81,1419.41892,0.1700002117134021,1417.01,1417.01,0.0,0.0571626170598655,False,0.0,no problemo
,2023-03-10 05:25:00,1416.5650015,1417.42,1417.42,1416.45223294,0,2023-03-10 05:24:59,54140618,54140618,1417.40413358,0.52701293,1419.38137,0.1394970124015414,1417.40413358,1417.40413358,0.0,0.0371815572929719,False,0.0,no problemo
,2023-03-10 05:26:00,1417.54412658,1416.52000001,1417.54412658,1416.38,0,2023-03-10 05:26:00,54140780,54140780,1416.5650015,0.859939,1419.34013,0.1959054824213046,1416.5650015,1416.5650015,0.0,0.0607059329497348,False,0.0,no problemo
,2023-03-10 05:27:00,1417.68055107,1417.54412658,1418.5450015,1417.46,0,2023-03-10 05:27:00,54140935,54140935,1417.54412658,0.78587342,1419.29944,0.1238277798261492,1417.54412658,1417.54412658,0.0,0.0554390798328103,False,0.0,no problemo
,2023-03-10 05:28:00,1417.69037125,1417.68055107,1417.87955479,1417.44250075,0,2023-03-10 05:28:00,54141091,54141091,1417.615,0.545,1419.27322,0.1169725207478778,1417.615,1417.615,0.0,0.0384448527985384,False,0.0,no problemo
,2023-03-10 05:29:00,1417.2,1417.67130704,1417.7,1416.84,0,2023-03-10 05:29:00,54141248,54141248,1417.69037125,0.55962875,1419.23412,0.1088918131424515,1417.69037125,1417.69037125,0.0,0.0394746808858246,False,0.0,no problemo
,2023-03-10 05:30:00,1419.12,1417.2,1419.15404609,1417.0458475,0,2023-03-10 05:30:00,54141404,54141404,1417.2,0.66999999,1419.19623,0.1408573243014372,1417.2,1417.2,0.0,0.0472763187976291,False,0.0,no problemo
,2023-03-10 05:31:00,1421.4,1419.1,1422.475,1419.05682114,0,2023-03-10 05:31:00,54141556,54141556,1419.12,0.76999999,1419.16709,0.0033182535655917,1419.12,1419.12,0.0,0.0542589766897795,False,0.0,no problemo
,2023-03-10 05:32:00,1423.34596455,1421.33,1423.34596455,1421.27,0,2023-03-10 05:32:00,54141712,54141712,1421.51,0.735755,1419.1936,0.1629534790469241,1421.51,1421.51,0.0,0.0517586932205893,False,0.0,no problemo
,2023-03-10 05:33:00,1421.6775,1423.25390386,1423.25390386,1421.62894281,0,2023-03-10 05:33:00,54141868,54141868,1423.21980318,0.63871372,1419.2395,0.2796689008336393,1423.21980318,1423.21980318,0.0,0.0448780798702264,False,0.0,no problemo
,2023-03-10 05:34:00,1420.39,1421.6825,1421.6825,1419.7575,0,2023-03-10 05:33:59,54142020,54142020,1421.69250075,0.52126689,1419.29837,0.1684000407076024,1421.69250075,1421.69250075,0.0,0.0366652345514245,False,0.0,no problemo
,2023-03-10 05:35:00,1421.15,1420.2750015,1421.22,1420.2750015,0,2023-03-10 05:35:00,54142180,54142180,1420.5,0.7000000000000001,1419.32617,0.0826349876803909,1420.5,1420.5,0.0,0.0492784230904611,False,0.0,no problemo
,2023-03-10 05:36:00,1421.72,1421.22,1422.11500149,1421.16,0,2023-03-10 05:36:00,54142338,54142338,1421.15,0.78999999,1419.34922,0.1267128733771967,1421.15,1421.15,0.0,0.0555887830278295,False,0.0,no problemo
,2023-03-10 05:37:00,1421.5,1421.72,1421.94080885,1421.44,0,2023-03-10 05:37:00,54142492,54142492,1421.72,0.70999999,1419.38685,0.1641075598570697,1421.72,1421.72,0.0,0.0499395091860563,False,0.0,no problemo
,2023-03-10 05:38:00,1420.90009268,1421.5,1421.61,1420.8564571,0,2023-03-10 05:38:00,54142647,54142647,1421.5,0.42748187,1419.42637,0.1458761871262816,1421.5,1421.5,0.0,0.0300725902215969,False,0.0,no problemo
,2023-03-10 05:39:00,1421.18145367,1420.93593765,1421.18145367,1420.17897752,0,2023-03-10 05:39:00,54142802,54142802,1420.90009268,0.45816812,1419.47564,0.1002500237235631,1420.90009268,1420.90009268,0.0,0.0322449215367307,False,0.0,no problemo
