s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-01-13 03:44:00,16.5549,16.554965,16.56289917,16.554245,0,2023-01-13 03:44:00.132,41495314,41495314,16.554965,0.009865,16.4772045,0.4697110504310949,16.554965,16.554965,0.0,0.059589373943104,False,0.0,no problemo
,2023-01-13 03:45:00,16.5458915,16.55414252,16.55454575,16.54169,0,2023-01-13 03:45:00.048,41495470,41495470,16.554295,0.005995,16.4792099,0.4535686962205217,16.554295,16.554295,0.0,0.0362141667766582,False,0.0,no problemo
,2023-01-13 03:46:00,16.55597101,16.5458915,16.55605,16.5458915,0,2023-01-13 03:45:59.846,41495627,41495627,16.54574819,0.0118469,16.4803679,0.3951485859038703,16.54574819,16.54574819,0.0,0.0716008721029616,False,0.0,no problemo
,2023-01-13 03:47:00,16.53,16.55597101,16.55597101,16.53,0,2023-01-13 03:47:00.071,41495785,41495785,16.55597101,0.00994087,16.481771000000002,0.4481767330661594,16.55597101,16.55597101,0.0,0.0600440167115272,False,0.0,no problemo
,2023-01-13 03:48:00,16.53500099,16.53,16.54087112,16.52528561,0,2023-01-13 03:47:59.933,41495941,41495941,16.534624,0.0112675,16.4827815,0.3135390317917078,16.534624,16.534624,0.0,0.0681448819156698,False,0.0,no problemo
,2023-01-13 03:49:00,16.55431826,16.53500099,16.55498249,16.535,0,2023-01-13 03:48:59.954,41496099,41496099,16.53500099,0.01050807,16.4836106,0.3107976227584227,16.53500099,16.53500099,0.0,0.0635504648977949,False,0.0,no problemo
,2023-01-13 03:50:00,16.55485666,16.55431826,16.55485666,16.544846,0,2023-01-13 03:49:59.830,41496256,41496256,16.5546825,0.00813847,16.4848095,0.4220739358788526,16.5546825,16.5546825,0.0,0.0491611361317258,False,0.0,no problemo
,2023-01-13 03:51:00,16.57775733,16.55485666,16.59461731,16.552115,0,2023-01-13 03:50:59.989,41496413,41496413,16.55471916,0.00921091,16.4860953,0.4145274790635737,16.55471916,16.55471916,0.0,0.0556391800487662,False,0.0,no problemo
,2023-01-13 03:52:00,16.585,16.57775733,16.58531,16.57371,0,2023-01-13 03:52:00.135,41496571,41496571,16.57775733,0.01064267,16.4877654,0.5428474323070577,16.57775733,16.57775733,0.0,0.0641984907134601,False,0.0,no problemo
,2023-01-13 03:53:00,16.5949885,16.585,16.5949885,16.57471466,0,2023-01-13 03:52:59.982,41496728,41496728,16.58498699,0.00988699,16.4894183,0.5762361469298949,16.58498699,16.58498699,0.0,0.0596140956032188,False,0.0,no problemo
,2023-01-13 03:54:00,16.63,16.5949885,16.635,16.59471833,0,2023-01-13 03:53:59.602,41496884,41496884,16.5949885,0.0114589,16.491032,0.6264330945453738,16.5949885,16.5949885,0.0,0.0690503642108579,False,0.0,no problemo
,2023-01-13 03:55:00,16.625001,16.63,16.64613164,16.625,0,2023-01-13 03:55:00.013,41497043,41497043,16.63,0.01,16.493023700000002,0.8236698737221712,16.63,16.63,0.0,0.0601322910402886,False,0.0,no problemo
,2023-01-13 03:56:00,16.66533999,16.625001,16.66533999,16.625001,0,2023-01-13 03:56:00.001,41497200,41497200,16.62522787,0.01132975,16.4952756,0.7816570757174256,16.62522787,16.62522787,0.0,0.0681479381130431,False,0.0,no problemo
,2023-01-13 03:57:00,16.70018,16.66533999,16.70382916,16.65925,0,2023-01-13 03:57:00.190,41497357,41497357,16.665175,0.009875,16.4979448,1.0034710106554676,16.665175,16.665175,0.0,0.0592553033496497,False,0.0,no problemo
,2023-01-13 03:58:00,16.73222549,16.70018,16.73545215,16.7,0,2023-01-13 03:57:59.770,41497513,41497513,16.69856417,0.01326272,16.5009036,1.18369799934721,16.69856417,16.69856417,0.0,0.0794243137612232,False,0.0,no problemo
,2023-01-13 03:59:00,16.71,16.7316325,16.753875,16.71,0,2023-01-13 03:58:59.982,41497670,41497670,16.73235674,0.00875674,16.5039973,1.3647774999566402,16.73235674,16.73235674,0.0,0.0523341698725938,False,0.0,no problemo
,2023-01-13 04:00:00,16.85599517,16.71,16.85724143,16.705,0,2023-01-13 03:59:59.726,41497827,41497827,16.71150781,0.01140781,16.5078433,1.218708163952319,16.71150781,16.71150781,0.0,0.0682632000038541,False,0.0,no problemo
,2023-01-13 04:01:00,16.96189109,16.85599517,16.96189109,16.85317617,0,2023-01-13 04:01:00.057,41497985,41497985,16.85724143,0.01379053,16.5113971,2.051606909921314,16.85724143,16.85724143,0.0,0.0818077504392722,False,0.0,no problemo
,2023-01-13 04:02:00,16.89535199,16.96189078,17.01639821,16.8646,0,2023-01-13 04:02:00.105,41498141,41498141,16.96139108,0.02021726,16.5163737,2.6237080313815833,16.96139108,16.96139108,0.0,0.11919576586993,False,0.0,no problemo
,2023-01-13 04:03:00,16.86198,16.89535199,16.89535199,16.8477892,0,2023-01-13 04:02:59.849,41498297,41498297,16.89928315,0.01580438,16.5214759,2.2356406875163817,16.89928315,16.89928315,0.0,0.0935210083156693,False,0.0,no problemo
,2023-01-13 04:04:00,16.91425059,16.86307841,16.91448662,16.84169962,0,2023-01-13 04:03:59.949,41498455,41498455,16.86,0.01056683,16.5266133,1.9773825622775705,16.86,16.86,0.0,0.0626739620403321,False,0.0,no problemo
,2023-01-13 04:05:00,16.935,16.91425059,16.94180206,16.90438888,0,2023-01-13 04:05:00.132,41498613,41498613,16.91425059,0.00925059,16.5308284,2.2668588712212103,16.91425059,16.91425059,0.0,0.0546911017474762,False,0.0,no problemo
,2023-01-13 04:06:00,17.00424264,16.935,17.00424264,16.93477906,0,2023-01-13 04:06:00.132,41498770,41498770,16.93485,0.00930846,16.5376321,2.34556491495349,16.93485,16.93485,0.0,0.054966297309985,False,0.0,no problemo
,2023-01-13 04:07:00,16.96553992,17.00554216,17.0146074,16.96553992,0,2023-01-13 04:06:59.894,41498926,41498926,17.00326325,0.017698,16.5438265,2.702050443170068,17.00326325,17.00326325,0.0,0.1040859024516955,False,0.0,no problemo
,2023-01-13 04:08:00,16.99,16.96553992,16.99,16.93530441,0,2023-01-13 04:08:00.147,41499084,41499084,16.97610813,0.01810761,16.551219800000002,2.5028606483080766,16.97610813,16.97610813,0.0,0.1066652607378273,False,0.0,no problemo
,2023-01-13 04:09:00,16.96356092,16.99075,17.04515994,16.96356092,0,2023-01-13 04:09:00.067,41499242,41499242,16.99,0.01313823,16.5566749,2.5504714537963364,16.99,16.99,0.0,0.0773291936433196,False,0.0,no problemo
,2023-01-13 04:10:00,16.927243,16.96356092,16.98325811,16.92390217,0,2023-01-13 04:10:00.124,41499400,41499400,16.96626924,0.01498076,16.562625099999998,2.379097810427066,16.96626924,16.96626924,0.0,0.0882973138530719,False,0.0,no problemo
,2023-01-13 04:11:00,16.94389992,16.927243,16.94470773,16.88477515,0,2023-01-13 04:10:59.979,41499557,41499557,16.9288,0.01081962,16.5681767,2.130235456736451,16.9288,16.9288,0.0,0.0639125041349652,False,0.0,no problemo
,2023-01-13 04:12:00,16.9901,16.94389992,17.005,16.94001022,0,2023-01-13 04:12:00.019,41499714,41499714,16.93970887,0.01440837,16.5733751,2.16257417887962,16.93970887,16.93970887,0.0,0.0850567746504606,False,0.0,no problemo
,2023-01-13 04:13:00,16.99539079,16.99523244,17.0067602,16.978948,0,2023-01-13 04:13:00.035,41499871,41499871,16.9901,0.01669999,16.5794187,2.417180004826341,16.9901,16.9901,0.0,0.0982924762067321,False,0.0,no problemo
,2023-01-13 04:14:00,16.95380382,16.99534844,16.99534844,16.95334882,0,2023-01-13 04:14:00.000,41500027,41500027,16.99539079,0.01209284,16.5859312,2.4092390405104496,16.99539079,16.99539079,0.0,0.0711536448288989,False,0.0,no problemo
,2023-01-13 04:15:00,16.95805,16.95380382,16.97025,16.933297,0,2023-01-13 04:15:00.062,41500183,41500183,16.95380382,0.01312421,16.592191500000002,2.132927358599098,16.95380382,16.95380382,0.0,0.0774115952935451,False,0.0,no problemo
,2023-01-13 04:16:00,17.01273498,16.9593,17.0127899,16.9593,0,2023-01-13 04:15:59.764,41500337,41500337,16.95505788,0.01127057,16.5979971,2.1059248663561485,16.95505788,16.95505788,0.0,0.0664732027443836,False,0.0,no problemo
,2023-01-13 04:17:00,17.09942853,17.01273498,17.09942853,17.00316556,0,2023-01-13 04:16:59.719,41500493,41500493,17.01273498,0.01273497,16.6050762,2.396197792296427,17.01273498,17.01273498,0.0,0.0748555127377879,False,0.0,no problemo
,2023-01-13 04:18:00,17.13528291,17.09942853,17.22034325,17.09385611,0,2023-01-13 04:17:59.831,41500651,41500651,17.09718999,0.01402599,16.6115241,2.8406181968151594,17.09718999,17.09718999,0.0,0.082036814284708,False,0.0,no problemo
,2023-01-13 04:19:00,17.22420488,17.13618041,17.23395199,17.09521,0,2023-01-13 04:18:59.979,41500807,41500807,17.13414156,0.01085842,16.618894,3.0071396235155117,17.13414156,17.13414156,0.0,0.0633730027382825,False,0.0,no problemo
,2023-01-13 04:20:00,17.2856299,17.2243725,17.29425941,17.2153808,0,2023-01-13 04:20:00.022,41500964,41500964,17.223425,0.01369167,16.6260185,3.468569695051932,17.223425,17.223425,0.0,0.0794944675637975,False,0.0,no problemo
,2023-01-13 04:21:00,17.31054419,17.2856299,17.33731999,17.28,0,2023-01-13 04:21:00.174,41501121,41501121,17.28595611,0.0128681,16.6346943,3.7675775979972745,17.28595611,17.28595611,0.0,0.074442512280566,False,0.0,no problemo
,2023-01-13 04:22:00,17.3,17.31361931,17.32569573,17.255,0,2023-01-13 04:21:59.850,41501279,41501279,17.31170267,0.00956811,16.6450319,3.850983249355909,17.31170267,17.31170267,0.0,0.0552696068225621,False,0.0,no problemo
,2023-01-13 04:23:00,17.24345833,17.30095,17.30887744,17.24345833,0,2023-01-13 04:23:00.067,41501437,41501437,17.29838,0.01388659,16.6542295,3.723761993897706,17.29838,17.29838,0.0,0.0802768236100721,False,0.0,no problemo
,2023-01-13 04:24:00,17.26775902,17.2427661,17.27717946,17.21614231,0,2023-01-13 04:23:59.864,41501595,41501595,17.24426754,0.01073245,16.6641424,3.364162256554736,17.24426754,17.24426754,0.0,0.0622377840932059,False,0.0,no problemo
,2023-01-13 04:25:00,17.22,17.26531426,17.27105437,17.22,0,2023-01-13 04:24:59.862,41501753,41501753,17.26957748,0.01135748,16.6733738,3.452335071257335,17.26957748,17.26957748,0.0,0.0657658243993124,False,0.0,no problemo
,2023-01-13 04:26:00,17.17500234,17.21253813,17.2332022,17.1641665,0,2023-01-13 04:25:59.972,41501909,41501909,17.22174303,0.01514897,16.6827085,3.129965004477242,17.22174303,17.22174303,0.0,0.0879642088121436,False,0.0,no problemo
,2023-01-13 04:27:00,17.18656488,17.17610806,17.19049,17.15868,0,2023-01-13 04:26:59.930,41502066,41502066,17.17500234,0.00951782,16.690319,2.822027796009023,17.17500234,17.17500234,0.0,0.0554167027845656,False,0.0,no problemo
,2023-01-13 04:28:00,17.16518,17.18740393,17.19535783,17.14918942,0,2023-01-13 04:28:00.182,41502224,41502224,17.1896,0.0096,16.6990793,2.853589961371979,17.1896,17.1896,0.0,0.055847721878345,False,0.0,no problemo
,2023-01-13 04:29:00,17.13978544,17.16518,17.16518,17.12184133,0,2023-01-13 04:29:00.177,41502382,41502382,17.16518,0.01482,16.7066453,2.671307262726041,17.16518,17.16518,0.0,0.0863375740889405,False,0.0,no problemo
,2023-01-13 04:30:00,17.19561076,17.13978544,17.198275,17.12374863,0,2023-01-13 04:30:00.217,41502541,41502541,17.13978544,0.01021456,16.7137864,2.48543974772184,17.13978544,17.13978544,0.0,0.0595956118339833,False,0.0,no problemo
,2023-01-13 04:31:00,17.21500099,17.19561076,17.21503849,17.15097893,0,2023-01-13 04:30:59.943,41502698,41502698,17.19475792,0.01524208,16.721056,2.7549205531356495,17.19475792,17.19475792,0.0,0.0886437603304158,False,0.0,no problemo
,2023-01-13 04:32:00,17.09,17.21588149,17.22677693,17.09,0,2023-01-13 04:32:00.075,41502854,41502854,17.21500099,0.03480099,16.7279398,2.8292835433638777,17.21500099,17.21500099,0.0,0.2021550275844625,False,0.0,no problemo
,2023-01-13 04:33:00,17.07,17.09,17.0957325,17.048955,0,2023-01-13 04:33:00.060,41503011,41503011,17.09,0.0103,16.7347948,2.0784388531304874,17.09,17.09,0.0,0.0602691632533645,False,0.0,no problemo
,2023-01-13 04:34:00,17.06605083,17.07,17.08487813,17.04794969,0,2023-01-13 04:34:00.153,41503170,41503170,17.07,0.01164167,16.7399444,1.9335418863503304,17.07,17.07,0.0,0.068199589923843,False,0.0,no problemo
,2023-01-13 04:35:00,17.06406122,17.06845982,17.08422074,17.0547286,0,2023-01-13 04:35:00.099,41503326,41503326,17.06482607,0.00918901,16.7449798,1.8743013769257793,17.06482607,17.06482607,0.0,0.0538476628024606,False,0.0,no problemo
,2023-01-13 04:36:00,17.07955184,17.06406122,17.09386051,17.06406122,0,2023-01-13 04:35:59.998,41503484,41503484,17.06406122,0.01081247,16.7505718,1.8371325322753371,17.06406122,17.06406122,0.0,0.0633639897360846,False,0.0,no problemo
,2023-01-13 04:37:00,17.09036317,17.07955184,17.10116641,17.07503749,0,2023-01-13 04:36:58.973,41503638,41503638,17.07955184,0.01044816,16.7571773,1.8874882843530276,17.07955184,17.07955184,0.0,0.0611735020794316,False,0.0,no problemo
,2023-01-13 04:38:00,17.095,17.09012817,17.10066378,17.08999999,0,2023-01-13 04:37:59.987,41503798,41503798,17.09036317,0.00963683,16.7646306,1.9059429384846684,17.09036317,17.09036317,0.0,0.0563875085868055,False,0.0,no problemo
,2023-01-13 04:39:00,17.06452316,17.095,17.095,17.04501281,0,2023-01-13 04:38:59.798,41503957,41503957,17.09484062,0.00965938,16.7717278,1.8901189381196972,17.09484062,17.09484062,0.0,0.056504650816686,False,0.0,no problemo
,2023-01-13 04:40:00,17.08,17.06522624,17.08,17.0405325,0,2023-01-13 04:40:00.085,41504114,41504114,17.06452316,0.01027684,16.7772994,1.6831631174626962,17.06452316,17.06452316,0.0,0.0602234232017063,False,0.0,no problemo
,2023-01-13 04:41:00,17.11032316,17.08363075,17.1374875,17.08058437,0,2023-01-13 04:41:00.162,41504270,41504270,17.08,0.0099,16.782481,1.7419145199063095,17.08,17.08,0.0,0.0579625292740046,False,0.0,no problemo
,2023-01-13 04:42:00,17.183687,17.11032316,17.18438538,17.09794323,0,2023-01-13 04:42:00.076,41504428,41504428,17.1125,0.01149999,16.7879228,1.8967257852447057,17.1125,17.1125,0.0,0.0672022790357925,False,0.0,no problemo
,2023-01-13 04:43:00,17.12568744,17.182465,17.18398226,17.124925,0,2023-01-13 04:42:59.872,41504585,41504585,17.18375838,0.01114162,16.7936484,2.270225007667978,17.18375838,17.18375838,0.0,0.0648380857878426,False,0.0,no problemo
,2023-01-13 04:44:00,17.14195,17.12881499,17.14313624,17.10447501,0,2023-01-13 04:44:00.313,41504742,41504742,17.125001,0.009901,16.8010427,1.8917271888042575,17.125001,17.125001,0.0,0.0578160550180405,False,0.0,no problemo
,2023-01-13 04:45:00,17.08992499,17.14305124,17.14305124,17.08992499,0,2023-01-13 04:45:00.133,41504898,41504898,17.14195,0.00880599,16.8073461,1.951959374516908,17.14195,17.14195,0.0,0.0513709933817331,False,0.0,no problemo
,2023-01-13 04:46:00,17.08499999,17.08992499,17.08999999,17.07,0,2023-01-13 04:46:00.128,41505057,41505057,17.08992499,0.00957312,16.8135432,1.6172206148460018,17.08992499,17.08992499,0.0,0.0560161616016548,False,0.0,no problemo
,2023-01-13 04:47:00,17.04849687,17.08499999,17.095,17.0475,0,2023-01-13 04:47:00.128,41505214,41505214,17.08499999,0.011832,16.8193796,1.5546993863357836,17.08499999,17.08499999,0.0,0.0692537313838183,False,0.0,no problemo
,2023-01-13 04:48:00,17.06682398,17.04849687,17.06682398,17.04849687,0,2023-01-13 04:48:00.043,41505371,41505371,17.04849687,0.00849687,16.8239768,1.3169493575418094,17.04849687,17.04849687,0.0,0.0498394085108571,False,0.0,no problemo
,2023-01-13 04:49:00,17.07444098,17.06505328,17.09245051,17.06505328,0,2023-01-13 04:49:00.077,41505526,41505526,17.06375781,0.01365781,16.8290739,1.3753354484582758,17.06375781,17.06375781,0.0,0.0800398725302817,False,0.0,no problemo
,2023-01-13 04:50:00,17.0552009,17.07395598,17.075,17.04543437,0,2023-01-13 04:50:00.021,41505683,41505683,17.07395598,0.00785445,16.8340807,1.4049191662493654,17.07395598,17.07395598,0.0,0.0460025199151298,False,0.0,no problemo
,2023-01-13 04:51:00,17.00603587,17.0552009,17.06799,17.00603587,0,2023-01-13 04:51:00.119,41505840,41505840,17.0552009,0.00779909,16.8388999,1.2682407042182533,17.0552009,17.0552009,0.0,0.0457285144028998,False,0.0,no problemo
,2023-01-13 04:52:00,17.0069842,17.00555929,17.01661507,16.98747942,0,2023-01-13 04:52:00.139,41505998,41505998,17.0099,0.0101,16.8426198,0.9834284740062956,17.0099,17.0099,0.0,0.0593771862268443,False,0.0,no problemo
,2023-01-13 04:53:00,17.04499499,17.0070425,17.04499999,17.00416563,0,2023-01-13 04:52:59.746,41506157,41506157,17.0069842,0.00755954,16.8458581,0.9474113582112964,17.0069842,17.0069842,0.0,0.0444496208798735,False,0.0,no problemo
,2023-01-13 04:54:00,17.05489282,17.04499499,17.05842973,17.03380692,0,2023-01-13 04:54:00.079,41506313,41506313,17.04499499,0.00872011,16.8499539,1.1442719115753766,17.04499499,17.04499499,0.0,0.0511593579529705,False,0.0,no problemo
,2023-01-13 04:55:00,17.04462046,17.05532603,17.05994499,17.04423452,0,2023-01-13 04:54:59.811,41506471,41506471,17.05460645,0.00855698,16.8539962,1.176281907109035,17.05460645,17.05460645,0.0,0.0501740103184849,False,0.0,no problemo
,2023-01-13 04:56:00,17.05199897,17.04462046,17.06307399,17.03762652,0,2023-01-13 04:55:59.980,41506627,41506627,17.04499999,0.00999999,16.8580168,1.0969973019049524,17.04499999,17.04499999,0.0,0.0586681725190191,False,0.0,no problemo
,2023-01-13 04:57:00,17.03874999,17.04656754,17.05,17.026,0,2023-01-13 04:57:00.179,41506785,41506785,17.05772463,0.00772463,16.862310100000002,1.1456072497284606,17.05772463,17.05772463,0.0,0.0452852309880441,False,0.0,no problemo
,2023-01-13 04:58:00,16.99475922,17.04,17.04448452,16.989545,0,2023-01-13 04:58:00.037,41506942,41506942,17.038725,0.008625,16.866146,1.012863345115312,17.038725,17.038725,0.0,0.0506199847699871,False,0.0,no problemo
,2023-01-13 04:59:00,16.955,16.99456609,16.995,16.95462066,0,2023-01-13 04:59:00.200,41507098,41507098,16.99480099,0.00974436,16.8692359,0.7388441328256004,16.99480099,16.99480099,0.0,0.0573372998350126,False,0.0,no problemo
,2023-01-13 05:00:00,17.02495,16.955,17.035,16.93425721,0,2023-01-13 05:00:00.058,41507256,41507256,16.9552558,0.00974419,16.8714045,0.4945445883511777,16.9552558,16.9552558,0.0,0.0574700264917265,False,0.0,no problemo
,2023-01-13 05:01:00,17.02175266,17.02495,17.0346,17.01452644,0,2023-01-13 05:01:00.149,41507414,41507414,17.0275375,0.0124625,16.8730152,0.9074847140991468,17.0275375,17.0275375,0.0,0.0731902660616662,False,0.0,no problemo
,2023-01-13 05:02:00,16.975,17.02095305,17.02420466,16.9748871,0,2023-01-13 05:01:59.897,41507572,41507572,17.02152765,0.01007765,16.8760778,0.8545052652779878,17.02152765,17.02152765,0.0,0.0592053205048255,False,0.0,no problemo
,2023-01-13 05:03:00,16.98540811,16.97759,16.98641216,16.96218669,0,2023-01-13 05:02:59.962,41507728,41507728,16.977335,0.008229,16.8787812,0.5805021812905338,16.977335,16.977335,0.0,0.048470504940852,False,0.0,no problemo
,2023-01-13 05:04:00,16.99470738,16.9876775,17.01495,16.98430823,0,2023-01-13 05:03:59.917,41507885,41507885,16.98410811,0.00973121,16.8806588,0.6090947450993469,16.98410811,16.98410811,0.0,0.0572959730176847,False,0.0,no problemo
,2023-01-13 05:05:00,17.0144224,16.99410786,17.02849999,16.99410786,0,2023-01-13 05:05:00.197,41508042,41508042,16.99435086,0.01114687,16.8829557,0.6554834657568127,16.99435086,16.99435086,0.0,0.0655916197789975,False,0.0,no problemo
,2023-01-13 05:06:00,17.00421528,17.0144224,17.02265267,16.99665312,0,2023-01-13 05:05:59.793,41508199,41508199,17.0140874,0.0097226,16.8854869,0.755847181083606,17.0140874,17.0140874,0.0,0.0571444108133592,False,0.0,no problemo
,2023-01-13 05:07:00,17.00949999,17.00421528,17.0118425,17.0,0,2023-01-13 05:07:00.074,41508354,41508354,17.00421528,0.01261329,16.8878494,0.6843354902526265,17.00421528,17.00421528,0.0,0.0741774306682384,False,0.0,no problemo
,2023-01-13 05:08:00,16.99475781,17.00752583,17.0142024,16.9780925,0,2023-01-13 05:07:59.978,41508510,41508510,17.00949999,0.01040001,16.8903074,0.7007412920431018,17.00949999,17.00949999,0.0,0.0611423616573928,False,0.0,no problemo
,2023-01-13 05:09:00,16.97005111,16.99475781,17.00612093,16.9655,0,2023-01-13 05:09:00.044,41508666,41508666,16.99475781,0.01165382,16.892249200000002,0.6031778219262394,16.99475781,16.99475781,0.0,0.0685730278141574,False,0.0,no problemo
,2023-01-13 05:10:00,16.96573,16.97005111,16.97495,16.94590662,0,2023-01-13 05:09:59.948,41508824,41508824,16.97225,0.009038,16.894054,0.4607285421791359,16.97225,16.97225,0.0,0.0532516313393922,False,0.0,no problemo
,2023-01-13 05:11:00,16.95605914,16.96573,16.96573,16.94151,0,2023-01-13 05:10:59.985,41508981,41508981,16.96499999,0.00983367,16.8952451,0.4111694078462459,16.96499999,16.96499999,0.0,0.0579644562675888,False,0.0,no problemo
,2023-01-13 05:12:00,16.94779862,16.95605914,16.96287353,16.9442181,0,2023-01-13 05:11:59.910,41509139,41509139,16.9570707,0.0152707,16.8964434,0.3575340403575728,16.9570707,16.9570707,0.0,0.0900550588610803,False,0.0,no problemo
,2023-01-13 05:13:00,16.91910976,16.94599999,16.94599999,16.91329537,0,2023-01-13 05:12:59.860,41509296,41509296,16.94855715,0.01144285,16.8975459,0.3009769477633581,16.94855715,16.94855715,0.0,0.0675151866836051,False,0.0,no problemo
,2023-01-13 05:14:00,16.94224,16.91934788,16.9449,16.915,0,2023-01-13 05:13:59.916,41509452,41509452,16.91853687,0.01173687,16.8981017,0.120785681155648,16.91853687,16.91853687,0.0,0.0693728428775176,False,0.0,no problemo
,2023-01-13 05:15:00,16.9514,16.94115,16.9514,16.9282325,0,2023-01-13 05:15:00.223,41509610,41509610,16.942375,0.008675,16.898808,0.2571481271073239,16.942375,16.942375,0.0,0.0512029747895439,False,0.0,no problemo
,2023-01-13 05:16:00,16.9704,16.95187468,16.98499999,16.95187468,0,2023-01-13 05:16:00.024,41509768,41509768,16.94999999,0.00769644,16.8996456,0.2970760473729002,16.94999999,16.94999999,0.0,0.0454067256905054,False,0.0,no problemo
,2023-01-13 05:17:00,16.94612575,16.9704,16.974705,16.94364245,0,2023-01-13 05:17:00.119,41509924,41509924,16.97250834,0.01328493,16.9010915,0.4207795251553328,16.97250834,16.97250834,0.0,0.0782732271145256,False,0.0,no problemo
,2023-01-13 05:18:00,16.95693,16.9457457,16.95693,16.94068128,0,2023-01-13 05:18:00.066,41510082,41510082,16.94532494,0.00999056,16.9021571,0.2547477853204203,16.94532494,16.94532494,0.0,0.0589576183128654,False,0.0,no problemo
,2023-01-13 05:19:00,16.95460882,16.9569,16.961545,16.94075,0,2023-01-13 05:18:59.750,41510239,41510239,16.95578147,0.01068147,16.9031093,0.310644307920542,16.95578147,16.95578147,0.0,0.0629960348268159,False,0.0,no problemo
,2023-01-13 05:20:00,16.9630105,16.95460882,16.96421716,16.94999999,0,2023-01-13 05:19:59.972,41510396,41510396,16.95460882,0.00755882,16.9040326,0.2983036679698514,16.95460882,16.95460882,0.0,0.0445826859248056,False,0.0,no problemo
,2023-01-13 05:21:00,16.9493138,16.9610605,16.96446914,16.9493138,0,2023-01-13 05:20:59.952,41510552,41510552,16.9630105,0.00825618,16.9050555,0.3416551560821103,16.9630105,16.9630105,0.0,0.0486716670958849,False,0.0,no problemo
,2023-01-13 05:22:00,16.92910715,16.947475,16.95555924,16.92910715,0,2023-01-13 05:21:59.701,41510709,41510709,16.9493138,0.0071488,16.9060875,0.2550327435674538,16.9493138,16.9493138,0.0,0.0421775187146514,False,0.0,no problemo
,2023-01-13 05:23:00,16.90352561,16.92910715,16.92910715,16.89286023,0,2023-01-13 05:22:59.707,41510865,41510865,16.92910715,0.01089285,16.9067346,0.1321543410515896,16.92910715,16.92910715,0.0,0.0643439131401563,False,0.0,no problemo
,2023-01-13 05:24:00,16.925,16.90352561,16.925,16.9017125,0,2023-01-13 05:23:59.893,41511022,41511022,16.90353812,0.00843812,16.9067677,0.0191059408809691,16.90353812,16.90353812,0.0,0.0499192532361976,False,0.0,no problemo
,2023-01-13 05:25:00,16.92410952,16.925,16.9321084,16.92199999,0,2023-01-13 05:24:59.744,41511179,41511179,16.925,0.00937563,16.9069025,0.1069276218611501,16.925,16.925,0.0,0.0553951550960118,False,0.0,no problemo
,2023-01-13 05:26:00,16.93067,16.92395452,16.93497631,16.92395452,0,2023-01-13 05:25:59.915,41511337,41511337,16.92460952,0.00800048,16.9073015,0.1022654022212356,16.92460952,16.92460952,0.0,0.0472712826286818,False,0.0,no problemo
,2023-01-13 05:27:00,16.91186937,16.93067,16.93147586,16.90462845,0,2023-01-13 05:27:00.009,41511494,41511494,16.93021892,0.00710292,16.9077649,0.1326268733210297,16.93021892,16.93021892,0.0,0.041954094235658,False,0.0,no problemo
,2023-01-13 05:28:00,16.91469872,16.91186937,16.91469872,16.89016788,0,2023-01-13 05:28:00.081,41511652,41511652,16.91139594,0.00840406,16.9079925,0.0201251275298305,16.91139594,16.91139594,0.0,0.0496946557801425,False,0.0,no problemo
,2023-01-13 05:29:00,16.90209569,16.91458476,16.915,16.90030998,0,2023-01-13 05:28:59.989,41511809,41511809,16.91412813,0.00900938,16.9078725,0.0369846435590519,16.91412813,16.91412813,0.0,0.0532654117951275,False,0.0,no problemo
,2023-01-13 05:30:00,16.89297417,16.90352499,16.90352499,16.87561388,0,2023-01-13 05:29:59.897,41511965,41511965,16.90209569,0.01356379,16.9079165,0.0344383921778604,16.90209569,16.90209569,0.0,0.0802491611026963,False,0.0,no problemo
,2023-01-13 05:31:00,16.87604243,16.89270935,16.89395749,16.87604243,0,2023-01-13 05:30:59.831,41512123,41512123,16.8927927,0.00803943,16.9076219,0.0877841826591387,16.8927927,16.8927927,0.0,0.0475908876807563,False,0.0,no problemo
,2023-01-13 05:32:00,16.85406117,16.87604243,16.88236141,16.83403,0,2023-01-13 05:31:59.878,41512279,41512279,16.87624244,0.00875755,16.9072524,0.1837491971939354,16.87624244,16.87624244,0.0,0.0518927719315224,False,0.0,no problemo
,2023-01-13 05:33:00,16.82,16.85406117,16.85452055,16.81492499,0,2023-01-13 05:33:00.060,41512437,41512437,16.852975,0.007875,16.9063453,0.3166817728027306,16.852975,16.852975,0.0,0.0467276549095931,False,0.0,no problemo
,2023-01-13 05:34:00,16.80437525,16.82,16.82427827,16.7836993,0,2023-01-13 05:33:59.996,41512594,41512594,16.81572,0.00898,16.9048844,0.5302443190062713,16.81572,16.81572,0.0,0.0534024115529992,False,0.0,no problemo
,2023-01-13 05:35:00,16.79822586,16.80873196,16.82294023,16.78608597,0,2023-01-13 05:35:00.079,41512750,41512750,16.80243235,0.01020578,16.9031257,0.5992784134018563,16.80243235,16.80243235,0.0,0.0607398963876798,False,0.0,no problemo
,2023-01-13 05:36:00,16.83354382,16.79822586,16.8457697,16.79461259,0,2023-01-13 05:35:59.983,41512907,41512907,16.8,0.00744833,16.9011943,0.6023470238095209,16.8,16.8,0.0,0.0443352976190476,False,0.0,no problemo
